Date,Close,High,Low,Open,Volume
2018-03-20,117.8917465209961,118.13713284393359,116.37220622566751,116.44770583233456,7779700
2018-03-21,116.29669952392578,118.39196662625625,116.15512606011754,117.88230647698191,7359500
2018-03-22,113.2481689453125,115.78702932010431,112.9744621925778,115.33399571540295,10501500
2018-03-23,110.42616271972656,113.56906292530805,110.1996495303505,113.15378274418151,10024300
2018-03-26,113.86165618896484,113.95603609560776,111.18122939653426,112.39874243346098,8735400
2018-03-27,110.80370330810547,114.76771701934372,110.18078295880284,114.69221021323575,9008600
2018-03-28,110.41674041748047,111.43606073552023,109.5106803127981,110.36011391116458,9420400
2018-03-29,112.89897918701172,113.81447227982402,110.46393850536437,111.06797859993529,12918100
2018-04-02,111.73808288574219,113.09717666885773,110.19966942898974,112.56863619724292,9877100
2018-04-03,112.50257873535156,113.2481923467236,110.88865833632843,112.20999882229499,7084800
2018-04-04,113.07829284667969,113.370879927438,110.15247244417537,110.33179931295703,8425700
2018-04-05,114.38075256347656,115.15467929263198,113.60682583432114,114.2014257064823,6816000
2018-04-06,111.08683776855469,113.78614475290237,110.53943145201198,113.42749824196405,8383800
2018-04-09,112.11558532714844,113.88995177934059,111.96457173935804,111.96457173935804,7024800
2018-04-10,113.93714904785156,114.35242922711754,112.91782889913931,113.78613545512778,8947200
2018-04-11,113.04998016357422,114.82435415652262,112.8989737475699,113.24818013498802,5874900
2018-04-12,114.26748657226562,115.12636021150658,113.6256931805363,113.63513333061717,5666000
2018-04-13,113.9654541015625,115.58881410299252,113.8710742132588,114.89039428867632,9174300
2018-04-16,115.03196716308594,115.96634755320143,114.6827608361255,115.24904739937092,6903200
2018-04-17,116.84410858154297,117.27826190665284,115.63602131082068,116.00411518285046,5979600
2018-04-18,117.48589324951172,117.8539798933418,116.44769276617079,117.08948615554306,5171000
2018-04-19,116.9951400756836,117.71244047131775,116.2306533176282,117.32547341553921,7294100
2018-04-20,117.22162628173828,117.80679320637016,116.38163289681235,117.0894929762932,7479400
2018-04-23,117.46703338623047,117.94838031218515,116.93850010328474,117.3160269628428,8004300
2018-04-24,114.45623779296875,118.01441803073466,113.7766982532854,117.85397149500626,9434400
2018-04-25,114.39962768554688,114.53176099280664,112.66301438971836,114.33356103191699,8001200
2018-04-26,119.93980407714844,120.42114370847489,116.82521709431208,118.10880384596499,14345800
2018-04-27,118.92993927001953,119.92093910890898,118.34477231701426,119.33577935662915,6842700
2018-04-30,119.75104522705078,120.71373895661708,119.54341232137031,119.6189119231064,8449200
2018-05-01,120.34568786621094,120.40231438443139,118.45806045110612,119.73220751615644,6407300
2018-05-02,119.27912902832031,120.90249634925213,118.92048254623532,120.69484905863264,8515300
2018-05-03,120.03421020507812,120.29847685274787,118.27871638758498,118.74118302100703,6778600
2018-05-04,120.95913696289062,121.14789677533857,118.98656307940087,119.2319565961634,5798400
2018-05-07,121.99732208251953,122.24272279789614,121.04407567691548,121.18564193467088,5737300
2018-05-08,122.60136413574219,122.66743799141574,121.10070417303605,121.8840710822259,5044700
2018-05-09,123.48856353759766,123.6395771645288,122.30879657992085,122.70519654952601,6119400
2018-05-10,123.63957977294922,124.347439962489,123.37531312097056,123.91327937626554,6585800
2018-05-11,124.41349029541016,124.66830954640379,122.91281603231023,123.63955638852657,5437100
2018-05-14,123.83775329589844,125.0552661542725,123.32808603317552,124.98919230851457,5017000
2018-05-15,123.73396301269531,124.01709555847222,122.60137522377983,123.22429562739295,5532300
2018-05-16,123.53572082519531,124.01706041807982,123.20538041345534,123.7244806027119,5124200
2018-05-17,122.82675170898438,123.64919883018884,122.5242535316201,123.44122502249068,4911700
2018-05-18,122.82675170898438,123.21434057102138,122.01378154655767,122.53370164120828,6082700
2018-05-21,123.51683807373047,124.32036002834289,122.88346861847371,123.7909774642234,5591800
2018-05-22,123.56410217285156,124.5755978664163,123.36557650751307,123.83824155160315,6645500
2018-05-23,124.6701431274414,124.69850187759396,122.70385471083607,122.9496353536893,6569100
2018-05-24,124.67957305908203,124.98208558273062,123.36556493673949,124.61340745990331,6035200
2018-05-25,124.10293579101562,124.87811340567089,123.77206448240076,124.67013962732888,7509600
2018-05-29,122.59986877441406,123.88551834819333,122.00430616738159,123.26159699078723,10401900
2018-05-30,123.4979248046875,123.93278300144375,122.77001658221391,123.08197724898831,10631300
2018-05-31,123.57354736328125,124.38653179690516,122.87399792169117,123.5073673348668,11086000
2018-06-01,123.6964340209961,125.26567082977766,123.23321713656473,124.63230147224344,8323400
2018-06-04,125.79509735107422,126.26776245375427,124.24474196667322,124.72686960314715,7178000
2018-06-05,126.25830078125,126.31501828602345,125.44531622211065,126.08814826692968,6198200
2018-06-06,128.82958984375,128.85794859387656,126.3055601103344,126.67423828657279,8065800
2018-06-07,126.5229721069336,129.11318167111526,125.77616770435644,128.90520790339158,8309200
2018-06-08,127.37377166748047,127.54392414671533,125.9463141102508,126.14483976061612,5261000
2018-06-11,126.58918762207031,127.799209287347,126.49464881947841,127.52505541458815,7988700
2018-06-12,127.48722839355469,127.74247158052394,126.23938563467719,126.7120507237198,5743300
2018-06-13,127.05233001708984,128.34744176054332,126.96725378984821,127.78968616902897,4881600
2018-06-14,127.61958312988281,128.28131141674842,127.38325056853117,127.58177626688826,6464100
2018-06-15,127.71409606933594,128.30964419465258,126.6742272400658,127.71409606933594,10044500
2018-06-18,128.75392150878906,128.8579083683226,126.78763370780237,127.02396616814325,8713300
2018-06-19,127.72351837158203,127.846415869645,126.26771672932797,127.20358406199523,6557600
2018-06-20,128.09222412109375,129.21716920913255,128.09222412109375,128.11113476132581,7192000
2018-06-21,127.17524719238281,128.67831847121303,126.92000404658043,127.87479660419284,8689800
2018-06-22,127.93155670166016,128.42313251757193,126.92004631359134,128.18679993246383,6031900
2018-06-25,123.77206420898438,127.53448842733835,122.448607826634,127.53448842733835,10086200
2018-06-26,125.30352020263672,126.47572041242026,124.4149075116111,124.8875726089997,7733900
2018-06-27,123.85713958740234,126.35281018923175,123.84767705574438,125.73833703969366,7282100
2018-06-28,125.48309326171875,125.84230880681886,123.50734285301671,123.83821408031889,6576500
2018-06-29,125.2089614868164,126.85384095680661,125.2089614868164,125.99358715456273,7259000
2018-07-02,125.25623321533203,125.77616763435181,123.98003186179184,124.74576132867116,7554400
2018-07-03,124.26364135742188,126.11649473897067,124.23528260779652,125.73835403631128,3621600
2018-07-05,126.00304412841797,126.04086541062394,124.62287024434846,124.9064721625221,4729300
2018-07-06,126.75929260253906,126.93890760532213,125.25622140755021,126.27717950921924,4839800
2018-07-09,128.11111450195312,128.53651008005448,127.42101327623931,127.5628214186663,8960700
2018-07-10,129.2172088623047,129.8222197140632,127.94100710996263,128.1584434778764,6561900
2018-07-11,130.59735107421875,131.22127241898085,129.13210091929824,129.16045966909715,10648700
2018-07-12,132.2516632080078,132.29893259363294,131.07946322221565,131.41032007240904,11816100
2018-07-13,131.79791259765625,132.37456449970412,130.02068750453986,132.14768009698977,7865700
2018-07-16,130.89044189453125,131.92084847702375,130.60683991482432,131.79795092007836,4969900
2018-07-17,132.00592041015625,132.26116362597313,129.90728602365172,130.62573184734154,5412600
2018-07-18,133.19700622558594,133.4522493932069,131.75065231672158,132.2611386519635,7008600
2018-07-19,132.46908569335938,133.28206999778635,132.2800081705612,133.2442487233908,7937000
2018-07-20,133.28208923339844,133.73584361950358,132.27057915388556,132.3462072890017,7153600
2018-07-23,132.3745880126953,133.26320071709304,132.00590980816798,132.97015066023724,7723600
2018-07-24,132.3745880126953,133.73586582159444,131.88301226512746,133.2821113601595,8336700
2018-07-25,134.8418426513672,134.96474014174242,132.25163379582844,132.6675812174787,8376000
2018-07-26,134.70956420898438,134.98370364195617,131.90193213781896,133.868220841084,10520800
2018-07-27,133.0174102783203,135.31455559354296,131.59941506904414,135.2578380931068,7014900
2018-07-30,129.01866149902344,132.74326479039465,127.91262689733,132.46912537955197,12812400
2018-07-31,129.264404296875,130.47442530798875,128.21508762361046,129.63308234831453,7683300
2018-08-01,130.69189453125,131.1551115021891,129.89782065929168,130.20978134283104,7087700
2018-08-02,131.32525634765625,131.58049951468232,129.51022427849992,129.9356199404816,12300000
2018-08-03,132.1760711669922,132.21387802693488,130.39884583321927,131.67503290674446,4617500
2018-08-06,132.0720977783203,132.59201788482076,131.44817634100565,132.0153658457139,5143000
2018-08-07,132.61087036132812,132.99845906218917,132.22328166046708,132.327268521074,10034500
2018-08-08,132.98904418945312,133.28210866497693,132.1855221828058,132.32731594145125,5389500
2018-08-09,132.3556671142578,133.518433566944,132.25168022234098,133.03630596596915,5679300
2018-08-10,132.09100341796875,133.04579628623375,131.63724889692372,132.23281162270519,6523500
2018-08-13,132.54469299316406,133.51838149931928,132.18546306579466,132.84719101785342,4817500
2018-08-14,133.0646209716797,133.2820572171293,132.23274053441523,132.62977732995725,5888700
2018-08-15,132.27059936523438,132.99850765543619,131.24964102204837,132.67709885052415,5288400
2018-08-16,133.16053771972656,133.95581963055977,132.94278900958525,133.5581858982809,5931700
2018-08-17,133.80435180664062,134.16412189345394,133.08482607929116,133.28363574579956,7699600
2018-08-20,133.43508911132812,134.05994824246076,133.20786366920518,134.0031310472246,4662200
2018-08-21,132.5830078125,133.92740698708783,132.3557968110395,133.49189515716478,6854300
2018-08-22,133.6244659423828,133.9936983384788,132.40316323107362,132.40316323107362,4191700
2018-08-23,134.53330993652344,134.86466408688318,133.27412949410262,133.5013404666299,4426800
2018-08-24,136.52146911621094,136.6918917805674,134.74158734903563,134.74158734903563,5714000
2018-08-27,137.65757751464844,137.84693925501333,137.00433151697075,137.26942061795452,7194900
2018-08-28,137.46824645996094,138.38659611338147,137.155816886978,137.87535691431117,4925700
2018-08-29,139.20083618164062,139.4564630660263,137.6765660797936,137.71444421999473,5192900
2018-08-30,138.92626953125,139.84461930628336,138.5664994699407,139.0020113571191,7804600
2018-08-31,139.06826782226562,139.77833114379933,138.6990354729191,138.926260936469,5786600
2018-09-04,139.9298095703125,139.98661232251385,138.85997624960476,139.10612632456883,7638100
2018-09-05,135.0730438232422,139.9488230427569,134.95943825843906,139.17247982651588,11363400
2018-09-06,136.8054962158203,136.9948434943388,134.94985821528786,135.6599213444357,9589200
2018-09-07,135.5747528076172,136.74872935648938,135.14871770760132,136.3226942564735,13626200
2018-09-10,136.4078826904297,136.74871362047716,135.5842139620956,136.45522312860058,5362700
2018-09-11,137.7428436279297,137.77124500953465,135.6221156416688,135.82093975918102,9895900
2018-09-12,138.7653350830078,138.98308382152715,137.3452082342448,138.0836730398994,6964100
2018-09-13,139.76882934570312,140.18540202138257,139.2575758087252,139.3143785469958,5803400
2018-09-14,139.96763610839844,140.46941288136978,139.50373745769147,140.03391559922565,4928300
2018-09-17,138.39602661132812,140.024439161874,138.0646724952561,139.95817411716797,7708600
2018-09-18,139.76882934570312,140.20432663662532,138.1782804427699,138.41496814974494,5692100
2018-09-19,139.57000732421875,140.89546717011805,139.40906141471189,140.38421362578202,7432300
2018-09-20,141.29312133789062,141.529809082693,139.36174125039,140.10968261387868,7172700
2018-09-21,142.05999755859375,142.25880718864377,141.39727471463615,141.9653166753393,15628100
2018-09-24,141.1700897216797,141.68132907746022,139.42807076222468,141.2174301768746,6706700
2018-09-25,141.61500549316406,141.9747754684827,141.16056909284288,141.73808773656734,4230700
2018-09-26,141.32150268554688,142.41026037884563,141.10373958986997,142.01262675747725,5852400
2018-09-27,142.03158569335938,142.61856667661777,141.59607388733724,141.91796575259033,5868500
2018-09-28,142.0978546142578,142.36294373947257,141.58661542885048,141.83276548904306,6035900
2018-10-01,142.76058959960938,143.4895919792444,142.59018133870188,142.85527048651915,9802100
2018-10-02,141.7002716064453,142.80796894289784,141.22689593550257,142.80796894289784,8047500
2018-10-03,141.41619873046875,142.6848561077989,141.24579047686774,142.6848561077989,7521100
2018-10-04,138.94512939453125,141.3309452354793,138.320284903317,141.236264385702,9208900
2018-10-05,137.6197052001953,139.5605473469882,136.71081802079334,138.8315451418835,7085700
2018-10-08,134.3345184326172,137.28837736124072,132.71556762979796,137.28837736124072,11637300
2018-10-09,134.73216247558594,135.65997461706115,133.60552622351324,133.9274326143033,10798000
2018-10-10,128.3036651611328,135.09186627736636,128.01017474123424,134.97826081063658,15450100
2018-10-11,126.60896301269531,129.9320671089194,125.21723837254945,126.9497938316345,15657200
2018-10-12,132.60195922851562,133.47296852321276,130.11199916625299,131.10609072905456,12993300
2018-10-15,129.9226837158203,132.60199176987956,129.91322140298078,132.45050808677223,7953000
2018-10-16,134.19247436523438,134.57116893712654,131.2954045497987,131.32382036664893,11059500
2018-10-17,134.86468505859375,135.2528564587191,133.23627208632246,134.76054186456682,9170600
2018-10-18,131.87295532226562,134.87416904382746,130.60431230613992,134.87416904382746,10222600
2018-10-19,132.6208953857422,134.61854077802866,131.95817250717505,132.45047267623906,8696900
2018-10-22,133.15109252929688,134.00316285855354,132.0812590156244,133.46352216903162,6099500
2018-10-23,131.71197509765625,132.5829841558146,128.36994571559754,129.60072472357385,10736100
2018-10-24,127.11075592041016,132.71551886611226,126.86460591555978,132.26108253166902,13849600
2018-10-25,133.0374755859375,133.39723119931557,125.44452732123453,128.23744032328227,14985900
2018-10-26,130.4054718017578,132.42204135872223,128.81492280654078,130.63268276802307,12034900
2018-10-29,127.17706298828125,133.97472820332132,125.22675824850705,132.1759070899676,12768200
2018-10-30,125.69068145751953,127.67886471405197,122.87882929718656,125.99364876933559,15107600
2018-10-31,130.50962829589844,131.71199163848493,127.80191991681622,127.80191991681622,13205300
2018-11-01,133.33094787597656,133.36881156041477,130.16880293638138,131.59839177587793,16024000
2018-11-02,132.33682250976562,133.9178945744771,130.50960044358658,133.59600277726477,17063100
2018-11-05,132.35581970214844,132.74399115847723,130.71794418282622,132.35581970214844,6280000
2018-11-06,133.29306030273438,133.40668024054833,132.28004429519106,132.355786104976,4732700
2018-11-07,137.07061767578125,137.18422318047558,134.74161815189868,134.76054277183124,20502100
2018-11-08,137.4966278076172,137.71439091378812,136.00075966679975,136.90018456995767,5927400
2018-11-09,136.26585388183594,136.87178834306164,134.77946243967557,136.52148067688145,8339800
2018-11-12,132.28004455566406,135.9913065647956,131.75932864128794,135.78302019904515,11335100
2018-11-13,132.28004455566406,134.34395470284375,131.60784502141976,132.8765022799743,6287000
2018-11-14,132.06231689453125,135.00671341021254,131.03982396713363,134.4575960355207,6613900
2018-11-15,134.52828979492188,134.59468831327655,130.81984281708634,131.69243049487102,8565000
2018-11-16,132.9537811279297,134.52821239555084,132.70718921351664,133.18141445276115,8628000
2018-11-19,127.81326293945312,133.32377589715492,127.3295580963471,133.22892499981725,16253000
2018-11-20,126.49486541748047,127.59507170445963,122.86229749437096,123.59260858668411,12720200
2018-11-21,127.49076843261719,128.780662237441,126.74149858826638,127.43386369408576,7416300
2018-11-23,126.0206527709961,127.32951950201246,125.66025130922586,125.75508770560302,3676000
2018-11-26,128.93243408203125,129.48253741075635,127.32954954133837,127.66151318750121,9144600
2018-11-27,128.90396118164062,129.28333574065763,127.2062260203418,128.30643250258763,7877900
2018-11-28,134.09194946289062,134.24369055888548,129.81442802645694,130.00412972281367,11265100
2018-11-29,131.92950439453125,133.44701690293098,131.55960918293653,133.43753760547824,8751500
2018-11-30,134.40499877929688,134.9266352561891,131.4837679365167,131.84416947863318,11362800
2018-12-03,137.525390625,138.20827648105293,136.4346777985836,137.525390625,11285600
2018-12-04,131.49322509765625,136.9088858120325,131.3604425577138,135.75177461872917,13988900
2018-12-06,133.77903747558594,133.83594222897761,126.5992553302037,128.07883680725163,16391900
2018-12-07,130.04209899902344,134.8033264052583,128.97983865871734,133.56085808460492,14007700
2018-12-10,130.77236938476562,131.14226452863574,127.908044607598,129.22639032264348,15744300
2018-12-11,129.75755310058594,132.83053893735104,128.91343245792356,132.72620876928215,12466300
2018-12-12,130.69651794433594,133.6177480289959,130.64909251177713,132.11919408783987,10387200
2018-12-13,130.44996643066406,131.95801477686203,129.13161989460556,131.17079857587512,8780900
2018-12-14,128.12623596191406,129.6722156487588,127.61407881429042,128.69531232346304,9351200
2018-12-17,124.62641143798828,127.5002157916075,123.95301957110792,127.29156995999747,11796200
2018-12-18,125.82147979736328,127.2536352179217,125.00581157458322,125.4705431792374,12761900
2018-12-19,124.49365997314453,128.8660192027589,122.84336466870894,126.07757124010428,13819000
2018-12-20,122.12254333496094,125.2050090290516,120.59554390987577,123.450383394205,18091700
2018-12-21,117.85452270507812,123.61161995725092,116.61204698065096,120.62399787475876,25448600
2018-12-24,115.45492553710938,118.75553045383137,115.33162229509297,115.78688188848864,8617700
2018-12-26,123.51675415039062,123.52624792141395,116.65945833464659,116.67842416837536,13499500
2018-12-27,125.20501708984375,125.20501708984375,119.99802288516726,121.39224707741731,10883000
2018-12-28,124.19015502929688,126.7319963281894,122.97613911457042,126.21983924349999,7381300
2018-12-31,125.13860321044922,125.61282861932786,123.51674594431145,124.89199673561731,7976000
2019-01-02,126.0680923461914,126.84582903365936,122.91924287238062,123.29861744486453,8788000
2019-01-03,121.52501678466797,124.51263128988847,121.28789682680757,124.4462472533475,9428300
2019-01-04,126.76044464111328,127.65199071577062,123.4219082185043,123.71592565329325,11065800
2019-01-07,129.04624938964844,130.099030649066,127.13037418907825,127.51924259846103,12928000
2019-01-08,129.7480926513672,131.06643889091526,128.95139732794524,130.8577785244648,9243000
2019-01-09,131.27513122558594,132.28996646208026,130.52584668935307,131.17080101695413,9987600
2019-01-10,131.5216827392578,131.66395905560867,129.33076350624765,129.75756351087617,12514900
2019-01-11,130.94313049316406,131.45530208968404,130.32664318972925,130.64911302622707,5860100
2019-01-14,130.03262329101562,131.00952655356832,129.60580881116016,129.92829311383952,8666700
2019-01-15,130.26023864746094,130.62065460815876,128.27797980804635,129.89983715897483,7594900
2019-01-16,130.26023864746094,131.71136731671774,130.00416733327097,131.2655942512899,7258000
2019-01-17,130.20338439941406,130.80091330864883,129.5489507316269,129.90936683208182,5864900
2019-01-18,131.3604736328125,131.45532452901455,129.59635405784425,131.1802656133575,10263500
2019-01-22,130.93360900878906,132.32783255691766,129.91875991405,130.79133273461218,8102300
2019-01-23,129.94725036621094,131.81569976488365,129.13158202733752,131.61653318374465,5465800
2019-01-24,130.6016845703125,131.18973396281936,129.4825194675305,130.0421020189215,4924800
2019-01-25,131.5216827392578,132.6882732778323,130.60168422126128,131.83467326857527,9756300
2019-01-28,128.97984313964844,130.42147808808767,127.8606635517627,130.42147808808767,9857200
2019-01-29,128.04087829589844,129.6437627175271,127.19675752898436,129.5489118336079,7457700
2019-01-30,130.5068359375,130.79135959988102,128.52456276557766,129.084159736752,8078100
2019-01-31,128.0503387451172,128.73322448661142,126.42849596322652,127.46230387357916,20095700
2019-02-01,132.92538452148438,133.11508627450948,128.28746031537318,128.4107635603971,13248300
2019-02-04,134.2058563232422,134.22482940109197,132.00544240364522,132.5839982642101,11882700
2019-02-05,135.18272399902344,135.58107169451839,134.51881117319854,134.680046111455,8455700
2019-02-06,134.1963653564453,135.07841802485083,133.77904451333083,134.64213857775243,6146900
2019-02-07,132.9444122314453,133.78853327937844,132.03390712043898,132.70729941492232,10675300
2019-02-08,133.1435546875,133.16251328731764,131.37943526614893,131.54067019788042,5950700
2019-02-11,133.54193115234375,134.95511417069517,133.20996744520232,133.97821059760858,7600100
2019-02-12,134.6705780029297,135.43882108467275,133.96871897317885,134.48087620360243,6090000
2019-02-13,136.09324645996094,137.24086412674149,135.50519696748577,135.52417004071776,6885600
2019-02-14,136.01724243164062,136.32126895599362,135.29515225353882,135.84621573249456,6314000
2019-02-15,137.679931640625,137.679931640625,136.64431907077622,137.33789273253583,6536000
2019-02-19,137.23338317871094,137.65143235221166,136.83434019422603,137.21437698969515,8406700
2019-02-20,137.50889587402344,137.613408158425,136.35927524307957,137.1478652985689,5283100
2019-02-21,136.81529235839844,137.79390058144216,136.03619831812748,137.1478353263131,8573400
2019-02-22,138.5919952392578,138.98154228449826,137.21434406441355,137.21434406441355,9680800
2019-02-25,138.77256774902344,139.85568869369118,138.53504109889914,139.58016415843653,9731200
2019-02-26,139.70358276367188,140.04562151067694,137.78437904197372,137.95539116674257,7332500
2019-02-27,139.8746337890625,140.131166518439,138.6394928484189,139.19055617570513,9731200
2019-02-28,140.72972106933594,141.39480698540487,139.88412715908763,139.9126291843512,6250200
2019-03-01,142.0123748779297,142.44941561135914,140.97676259929239,142.00287903501865,7016800
2019-03-04,140.57769775390625,142.69643018938612,139.61808136354543,142.58242210239982,6979700
2019-03-05,140.5682373046875,141.8413763861159,140.4542291772381,140.61574552361574,9678600
2019-03-06,140.4351806640625,141.10976237559464,140.06463986405714,140.61570314309793,8186400
2019-03-07,139.5041046142578,140.4352046945632,138.7535125464068,139.91264334937662,8761700
2019-03-08,139.99815368652344,140.12165763364172,137.29034523073545,138.18344737397697,5168100
2019-03-11,143.15249633789062,143.4375310912591,140.63472076098682,140.72022683775643,9361500
2019-03-12,144.15963745117188,145.49929093076148,143.34254538179167,143.4660638507883,9465100
2019-03-13,144.8626708984375,146.3543298612933,144.45411775742187,144.70115460930455,8308900
2019-03-14,146.50640869140625,146.97196606146653,144.70121227234958,144.94823472520224,9364900
2019-03-15,147.70352172851562,148.99566678850897,145.70829283526376,146.0503316598935,20162000
2019-03-18,147.22845458984375,148.6061056004292,146.71538915302455,148.14054837034794,9689400
2019-03-19,146.8768768310547,148.1690215161491,146.44933204868175,148.1690215161491,9236100
2019-03-20,146.078857421875,147.1429719391877,145.0907531554379,146.63941671242557,6391400
2019-03-21,148.0265350341797,148.8626185538119,145.6607655980475,145.6702759375401,7027100
2019-03-22,145.43275451660156,147.91251763650348,145.2237300049864,147.2569565745861,8119800
2019-03-25,145.39476013183594,146.37336842201788,143.9790965821933,144.75819067591465,7568000
2019-03-26,147.55149841308594,147.83653317770606,146.09783706074063,146.09783706074063,15594400
2019-03-27,146.52540588378906,148.08357975433333,145.70831382377972,147.71303884906587,12253800
2019-03-28,146.9530029296875,147.3425501597413,145.94589213782376,147.20002545491587,16902200
2019-03-29,148.3970947265625,148.49209665129993,147.19995159561216,147.96003948086448,12164400
2019-04-01,149.41372680664062,149.86027797312863,148.73915938320428,149.67025959318065,6420100
2019-04-02,149.9077606201172,150.25929528792727,148.92915235772375,149.79375251109136,6215100
2019-04-03,150.55380249023438,151.17136558858684,149.97423725283272,150.63930855047388,8209300
2019-04-04,149.7747344970703,150.77234886466124,148.72011607946894,150.62032839965377,5100200
2019-04-05,149.78421020507812,150.71532455498317,149.38516741117635,150.11675311539673,4178300
2019-04-08,149.87924194335938,149.97425835530632,148.52059713682593,149.6892236169345,5604700
2019-04-09,149.63223266601562,150.10728577239357,148.66312026971292,148.74862634946808,6364100
2019-04-10,150.64881896972656,150.8578434688508,149.6607150172498,150.10726603833623,3918600
2019-04-11,149.98373413085938,151.35188909402046,149.58469134951525,151.17136663395516,5771400
2019-04-12,151.67494201660156,151.67494201660156,149.9837542649623,150.79135027446748,6745100
2019-04-15,152.43502807617188,152.4730259420516,151.2473954272332,151.85546276359105,8142800
2019-04-16,152.2355194091797,153.06212169969828,151.5894541220781,153.0051031471857,6021400
2019-04-17,152.43502807617188,153.033599570427,152.31150964149222,152.84356674862173,4609100
2019-04-18,152.16905212402344,153.06215450434573,151.06692516543535,152.9006236504799,7859400
2019-04-22,152.3970489501953,152.47305919600126,151.13342029390327,151.25692425804993,4602600
2019-04-23,153.5941925048828,153.8032170568964,151.89349405872437,152.9671188488421,6522900
2019-04-24,153.4326934814453,153.94574457770503,152.63459305757934,153.67971593557425,7376500
2019-04-25,152.98614501953125,153.53720850160136,150.63938092238524,152.51109179334742,8862500
2019-04-26,154.8008270263672,154.89584346427196,152.39705902160085,153.21415109617377,7525400
2019-04-29,155.9599151611328,156.29245810502474,154.9623153243951,155.06682757840665,10003600
2019-04-30,156.22598266601562,157.43262180907308,155.74143363886938,156.7485440663533,6432700
2019-05-01,154.6677703857422,157.47059506471535,154.62977251946248,157.28056224090977,5248100
2019-05-02,153.08108520507812,154.9432994792891,152.42550969784332,154.01219959091767,6054900
2019-05-03,153.9552459716797,154.62033209845072,153.1381538278367,154.2022829321858,4317500
2019-05-06,154.18328857421875,154.53482335579068,150.30685214069138,150.3163624845016,10442400
2019-05-07,152.21656799316406,153.70822765212046,150.76289171765683,152.91963752131278,6413600
2019-05-08,152.73907470703125,153.63217689680917,151.56095224176744,151.7984788029862,5445900
2019-05-09,151.83645629882812,151.87446866210584,149.3281767288449,150.93385838681132,6813700
2019-05-10,152.69158935546875,153.34715052246128,149.42322137449915,150.93388690719462,5192500
2019-05-13,149.4801788330078,150.80082559411022,148.61557889296031,149.34716457280567,9730000
2019-05-14,152.21656799316406,153.46120518242964,150.05982218950814,150.2118427081523,9756700
2019-05-15,154.6677703857422,155.0193195118073,151.16189094704586,151.37091545525678,7547000
2019-05-16,156.88494873046875,157.5796035467157,154.97230304300246,155.5337244535832,9745500
2019-05-17,156.14271545410156,157.19895601308792,155.29582091723998,155.3814585118087,4582500
2019-05-20,155.55276489257812,156.76125987350105,154.46797835247006,155.43858142091517,4747400
2019-05-21,155.9238739013672,156.8754415403308,155.28632532563395,156.6090037630026,9095700
2019-05-22,156.28549194335938,157.60817053046657,155.5337452924028,155.6764891662691,5416400
2019-05-23,153.6876678466797,156.29496812810996,153.03109844201632,155.58129247455696,6138000
2019-05-24,154.7629852294922,155.49569649543372,153.88754460254944,154.86765826748385,4105600
2019-05-28,155.7811279296875,157.74135473348346,155.41952761916534,155.4861297965009,10202300
2019-05-29,154.84861755371094,155.58132879461002,153.65915785344635,155.39101814652204,6456000
2019-05-30,154.87716674804688,155.58133213283023,154.09688871821263,154.91523759034436,4750600
2019-05-31,153.51641845703125,154.27767551936714,152.783707264053,153.11676176625332,5079000
2019-06-03,150.9186248779297,154.94375169931865,149.15821903673367,153.7162213828739,8034600
2019-06-04,154.4679412841797,154.5059975923448,150.9661656225609,152.52673561312835,6684800
2019-06-05,157.3797607421875,157.38927119082635,154.81053119211117,155.58129860515717,7769300
2019-06-06,158.83566284179688,159.29241122653946,156.9515630499356,157.84603892155977,13738500
2019-06-07,161.81407165527344,163.29851477316925,159.67304457682317,159.8633551909538,10528800
2019-06-10,162.54676818847656,163.6886462906276,162.25177006529455,163.5173565894326,7565900
2019-06-11,162.06149291992188,163.84091987540702,160.26303054487084,163.62206336959702,6082900
2019-06-12,163.27947998046875,163.30802584670909,161.48101780848108,162.12809132272366,6772000
2019-06-13,161.14796447753906,163.85992318350202,160.548472296747,163.80283145576334,6901400
2019-06-14,161.44296264648438,162.3754948297908,160.66267024429072,161.54763566336965,4999900
2019-06-17,161.34779357910156,162.16614226366647,160.84346393254316,161.50955832235908,6410200
2019-06-18,161.08143615722656,162.40411514799237,159.43522751859595,162.38507972171328,6969300
2019-06-19,162.42306518554688,162.90835940221618,161.01474929656604,161.18602448370757,6323900
2019-06-20,165.3253631591797,165.5156737788036,163.4317383724632,164.15492453494193,11474100
2019-06-21,165.0399169921875,166.34356019581762,164.7734791771357,164.87815221303262,11728200
2019-06-24,165.43002319335938,166.26739275793352,164.35474722321663,166.14369885075993,5554900
2019-06-25,162.98448181152344,166.46722237988266,162.32789790702333,166.34351395736297,9899900
2019-06-26,162.77513122558594,164.04071771962316,162.54676432244793,163.08915023716818,7129900
2019-06-27,162.93690490722656,164.05023718049492,162.07098948564115,163.78379943235043,5873400
2019-06-28,165.14453125,165.14453125,162.2612830835,163.63154251307756,8442700
2019-07-01,165.51564025878906,167.0381394272154,164.37376225252765,166.83831839899713,6103200
2019-07-02,166.79074096679688,166.82881179575054,164.90664148706583,165.66789834870238,5238100
2019-07-03,168.3037872314453,168.41798523756015,167.20949010126714,167.47592791591524,4066600
2019-07-05,168.10394287109375,168.45601825178508,166.0580637319667,167.34268585466904,5840400
