Date,Close,High,Low,Open,Volume
2015-04-07,0.5259001851081848,0.5316740033612033,0.518442281563382,0.5213292193688411,413964000
2015-04-08,0.5297496318817139,0.5316742771959269,0.5213294878755609,0.5263815742792527,366432000
2015-04-09,0.5420188903808594,0.5437029186348451,0.5254191095599721,0.5256596686368528,379432000
2015-04-10,0.547552227973938,0.5477927870847878,0.5405754975380248,0.5425001424985795,258728000
2015-04-13,0.5424998998641968,0.5494765698218589,0.5400940804000324,0.5463490733479167,236724000
2015-04-14,0.537929356098175,0.5425003248886054,0.5326366523746272,0.5403351200892534,220276000
2015-04-15,0.544424831867218,0.5485146243057384,0.5367263653018094,0.5393727454475039,243560000
2015-04-16,0.541056752204895,0.5458682792727134,0.537207519079055,0.5412973113509079,155284000
2015-04-17,0.5340800881385803,0.5393727915241765,0.529509119640017,0.5297496788163832,293636000
2015-04-20,0.5314335823059082,0.5398537241614487,0.5304712312156339,0.5364856674192325,231624000
2015-04-21,0.5307118892669678,0.537929178862264,0.5280655095981491,0.537929178862264,230456000
2015-04-22,0.5367264747619629,0.5374482097345314,0.525659948326501,0.5338395922296301,207420000
2015-04-23,0.534561038017273,0.5396131806342528,0.520848194201303,0.5268626305784021,259380000
2015-04-24,0.5299901366233826,0.534561046395065,0.5239757001520234,0.5343204872907441,240960000
2015-04-27,0.5340800881385803,0.5434625843120731,0.5271033558025523,0.5316743243011156,248456000
2015-04-28,0.5367264747619629,0.5386511204747926,0.5280657124490822,0.5331178572570616,234484000
2015-04-29,0.5326364636421204,0.5381697245967587,0.530471259609979,0.5328770227486079,195156000
2015-04-30,0.5340800881385803,0.5367264111524113,0.5287873847529843,0.5299902953506838,218844000
2015-05-01,0.5473117232322693,0.5489957518913445,0.5360045835303117,0.5384103469515512,256968000
2015-05-04,0.5439437031745911,0.5504393171639744,0.5422596742225809,0.5468306427254281,200720000
2015-05-05,0.5299901366233826,0.5427406868790634,0.5275843735064223,0.5420189522081836,292928000
2015-05-06,0.5316742658615112,0.537929262622981,0.5246975342923389,0.5328771189690634,316484000
2015-05-07,0.541056752204895,0.5427407809428387,0.527825024089431,0.5295090528273747,534564000
2015-05-08,0.5011210441589355,0.5254192977206871,0.49294145903665254,0.5054514532410367,1146552000
2015-05-11,0.4963092803955078,0.5013614219186658,0.4902949026784771,0.49414407688558293,544144000
2015-05-12,0.5011210441589355,0.505210836720077,0.4924602833526643,0.4927008998736239,388800000
2015-05-13,0.504007875919342,0.508578843188371,0.4991963495386544,0.5047296106122371,308524000
2015-05-14,0.5121874809265137,0.5148338606982016,0.5042484563272925,0.5054513666522273,293052000
2015-05-15,0.5124281644821167,0.5167585160312896,0.5093006660574084,0.5143527524244316,215824000
2015-05-18,0.5117062926292419,0.5148337902164059,0.5088193541309634,0.5112251170935577,324972000
2015-05-19,0.5085160732269287,0.5140749468700878,0.5075492674967468,0.5123830656539791,253808000
2015-05-20,0.5085160732269287,0.5148000223560146,0.5080326703618377,0.5087577458477646,196824000
2015-05-21,0.5048907399177551,0.5109330169540166,0.5044073370104214,0.5087577903061515,239692000
2015-05-22,0.5041655898094177,0.5080326396259315,0.5029571691549286,0.5060991435293826,212592000
2015-05-26,0.5010237693786621,0.5051324930638298,0.49715671837396497,0.5017488450435074,259732000
2015-05-27,0.5278513431549072,0.5302682425874564,0.5027155429576534,0.5044073667980951,432332000
2015-05-28,0.5351020097732544,0.536793833513536,0.5268845637137649,0.5278513119048652,327656000
2015-05-29,0.5348600149154663,0.5384853328539474,0.5341349398030921,0.5351016874117944,335168000
2015-06-01,0.5409024357795715,0.5462196360786239,0.5348602177166322,0.5382438644417511,372660000
2015-06-02,0.5302683711051941,0.5404193742315052,0.5297849680521538,0.5375190711601473,224304000
2015-06-03,0.5244678854942322,0.5358273111805095,0.5235010792721863,0.5317185864188846,250788000
2015-06-04,0.5338935256004333,0.5355853491400013,0.52132562773688,0.52132562773688,323712000
2015-06-05,0.5380022525787354,0.5404191516013916,0.5266427753111745,0.5322016488256258,313320000
2015-06-08,0.5256760120391846,0.5399357331478962,0.5196337934688221,0.536310413530362,342812000
2015-06-09,0.5283344984054565,0.532201489585932,0.5251925248537697,0.5261592726488885,256888000
2015-06-10,0.5189086198806763,0.5254342400567958,0.5160083186364429,0.5220505936874605,529460000
2015-06-11,0.5244678854942322,0.5280932071448341,0.5189090090229871,0.5189090090229871,283052000
2015-06-12,0.5102078318595886,0.524225821681414,0.5089993536624352,0.5210838475169094,323728000
2015-06-15,0.5092411637306213,0.511658062880513,0.5036822899235284,0.5075492824646182,306548000
2015-06-16,0.5155249238014221,0.5162499991236107,0.5031987585710304,0.5082742282029435,256892000
2015-06-17,0.5215672254562378,0.5244675268924129,0.5140748569106645,0.5152832774267979,233544000
2015-06-18,0.5302683711051941,0.5336520196061506,0.52446782258592,0.5259179741215989,299404000
2015-06-19,0.5285764336585999,0.5346186535987151,0.523742634657136,0.5302682575467693,355656000
2015-06-22,0.5264010429382324,0.5324433186206555,0.5184252713065445,0.5295430170733466,514236000
2015-06-23,0.5128664970397949,0.5314766152177139,0.5087577741400016,0.5273678923179206,414064000
2015-06-24,0.5077909827232361,0.514800007130959,0.505374083716099,0.5121413778867158,253368000
2015-06-25,0.5116579532623291,0.5147999272463902,0.5077909039262993,0.5077909039262993,350460000
2015-06-26,0.5012654066085815,0.5080327597940584,0.49909023739131175,0.5075493568438709,421296000
2015-06-29,0.4862804114818573,0.5005401284305435,0.4855553362451953,0.4954646017739097,391724000
2015-06-30,0.4860389530658722,0.4913561552331165,0.48265530515191296,0.4891809283069577,315916000
2015-07-01,0.493047833442688,0.5051323278656138,0.48869743849980063,0.49812336143670716,302892000
2015-07-02,0.49353110790252686,0.496673081397608,0.49038913440744564,0.4928060326634004,145764000
2015-07-06,0.4874889850616455,0.4961898330137556,0.48386366536192665,0.4894225388417909,214776000
2015-07-07,0.47830480337142944,0.48652227797674674,0.46307833257813713,0.4845887816571062,594252000
2015-07-08,0.4749211072921753,0.4785464557372504,0.4710540574260785,0.475646182743532,332492000
2015-07-09,0.46912050247192383,0.48458870094643225,0.4662202296638067,0.4824134747315646,357588000
2015-07-10,0.47733795642852783,0.4816883798708397,0.47395428094597175,0.47516273030151923,216708000
2015-07-13,0.4804799556732178,0.48313852710760175,0.4773379814219396,0.48217177909722697,212472000
2015-07-14,0.4807216227054596,0.4816883995163504,0.47443770308734834,0.4812050255167582,249216000
2015-07-15,0.47733795642852783,0.48265512783059555,0.47298753298621593,0.47951315374383113,265732000
2015-07-16,0.4879724085330963,0.4879724085330963,0.47854648471804173,0.48023830833252534,282848000
2015-07-17,0.48507213592529297,0.486763959642224,0.4787881863347356,0.4862806143650572,220372000
2015-07-20,0.4761296510696411,0.4870057273705428,0.47492120134862026,0.4850721732428526,188412000
2015-07-21,0.47830480337142944,0.4850721269253051,0.4751628286344467,0.4751628286344467,149720000
2015-07-22,0.46912050247192383,0.4749210768998645,0.46331995685568966,0.4749210768998645,356472000
2015-07-23,0.4749211072921753,0.4819301027613039,0.4691205324930301,0.47008730936540843,169916000
2015-07-24,0.46936219930648804,0.47878809304399905,0.46742867451600456,0.4783047190493047,188844000
2015-07-27,0.4667036533355713,0.4720208255183228,0.46138648115281977,0.4652535023713166,192420000
2015-07-28,0.476854532957077,0.47999647790604133,0.46307818868428513,0.4679119856047869,198308000
2015-07-29,0.4826551675796509,0.4865222173605556,0.473954319978469,0.4758878448689214,232680000
2015-07-30,0.4838636815547943,0.488697479731798,0.48144675365458267,0.48144675365458267,190180000
2015-07-31,0.48217177391052246,0.4860387947221309,0.4792715010988895,0.48579712212799026,218340000
2015-08-03,0.49038922786712646,0.49087257303639475,0.47975485622717867,0.48603877560324726,397132000
2015-08-04,0.49232274293899536,0.4937728937500227,0.48676386991233267,0.4886974235348401,260100000
2015-08-05,0.49739810824394226,0.5048904748214358,0.49643130293690285,0.5044070721679161,234628000
2015-08-06,0.4942564070224762,0.49981528129148733,0.4860389031312689,0.4961899034536862,655676000
2015-08-07,0.5554041862487793,0.5648300561340777,0.5288182280000058,0.5428362829037913,1405248000
2015-08-10,0.5747393369674683,0.5788480609462102,0.5481533810193581,0.5515370869048847,662304000
2015-08-11,0.5718388557434082,0.5773977294216347,0.5662799820651817,0.5662799820651817,435008000
2015-08-12,0.5732889771461487,0.5773976996313882,0.5626546332065043,0.5626546332065043,384048000
2015-08-13,0.568455159664154,0.5752225111192035,0.5670050088078281,0.5740140328644604,276884000
2015-08-14,0.5689384341239929,0.5723220802763751,0.5645879825365857,0.5679716286889679,214652000
2015-08-17,0.5653132796287537,0.5679718515597854,0.5583042544032072,0.5679718515597854,273880000
2015-08-18,0.5601678490638733,0.5674490530528451,0.5557990919509709,0.5635657326855537,287084000
2015-08-19,0.5579835772514343,0.5657502194718002,0.5519158771669217,0.5594398299009875,249248000
2015-08-20,0.5378388166427612,0.5543428563713336,0.5351690012598289,0.5516730988542686,426932000
2015-08-21,0.521091878414154,0.5429354847051311,0.5206064417946811,0.5339553412387589,382664000
2015-08-24,0.5026461482048035,0.5298293254865629,0.48541392963071944,0.4919670056446374,682284000
2015-08-25,0.4922097325325012,0.5266741103898078,0.4922097325325012,0.524732421883766,622684000
2015-08-26,0.5293439030647278,0.5298293396907857,0.5043451030726968,0.5082284224836061,614976000
2015-08-27,0.5492460131645203,0.5494887026039587,0.5317711004759158,0.5349262946520768,463764000
2015-08-28,0.551673173904419,0.5550710580912744,0.5453627844911872,0.5492461055043971,320944000
2015-08-31,0.5456054210662842,0.5528866834261902,0.5434211002241819,0.5490033627895302,219352000
2015-09-01,0.5232762694358826,0.538809548973418,0.5193930074173569,0.5298294042903257,353408000
2015-09-02,0.5390523076057434,0.5392949970466018,0.5286159093925803,0.5375960552288619,344044000
2015-09-03,0.5405085682868958,0.5497314615716002,0.5395377526426812,0.5470616462176771,262556000
2015-09-04,0.5278878808021545,0.5397805335909602,0.5276451913164267,0.5312857650658486,287972000
2015-09-08,0.5504592657089233,0.5526436432594001,0.538566678509952,0.5407509981945898,238448000
2015-09-09,0.5395376086235046,0.5567697697725853,0.5383240459927737,0.5521583822270207,289392000
2015-09-10,0.5480324029922485,0.5548282275034759,0.5339554329986196,0.5363825007813735,357076000
2015-09-11,0.5497315526008606,0.5533721263359691,0.5397805314687533,0.541964910429344,301584000
2015-09-14,0.5507023334503174,0.5541002174849735,0.5477898283543992,0.5524012754676454,192460000
2015-09-15,0.556769847869873,0.559682352299479,0.5492459552478699,0.5509448968765203,327976000
2015-09-16,0.5606531500816345,0.5638083438252575,0.5516730055289606,0.5557990147631158,173508000
2015-09-17,0.5657498240470886,0.5754580911041196,0.5645362617320417,0.5703612103930931,268712000
2015-09-18,0.5652647018432617,0.5701188380707473,0.5545856137159673,0.5579834975020335,326412000
2015-09-21,0.5710895657539368,0.5723031285567657,0.5630802364260153,0.5659927408601174,281840000
2015-09-22,0.5555562973022461,0.5625948105184219,0.5526437931118686,0.5587114908865368,228356000
2015-09-23,0.5582261681556702,0.5616240518273145,0.5538574688443942,0.556041789567099,161632000
2015-09-24,0.5689051747322083,0.5747301250120773,0.5460906945151218,0.5548281488678515,382440000
2015-09-25,0.5730312466621399,0.5841957696824579,0.567448985151981,0.5759436931897064,369692000
2015-09-28,0.5655074119567871,0.576671937261095,0.5618668385860917,0.5730313638903997,395584000
2015-09-29,0.575458288192749,0.5764291036577793,0.5635656396150237,0.5715749684667718,380736000
2015-09-30,0.5982727408409119,0.5990008669412282,0.5773999469407982,0.5807978301650356,556380000
2015-10-01,0.5866228938102722,0.5999717385437042,0.5696333603690357,0.5982727967727534,489296000
2015-10-02,0.601913332939148,0.601913332939148,0.5773999101014605,0.5834676079283457,386144000
2015-10-05,0.6169611215591431,0.6244850129768795,0.6026414068486784,0.6057966001871147,482024000
2015-10-06,0.6249704360961914,0.6276401927611174,0.6079809650300421,0.6104080323252062,453216000
2015-10-07,0.6315237283706665,0.6378341170732431,0.616233193385911,0.6264269026643708,310152000
2015-10-08,0.6351644992828369,0.6368634415588446,0.6181749607909979,0.6288541091914478,460068000
2015-10-09,0.6327372193336487,0.6378340444597017,0.6208445695069964,0.6317663459008045,423248000
2015-10-12,0.6395329833030701,0.6431736139952696,0.6288538963823879,0.6334652847713582,227588000
2015-10-13,0.640746533870697,0.6446297960467735,0.6322517676623431,0.6344361460357817,298444000
2015-10-14,0.6640464067459106,0.6744828042071588,0.6407465439920976,0.6414746122622172,612148000
2015-10-15,0.6657453179359436,0.6793369087417056,0.6584641147756274,0.665259881245579,526048000
2015-10-16,0.6761819124221802,0.6824923019108017,0.6662308913570939,0.6679298913366947,448396000
2015-10-19,0.6749682426452637,0.6815213784476551,0.6672016596188737,0.6783661842017926,294712000
2015-10-20,0.6739974617958069,0.6771526562045587,0.6669589467404475,0.6720558304054379,264824000
2015-10-21,0.6652598977088928,0.6822494300359326,0.6640463927517387,0.6781233627303719,386280000
2015-10-22,0.6892877221107483,0.6914720999529945,0.6720555623308414,0.6730263776387797,306884000
2015-10-23,0.693899393081665,0.698510839628116,0.6849192472941686,0.6953556454506353,381776000
2015-10-26,0.6907442212104797,0.6960837941138474,0.6844338326517364,0.694384852250473,247436000
2015-10-27,0.6902586817741394,0.6946273801401843,0.6868607409718224,0.6873461776195402,208268000
2015-10-28,0.6958411335945129,0.6958411335945129,0.6844338611055473,0.6946275705754417,217036000
2015-10-29,0.671812891960144,0.691714868445984,0.6705993871528573,0.6846764132588439,327168000
2015-10-30,0.688559889793396,0.6934140841348077,0.673997480366775,0.6790943641722021,301160000
2015-11-02,0.6965689659118652,0.697297091903385,0.6866180071375129,0.6907440158455578,190088000
2015-11-03,0.6917150020599365,0.6963264485232653,0.6839484193418643,0.6924431282312971,376768000
2015-11-04,0.6803078651428223,0.6948702744792117,0.6771526706666842,0.6897734485712367,442264000
2015-11-05,0.672541081905365,0.6856472938378919,0.6705994508828433,0.6837056049495115,478800000
2015-11-06,0.7657407522201538,0.7752063357057388,0.7237524659267077,0.7390430016088562,1172272000
2015-11-09,0.7623427510261536,0.7645271294636478,0.7516636061312011,0.7582167414436838,492568000
2015-11-10,0.7477801442146301,0.7565175977662031,0.7317614890143875,0.7523915314193614,552260000
2015-11-11,0.7404993176460266,0.7536054756790355,0.7378295018497647,0.7482659019523877,619896000
2015-11-12,0.7378293871879578,0.7455960281532262,0.7346741929124341,0.7388002028421495,291080000
2015-11-13,0.7232669591903687,0.7417126875839439,0.7196263282534091,0.7385574933938676,292940000
2015-11-16,0.7378293871879578,0.7383148239479872,0.7269075519471656,0.7327325616040506,344280000
2015-11-17,0.7378293871879578,0.744139775739005,0.7346741929124341,0.7397710763622085,257048000
2015-11-18,0.7559796571731567,0.7569542172791928,0.7328349292383005,0.7408746725567331,350216000
2015-11-19,0.7581723928451538,0.765724856733772,0.7525689331582438,0.7586596729383805,254072000
2015-11-20,0.7647501230239868,0.7691354682781024,0.7591466650341159,0.7637756212182661,239744000
2015-11-23,0.7532997131347656,0.7710845916728724,0.750619818231333,0.7710845916728724,242552000
2015-11-24,0.759390652179718,0.7659686147310021,0.7498891249009273,0.7532999116926143,195428000
2015-11-25,0.7584158778190613,0.7669429004771533,0.7557359829656448,0.7579286558923982,138300000
2015-11-27,0.7647501230239868,0.7671864065810793,0.7559794906013375,0.7598775559098019,86996000
2015-11-30,0.772790253162384,0.7762010983258953,0.7647505075726985,0.7654813988159073,327244000
2015-12-01,0.7978838086128235,0.7986146996346262,0.7788807582171406,0.7796116492389433,409496000
2015-12-02,0.7917930483818054,0.8073852542321404,0.7900876554048619,0.7991019003196742,294240000
2015-12-03,0.7900876402854919,0.8064107368258089,0.7861895743761049,0.7981273830718556,246656000
2015-12-04,0.8222465515136719,0.8237083333838705,0.7900875827116478,0.7900875827116478,458756000
2015-12-07,0.8066543936729431,0.8220029880250608,0.8042181097771401,0.8220029880250608,333588000
2015-12-08,0.8176178336143494,0.8210286202500241,0.7915495956336878,0.7966657755871998,314488000
2015-12-09,0.7969090938568115,0.8222464894667237,0.7886257413315321,0.8173739223241379,372676000
2015-12-10,0.803487241268158,0.8078725291689953,0.796665611317799,0.7993455062524446,236596000
2015-12-11,0.7915493845939636,0.8010509089048878,0.7898439917308113,0.7954474503178496,227320000
2015-12-14,0.7934985756874084,0.7978839224438652,0.7839970491340207,0.7922804625343494,275892000
2015-12-15,0.8032435774803162,0.8088470364426673,0.7981273985481837,0.8025126864777842,307296000
2015-12-16,0.8081162571907043,0.8107962105991172,0.7978838979114548,0.804949081770289,236356000
2015-12-17,0.795934796333313,0.8176177431087291,0.7954475743453513,0.8093343884574097,254160000
2015-12-18,0.783022403717041,0.7983709983849507,0.7820479017557878,0.790331255554827,395896000
2015-12-21,0.8015381693840027,0.8022690603727484,0.784484181846315,0.7915494226804628,284216000
2015-12-22,0.8022691607475281,0.8103089045440212,0.7973965922699927,0.8039745539061056,130012000
2015-12-23,0.805436372756958,0.8086035482201919,0.8020255862844295,0.8034873685113991,122524000
2015-12-24,0.8081162571907043,0.8100653194955136,0.8017819063498737,0.8030000775510796,52448000
2015-12-28,0.8073853254318237,0.8073853254318237,0.7883823319518133,0.7995892508619514,142024000
2015-12-29,0.8205412030220032,0.8229774869087548,0.8056798306529048,0.8078725035766583,203660000
2015-12-30,0.8134759068489075,0.8268754963550379,0.8132322959025226,0.8198102561396023,180344000
2015-12-31,0.8029999732971191,0.8159122843083686,0.8029999732971191,0.8122578873504034,148528000
2016-01-04,0.7886258959770203,0.7937420750543172,0.780586152806643,0.7866768919720291,358076000
2016-01-05,0.8012945652008057,0.8146941559938093,0.7917930403522535,0.8034872381856081,490272000
2016-01-06,0.7681608200073242,0.7917927601966662,0.7591465202878129,0.7881383065150305,449344000
2016-01-07,0.7377074956893921,0.7540305919862935,0.7279623020184527,0.7489143551440721,645304000
2016-01-08,0.7218714952468872,0.7479397225763706,0.7204097135472642,0.7472088317265592,398472000
2016-01-11,0.7230898141860962,0.7282060515940786,0.7101775022990869,0.7226025922043049,409372000
2016-01-12,0.735271155834198,0.7459908514775605,0.7301549770627682,0.7360020468137722,469356000
2016-01-13,0.7128575444221497,0.7457474138032977,0.7121266532727372,0.7408747867786799,481672000
2016-01-14,0.698483407497406,0.7065231515819337,0.6777749616831742,0.6982397384048808,600236000
2016-01-15,0.6604770421981812,0.6785055855794078,0.6490265161837667,0.6704658446611036,841452000
2016-01-19,0.6658371090888977,0.693123515054912,0.6631571558392522,0.6741204636582103,457140000
2016-01-20,0.6694915890693665,0.6780186137699807,0.6443978531821005,0.6531684889043999,481180000
2016-01-21,0.6772876977920532,0.6877637264533359,0.6629136024986836,0.6768004757665433,481456000
2016-01-22,0.693123459815979,0.6977524168004621,0.6887381138036502,0.6901998958077598,257996000
2016-01-25,0.6923925280570984,0.7009195505220772,0.6909307461390347,0.6928798080583157,270728000
2016-01-26,0.6992140412330627,0.7021376048253101,0.686789012137179,0.6938542520947208,227944000
2016-01-27,0.6909306645393372,0.7004321877990215,0.6777747450016705,0.6982395151808832,231700000
2016-01-28,0.683378279209137,0.6989704840335138,0.6699786891619337,0.6965342002145303,276776000
2016-01-29,0.7135881781578064,0.7150499600483087,0.6865454455258642,0.68922534026806,310504000
2016-02-01,0.7138319611549377,0.7174863583790052,0.7067667196133183,0.7128574591008928,289884000
2016-02-02,0.6836221218109131,0.7101776418618555,0.6787495525218745,0.7065232439378804,341908000
2016-02-03,0.6870326995849609,0.6931234383852335,0.6711968832583143,0.6889817615587078,326772000
2016-02-04,0.6872764825820923,0.7028686905292251,0.6804548516713719,0.6880073155971269,348140000
2016-02-05,0.6439105272293091,0.6901999870202825,0.6419615230233227,0.6826475231150856,600428000
2016-02-08,0.6144315600395203,0.6373326229105942,0.6054172550383993,0.6341654472260069,608852000
2016-02-09,0.621009349822998,0.646833970174283,0.6041989738816843,0.6071225377273349,425372000
2016-02-10,0.6195478439331055,0.642936190861973,0.6161370566505989,0.6249076940096261,335800000
2016-02-11,0.6163804531097412,0.622714803335002,0.60371175265922,0.60371175265922,340144000
2016-02-12,0.6268566250801086,0.6280747964439686,0.6029810007360443,0.6261257338789142,340816000
2016-02-16,0.6575536727905273,0.6585282328929546,0.6339217229757582,0.6358707270094238,485352000
2016-02-17,0.6738768815994263,0.6802112323369578,0.6631571843117889,0.6658371376764978,771468000
2016-02-18,0.731860339641571,0.7547614538523094,0.728449553935372,0.7291804448846415,1068660000
2016-02-19,0.7416055202484131,0.7481835391945115,0.7223588596058381,0.7279623185028611,525628000
2016-02-22,0.7679173946380615,0.7764444172097859,0.7508634075802021,0.752325189516565,449668000
2016-02-23,0.769866406917572,0.7771752580423027,0.7581722102666517,0.7618266648718097,369380000
2016-02-24,0.7752262949943542,0.7764444660464734,0.7455036067326418,0.7666993299718914,336852000
2016-02-25,0.7769317030906677,0.7808297692133387,0.7630448897231976,0.7781498741664498,349616000
2016-02-26,0.7718156576156616,0.7825352977448888,0.7640195240204397,0.7805862933888853,361964000
2016-02-29,0.7668027281761169,0.7829407924882094,0.7663137312558722,0.7729156560567826,323344000
2016-03-01,0.8007907271385193,0.8007907271385193,0.7675364795155549,0.768759088725424,348700000
2016-03-02,0.8054365515708923,0.8083707672590572,0.7949223564179285,0.796389464262011,233812000
2016-03-03,0.7983458042144775,0.8078818907175541,0.7875870498410462,0.8044586771883865,302004000
2016-03-04,0.7959005832672119,0.805192170472952,0.7897876524576557,0.804458616443916,175304000
2016-03-07,0.7907655835151672,0.7968785133851033,0.7804958869844514,0.7914991374314484,239968000
2016-03-08,0.7763391137123108,0.7873423640656033,0.7738939534446035,0.7826965420677937,274940000
2016-03-09,0.7758499383926392,0.7844079682148756,0.7658247427901831,0.7831854175105015,222788000
2016-03-10,0.7746274471282959,0.784897142773098,0.7589784342911047,0.7804958196550907,286084000
2016-03-11,0.7878313660621643,0.7880759228985162,0.7768281739373574,0.7861197596937992,277400000
2016-03-14,0.7897874116897583,0.7929661254141351,0.7804957690193609,0.7841635380464154,190312000
2016-03-15,0.7858750820159912,0.7907654014672155,0.7719376774097225,0.7856305835325919,226216000
2016-03-16,0.8093487024307251,0.8120384191874853,0.776339013911563,0.7800067829902306,363644000
2016-03-17,0.8025022149085999,0.8103266911670923,0.7914989668332226,0.8064144821864496,353680000
2016-03-18,0.8267093896865845,0.8374680819622647,0.8069035529979688,0.8120384297750535,545512000
2016-03-21,0.8291546106338501,0.8293991091611881,0.8105713817201718,0.8193739699737265,337780000
2016-03-22,0.827687680721283,0.8335560547188559,0.8174179825026084,0.8264651295246854,242012000
2016-03-23,0.8418693542480469,0.8479822246946892,0.8276873922087487,0.8313551611145014,429008000
2016-03-24,0.8430919647216797,0.8445590723878733,0.8315997184985181,0.834289377021731,244956000
2016-03-28,0.851650059223175,0.8553177701143291,0.8406468099552858,0.841624862306446,265388000
2016-03-29,0.8653430938720703,0.8672991988611143,0.8460263093420668,0.8479824143311108,261812000
2016-03-30,0.8743900656700134,0.8863713674585706,0.868032637851709,0.8685216931828149,376700000
2016-03-31,0.8712114095687866,0.8802584965654433,0.8643649842623065,0.8783023917056542,379884000
2016-04-01,0.8839261531829834,0.8844152084840937,0.8592299972725248,0.8658319232028542,348292000
2016-04-04,0.875368058681488,0.89590744843985,0.8719448464874978,0.8912616271496003,393940000
2016-04-05,0.8741456866264343,0.8822147217606185,0.8641204881976836,0.8675437593888695,339568000
2016-04-06,0.875368058681488,0.8758571139794339,0.8467596937360964,0.8631422592049441,453376000
2016-04-07,0.8663209676742554,0.8775687147842888,0.8626532570020155,0.8697441798476021,378104000
2016-04-08,0.871944785118103,0.8790357658045828,0.8633866969382542,0.8734118926114721,255936000
2016-04-11,0.8773241639137268,0.8917506238370293,0.8743899489133241,0.8770796071322222,387524000
2016-04-12,0.8763461709022522,0.8814809892027583,0.8592299933061446,0.8802583801042317,292764000
2016-04-13,0.8983526825904846,0.898597181111062,0.8802584512318127,0.8802584512318127,350716000
2016-04-14,0.9007980227470398,0.9047102913443704,0.8922399315468024,0.8959077015746832,416564000
2016-04-15,0.9078887104988098,0.9159577436371656,0.8976190160598456,0.9005532311273233,436972000
2016-04-18,0.9039767384529114,0.9061774004723522,0.8951741486723753,0.9061774004723522,307320000
2016-04-19,0.8878384232521057,0.9091113087103577,0.8822145496106216,0.9073997025973682,309152000
2016-04-20,0.8912616968154907,0.8966410723245356,0.8853933242674876,0.886371376642619,200172000
2016-04-21,0.8902835845947266,0.8956629597421653,0.8863713170599722,0.8915061354071562,178280000
2016-04-22,0.8868604898452759,0.899330789610605,0.8839262742312131,0.893217918144266,223540000
2016-04-25,0.8912616968154907,0.8961520169883624,0.8846597704118353,0.8871049304982712,191972000
2016-04-26,0.8919952511787415,0.9069107685225386,0.8880829833787748,0.8966410728347779,214536000
2016-04-27,0.9122902154922485,0.9127792708982583,0.8880831096906229,0.8897947161658218,352396000
2016-04-28,0.8851487040519714,0.9120455213734949,0.8829481009398479,0.9066661462497481,381224000
2016-04-29,0.8687660694122314,0.8834370277137505,0.8592299290270822,0.8814809232590971,321904000
2016-05-02,0.8802584409713745,0.8856378164418792,0.8729229607646214,0.87707972705206,256076000
2016-05-03,0.869744062423706,0.873900827829739,0.8621640853064932,0.8702331176526755,224024000
2016-05-04,0.8499383330345154,0.8599634702386169,0.8411357465224532,0.8592299165045112,525764000
2016-05-05,0.8550733327865601,0.8650985304206532,0.8487159046032857,0.8570294959260694,246884000
2016-05-06,0.8638759255409241,0.8660765872225467,0.851894623003936,0.8536062293239032,183240000
2016-05-09,0.8626534342765808,0.8697443585793466,0.8555624516765931,0.8660766471533949,333336000
2016-05-10,0.8792804479598999,0.8807475557597318,0.8597191660880557,0.8680326992241457,269676000
2016-05-11,0.8817254900932312,0.8915061297191085,0.8770796687817762,0.8819700468919256,328176000
2016-05-12,0.869744062423706,0.8919950551407794,0.8540950529603109,0.88808278820063,670540000
2016-05-13,1.0020272731781006,1.0025162700716437,0.9536130828854739,0.9582588448601217,2110256000
2016-05-16,1.0316143035888672,1.0465298837451185,0.9912691207778295,0.994447835683986,973032000
2016-05-17,1.0338146686553955,1.0411500903200404,1.013764275143554,1.026968127415455,628392000
2016-05-18,1.0602225065231323,1.0722038677538763,1.026968256557638,1.026968256557638,541072000
2016-05-19,1.0648682117462158,1.0724482486364455,1.0545985746132032,1.0560655656941247,398880000
2016-05-20,1.0839402675628662,1.0883415896656858,1.0697583074056047,1.071469913235412,391084000
2016-05-23,1.0856519937515259,1.0927429163190776,1.0790500681625872,1.0885862088120353,413636000
2016-05-24,1.112005591392517,1.1154378095199697,1.0860195818800176,1.088961416333731,415788000
2016-05-25,1.1073477268218994,1.1200954801829472,1.098522224229054,1.1154377124167558,458076000
2016-05-26,1.1191151142120361,1.1272051010177129,1.106122108642228,1.109309076683773,309964000
2016-05-27,1.1252442598342896,1.1269603110798803,1.1166638867091117,1.1203412395758552,277416000
2016-05-31,1.1453461647033691,1.1477977323327146,1.1294113258041587,1.130146842851834,412524000
2016-06-01,1.1475526094436646,1.1585843131850695,1.13652078880508,1.1399528899998077,387132000
2016-06-02,1.1556428670883179,1.1654489062041937,1.1424046090743991,1.153681565747377,329208000
2016-06-03,1.1394627094268799,1.1458366461809328,1.1193603654469901,1.1443658456043364,461076000
2016-06-06,1.1335792541503906,1.1512301484603682,1.1276955837479945,1.142404642856774,322512000
2016-06-07,1.1357853412628174,1.1468171625765697,1.135295074461331,1.140443226568499,193400000
2016-06-08,1.132108211517334,1.1401981989785477,1.1227924400414642,1.1360305800875963,234616000
2016-06-09,1.1615259647369385,1.1632420150641263,1.1257339243159799,1.1281854915817688,472168000
2016-06-10,1.1325987577438354,1.158094510431201,1.1311278399428546,1.1477982027215619,400024000
2016-06-13,1.1470625400543213,1.1693713208295293,1.1338243984198233,1.1338243984198233,475588000
