Date,Close,High,Low,Open,Volume
2018-04-09,50.55621337890625,51.77044511563659,50.51210225915669,50.553732931918795,33220000
2018-04-10,51.36949920654297,51.60292967696163,50.32426686883661,51.06024117228247,36620000
2018-04-11,50.802520751953125,51.33827077452912,50.512096740674785,51.14647098841187,34060000
2018-04-12,51.40864181518555,51.77340735685457,50.85158495069181,51.12020294036423,32896000
2018-04-13,51.34669494628906,52.18625053198667,51.05478493722999,51.88443007962059,25410000
2018-04-16,51.84528350830078,52.10943977656005,51.241634954708374,51.81802505883854,29776000
2018-04-17,53.493656158447266,53.77317905066144,52.38994437395432,52.59363971012571,54584000
2018-04-18,53.296905517578125,53.62449842197895,53.055545949331936,53.4763144158446,31126000
2018-04-19,53.99372100830078,54.393178772058036,52.9811997105563,52.9811997105563,39884000
2018-04-20,53.39255905151367,54.256397339384904,53.13385147438286,53.737004633781005,42434000
2018-04-23,53.218597412109375,53.92186456234119,52.86523206167622,53.67306743548572,69590000
2018-04-24,50.682586669921875,52.75669389830559,50.19788619922888,52.494518994754245,128220000
2018-04-25,50.69993591308594,51.348187076453996,50.4035603301651,51.03496260478963,57860000
2018-04-26,51.707000732421875,52.13867406727597,50.574045396276794,51.20693361948677,50926000
2018-04-27,51.11921310424805,52.12281471272985,50.92791243030771,51.817523142474215,40746000
2018-04-30,50.48136901855469,51.46217013051558,50.467492129684615,51.26640768706322,34492000
2018-05-01,51.58013153076172,51.628700649193874,50.08637685534407,50.3683764546177,35326000
2018-05-02,50.85158920288086,51.740209242965754,50.70835852904967,51.24559455331797,34698000
2018-05-03,50.863975524902344,51.08154775498181,49.951568166064874,50.817886859212855,39282000
2018-05-04,52.0881233215332,52.13173910453042,50.45510454455853,50.53241810458835,36892000
2018-05-07,52.507408142089844,52.78197395120488,52.05194742463932,52.23135633353968,34400000
2018-05-08,52.464290618896484,52.79337331797081,52.11984503023743,52.76313909076934,26030000
2018-05-09,53.96894454956055,54.21922767879466,52.63874068783747,52.73736869640259,47160000
2018-05-10,54.787689208984375,54.98296012809083,54.21328423903105,54.26879180235004,36414000
2018-05-11,54.68409729003906,54.96312483334611,54.37880575079995,54.53690396529915,30504000
2018-05-14,54.843692779541016,55.41611638442286,54.75448366052248,54.79264321755783,39338000
2018-05-15,53.76673889160156,54.47297804789163,53.46491465013553,54.362953596565845,35738000
2018-05-16,53.72808074951172,54.238062122596546,53.606164520940055,53.777644311342726,25628000
2018-05-17,53.58782196044922,54.07054107077223,53.3479484045542,53.59773618456304,25738000
2018-05-18,53.011932373046875,53.21463706086121,52.76611479652991,52.83153280104177,35482000
2018-05-21,53.72412109375,54.184538930793096,53.426263278799745,53.47582306223784,25180000
2018-05-22,53.29293441772461,54.110188613209,53.14177464492723,54.0110690623645,22226000
2018-05-23,53.82075881958008,53.921863490513566,52.879107900126776,53.0297723497328,23740000
2018-05-24,53.79547882080078,53.87824481890642,53.14376039293794,53.867343710014346,20604000
2018-05-25,53.72758102416992,53.999670134196904,53.654233916006895,53.84999635702785,22224000
2018-05-29,52.93412399291992,53.59179406340652,52.68681663341842,53.3271387004589,36076000
2018-05-30,53.399986267089844,53.475318486115796,52.85878384569728,53.202238719500656,28686000
2018-05-31,54.5165901184082,55.012195483121005,53.42625982850758,53.62449894945762,79368000
2018-06-01,56.25121307373047,56.4078253183441,55.11181447089963,55.15443959061594,63202000
2018-06-04,57.14527893066406,57.38416182537443,56.35032602400644,56.424667581739484,44754000
2018-06-05,57.045162200927734,57.54473396634421,56.868729096833015,57.22556553196357,32964000
2018-06-06,56.84345245361328,57.22804266881495,56.3166260211979,57.13189511501453,34934000
2018-06-07,56.22246551513672,56.78993200477697,55.81111214714587,56.726000000493585,36108000
2018-06-08,56.13771438598633,56.438544165818186,55.667877709860555,56.06337282865508,27284000
2018-06-11,56.543609619140625,56.88260650430894,56.07278607365033,56.14910896082906,24796000
2018-06-12,56.904911041259766,56.93266481997874,56.54956058210027,56.54956058210027,26092000
2018-06-13,56.708648681640625,57.27413758686546,56.66652268104479,57.10761113571733,34302000
2018-06-14,57.49567413330078,57.78708881414241,57.02435144007503,57.104145445651795,35422000
2018-06-15,57.45404052734375,57.68399985962195,57.17749341643458,57.48625230286175,44438000
2018-06-18,58.65885925292969,58.68611769860797,57.0441754086609,57.12793207813234,33038000
2018-06-19,58.41651153564453,58.62069843929563,57.57001746502966,57.99128127723076,47282000
2018-06-20,58.683143615722656,59.54649034409081,58.58204272216992,58.64498405937086,51686000
2018-06-21,57.958072662353516,58.993390704556724,57.662691538508525,58.75451158577601,44966000
2018-06-22,57.95063781738281,58.23362804592787,57.47287202628179,58.05967159828559,34220000
2018-06-25,56.46332931518555,57.291484709113526,55.50284435321936,57.24242026145047,57682000
2018-06-26,56.13325881958008,56.83949423946889,55.95384990840319,56.70419644694378,34688000
2018-06-27,55.356143951416016,56.80678177537347,55.34424839456659,56.300766869024145,34538000
2018-06-28,55.84381866455078,56.20164577712251,54.81742043867429,55.130641104863024,29726000
2018-06-29,55.9632568359375,56.56640993578383,55.85571284028926,56.11788772342906,31562000
2018-07-02,56.60358428955078,56.64720007288589,54.84369215844048,55.277346857975495,23216000
2018-07-03,55.32343292236328,56.990153192018866,55.23174714303591,56.96587052644478,16448000
2018-07-05,56.56293487548828,56.70418419765469,55.662419400905655,55.735770284316786,28594000
2018-07-06,57.24638748168945,57.301895041910846,56.3622254020404,56.58673608975874,21820000
2018-07-09,57.85102081298828,57.88323637131992,57.35293878806448,57.49022168434929,21584000
2018-07-10,57.844078063964844,58.159283835538375,57.61709073552586,57.98532739582949,21334000
2018-07-11,58.058189392089844,58.50324054059404,57.26075976503344,57.273146874534554,33252000
2018-07-12,59.53508758544922,59.57126580776698,58.1394619918808,58.22668977309405,44148000
2018-07-13,59.69170379638672,59.990056934189376,59.23921508657484,59.611414454417236,32612000
2018-07-16,59.29967498779297,59.904314107248204,59.145539428186986,59.661464768340004,26784000
2018-07-17,60.12089538574219,60.40239962833497,58.580553053225884,58.61723039144601,40162000
2018-07-18,60.112464904785156,60.542648446049114,59.69863491732243,59.89538802068597,38948000
2018-07-19,59.42803955078125,60.289401137992186,59.360141103344006,59.80222023017883,38338000
2018-07-20,59.367576599121094,60.00641264207842,59.30364081469495,59.434979715401205,37938000
2018-07-23,60.01780700683594,60.22100701488412,59.07665142062006,59.25755009544405,65446000
2018-07-24,62.35458755493164,63.18968134945834,61.660243984113876,62.99143845565767,107600000
2018-07-25,63.236270904541016,63.35025801938801,61.90358661511062,62.08051884708287,51104000
2018-07-26,63.7100715637207,63.80423779360714,62.59495948581079,62.80212216662584,54686000
2018-07-27,62.093894958496094,64.00445132795068,61.67758452821494,63.889473556958684,48362000
2018-07-30,60.96144485473633,62.093904996104634,60.67052548639998,61.70534827962,43896000
2018-07-31,60.821678161621094,61.5150310558074,60.275027048471166,61.044203717468605,39382000
2018-08-01,61.107643127441406,61.74746600627616,60.70868068711773,61.410953346210704,36994000
2018-08-02,61.511070251464844,61.67363026870209,60.36770902862689,60.389515030194794,34704000
2018-08-03,61.36387634277344,61.77820171227437,60.930716970703656,61.71178926073466,21264000
2018-08-06,61.3395881652832,61.57698507031156,60.98572747853054,61.53485906816259,22114000
2018-08-07,62.24009704589844,62.74759791162345,62.039872833477325,62.050278609025135,42506000
2018-08-08,62.51219177246094,63.027122680520485,62.05573663959463,62.28371464888826,34344000
2018-08-09,62.66731643676758,63.03902046572219,62.451233976820184,62.58157843163508,27326000
2018-08-10,62.07506561279297,62.50574829674128,61.80991871592981,62.405634291518375,26602000
2018-08-13,61.883262634277344,62.74214751114905,61.80347241524946,62.01013974542704,27500000
2018-08-14,62.354095458984375,62.47551635459979,61.432269168947464,62.07457254828527,28080000
2018-08-15,61.06948471069336,62.0487998892952,60.773112912401515,61.66718541968389,37052000
2018-08-16,60.665069580078125,61.63844075778271,60.44551600960189,61.55368963871521,32176000
2018-08-17,60.258174896240234,60.8082971269196,59.670883777475254,60.56495623560335,33092000
2018-08-20,60.56049728393555,60.75675885322903,59.903821689306916,60.49656528097602,22218000
2018-08-21,60.335487365722656,61.096243364971755,60.21753381099704,60.613524255803895,23082000
2018-08-22,60.55058670043945,60.78748449084421,60.12783311785306,60.17739289788937,22296000
2018-08-23,60.521339416503906,61.215682970911885,60.4316349723723,60.45790275071416,24666000
2018-08-24,61.29399108886719,61.32620286432679,60.5342257537105,60.76121308703782,24454000
2018-08-27,62.26141357421875,62.34071224621682,61.48876576119388,61.66024554727935,28580000
2018-08-28,61.745487213134766,62.27578478470484,61.60225654145498,62.24307389397882,27330000
2018-08-29,62.676734924316406,62.801630721454984,62.08944373689959,62.19847752958792,36926000
2018-08-30,62.17071533203125,62.91659999479421,61.812392889065606,62.61477577314226,30104000
2018-08-31,61.04866409301758,62.07704363006448,60.748821207637796,62.06019474297571,42308000
2018-09-04,60.033164978027344,60.85389027267088,59.797753212772236,60.5887396177174,41458000
2018-09-05,59.42803955078125,60.20960713363354,58.25047772595047,59.92958889988555,53988000
2018-09-06,58.67918395996094,59.422592049532845,57.6691391707006,59.40177671377289,46854000
2018-09-07,58.36199188232422,58.905175679976615,57.94964786713791,58.0849456475674,32658000
2018-09-10,58.236602783203125,58.81150682548309,58.01605854552151,58.68958681588538,27670000
2018-09-11,58.97654342651367,59.02362654143486,57.785108455238316,58.04034491712475,29254000
2018-09-12,58.065128326416016,59.01123730597883,57.79551585287817,58.580554595879704,35716000
2018-09-13,58.587493896484375,58.87098326434867,57.94717182481978,58.4665683293055,40068000
2018-09-14,58.381317138671875,58.87791693472183,58.160277576654984,58.87791693472183,24176000
2018-09-17,57.48179626464844,58.57163119113442,57.41389781733119,58.37091162899215,34096000
2018-09-18,57.84259796142578,58.54735113102218,57.56109371632407,57.62205372169056,32314000
2018-09-19,58.19744873046875,58.29656828515363,57.42182517002772,57.93428317441041,25962000
2018-09-20,59.05485153198242,59.1752855499603,58.2955852082251,58.51464346063572,29244000
2018-09-21,58.09089279174805,59.30314304404361,58.08792079313823,59.22087237514745,91222000
2018-09-24,58.45962905883789,58.7386528621229,57.068960478314175,57.46098451686773,31150000
2018-09-25,59.16983413696289,59.31702749144729,58.18853376355927,58.69207206546762,33152000
2018-09-26,59.178253173828125,59.83146143635009,58.749060259885425,59.159918286069484,37650000
2018-09-27,59.8374137878418,60.30823740681557,59.376005280026604,59.47264818207571,36274000
2018-09-28,59.82353210449219,59.89143055329956,59.365095632347476,59.67534431659836,35612000
2018-10-01,59.89539337158203,60.67200764101724,59.630741801659894,60.116932054313466,33164000
2018-10-02,59.851280212402344,60.6878637383328,59.455788895364165,59.80320643636311,40180000
2018-10-03,60.04407501220703,60.17541012769135,59.57919543863832,60.067367011728635,26246000
2018-10-04,58.336219787597656,59.76504784574882,57.68103020510518,59.72193117816361,46576000
2018-10-05,57.87827682495117,58.58054949886521,57.20871504110831,58.283187051995725,31852000
2018-10-08,57.28801727294922,58.27625223168303,56.271034087111275,57.49022284191507,46190000
2018-10-09,56.75524139404297,57.56704326191691,56.70568161145632,57.059542315917426,33690000
2018-10-10,54.12803649902344,56.35132216631771,54.0958209407641,56.32059260740062,58980000
2018-10-11,54.05765151977539,55.31252677728516,53.321677343135946,53.47779422338321,67696000
2018-10-12,55.53456115722656,55.79673604918026,54.27027069545149,55.48995471044666,49370000
2018-10-15,54.637516021728516,55.5970064651996,54.42836824178441,55.408677799683794,30074000
2018-10-16,56.15604782104492,56.31910315362782,55.09892383472216,55.18466183222505,38378000
2018-10-17,55.883968353271484,56.845935552048864,55.210440067368346,56.49901329864756,35652000
2018-10-18,54.41300582885742,56.11987073339366,53.83959160244581,56.003403176506545,46152000
2018-10-19,54.7733154296875,55.55488685474241,54.369399607612905,54.700463645484554,41286000
2018-10-22,55.08009338378906,55.59155696560373,54.516589575483515,55.136591608320536,27116000
2018-10-23,55.25553894042969,55.408683848644095,53.476317413826656,54.08491925686056,37686000
2018-10-24,52.39142990112305,55.34028389764265,52.28933456741099,55.25999456332015,49286000
2018-10-25,54.69451141357422,55.399756102645775,53.304833588221236,53.54024537331576,72956000
2018-10-26,53.71123123168945,55.35911755170512,51.65347755213339,51.95579712615013,106438000
2018-10-29,51.281768798828125,54.95420601595527,49.91736817667203,54.34510514487388,81290000
2018-10-30,52.014278411865234,52.08316752938317,50.25290025037115,50.55224405445162,59768000
2018-10-31,54.04972839355469,54.913075103966314,52.940564118102536,52.940564118102536,70916000
2018-11-01,53.821754455566406,54.5116363181823,53.417339515658476,54.09037248881403,40132000
2018-11-02,53.103614807128906,54.41746497825697,52.91379636869127,53.97141943951681,43438000
2018-11-05,52.32254409790039,53.195801263045176,51.24559536671138,53.15516126022647,45358000
2018-11-06,53.008460998535156,53.516457231001695,52.21747453889714,52.287354317475426,28660000
2018-11-07,54.924964904785156,55.00872157192472,53.55461644355465,53.69834244575057,43388000
2018-11-08,54.250450134277344,54.92397841663363,53.7414632001446,54.8783850813804,33694000
2018-11-09,53.37769317626953,53.939211902432895,52.74530021774066,53.724615435100866,34860000
2018-11-12,52.006839752197266,53.23297064347121,51.560302644251195,53.1848968656616,34002000
2018-11-13,51.93795394897461,52.86473734212154,51.56278259363126,52.2769508618454,25750000
2018-11-14,52.26554870605469,52.82112338828887,51.597968244023455,52.53416671302797,34666000
2018-11-15,53.08181381225586,53.469376054780525,51.606889506378266,52.11092309230952,41584000
2018-11-16,52.94403839111328,53.15070574670461,52.28141120588089,52.79337393000323,35366000
2018-11-19,50.91948318481445,52.930652807571775,50.69398562461438,52.70217568640388,45684000
2018-11-20,51.06965255737305,51.41162146001286,49.670064284425,49.92182962513011,54458000
2018-11-21,51.712955474853516,52.271997550112076,51.51619855780873,51.80612726347871,29698000
2018-11-23,51.05230712890625,51.691638471206154,50.97399912574194,51.22081112953466,14178000
2018-11-26,52.33295440673828,52.3854861863496,51.53155834412097,51.74120147294629,31558000
2018-11-27,52.15155792236328,52.86919727857594,51.81554058226542,52.10497392364605,33048000
2018-11-28,54.10969543457031,54.16272632477953,51.68915764114635,52.408282980563826,46042000
2018-11-29,54.24797439575195,54.52402620233028,53.62450121735956,53.70032878086884,31004000
2018-11-30,54.99484634399414,54.99484634399414,53.68298117891005,54.30001120644811,59668000
2018-12-03,55.32740020751953,56.25120780292768,55.09793241741592,56.1104575760452,57532000
2018-12-04,52.65658187866211,55.222331716328064,52.57282521063844,55.160381048236346,45630000
2018-12-06,53.43022155761719,53.4966340062969,51.66586770011712,51.79075970534888,47436000
2018-12-07,51.86906433105469,53.774667544723464,51.511732533849006,53.140293289083,42682000
2018-12-10,52.1961669921875,52.5143447942165,51.19603647013022,51.68866606248355,33652000
2018-12-11,52.615943908691406,53.04959860207512,52.04352031841192,52.87811881343425,33852000
2018-12-12,53.21464157104492,54.10672906278406,53.127413776467186,53.380668933831075,28960000
2018-12-13,53.20521545410156,53.94267948952978,52.78147499288261,53.31078190544962,24986000
2018-12-14,52.1233024597168,53.11500836676661,52.00733024782041,52.53515108845294,36358000
2018-12-17,50.831764221191406,52.65212095785888,50.38472798120905,51.89037426011331,49932000
2018-12-18,51.71195602416992,52.5188006627195,51.071134931743245,51.24559048360209,43640000
2018-12-19,51.317955017089844,53.31276748688265,50.523501142395304,51.90425553350229,58264000
2018-12-20,50.72917556762695,51.91169077294847,49.950084617756865,50.84911046456175,53674000
2018-12-21,49.12688064575195,51.42747984878357,48.62830329379818,51.14845606158276,104656000
2018-12-24,48.80077362060547,50.16120789199509,48.45335227237143,48.78342561832322,36360000
2018-12-26,51.9320068359375,51.96174194605953,49.19626326965174,49.46091860571116,46318000
2018-12-27,52.18228530883789,52.20409130797924,49.90745489277842,50.859019993855526,45996000
2018-12-28,51.874019622802734,52.74380563761929,51.64207517305085,52.50938452237577,34398000
2018-12-31,51.78878402709961,52.682361277319465,51.19802171272543,52.42662567925508,33110000
2019-01-02,52.2705078125,52.57332272092195,50.81342682866761,50.908583724282856,31868000
2019-01-03,50.82284164428711,52.84441709717071,50.66920519192251,52.071769274946,41960000
2019-01-04,53.42972183227539,53.52537405136797,51.387331238986945,51.66982611745576,46022000
2019-01-07,53.323177337646484,53.65919471164255,52.66501191794435,53.573456702107286,47446000
2019-01-08,53.79151916503906,54.18701051028504,52.947997134787144,53.82274027539516,35414000
2019-01-09,53.607154846191406,54.10226487887618,53.246351931681716,53.92136997908412,26998000
2019-01-10,53.4673957824707,53.51596489702843,52.76611372955683,53.274605323618616,26598000
2019-01-11,52.75570297241211,53.196791439584736,52.357235840144156,53.024816319452164,30864000
2019-01-14,52.11339569091797,52.45734590533918,51.966697695349396,52.20409079934666,28490000
2019-01-15,53.84801483154297,53.93524260925942,52.25860818593393,52.43554040677948,37518000
2019-01-16,53.99669647216797,54.63355115915483,53.922358694920945,54.02098291892573,38280000
2019-01-17,54.47297668457031,54.55128090841665,53.68694354161793,53.921368442386935,24896000
2019-01-18,54.878379821777344,55.40867737331329,54.48090337937602,54.942311820332534,44892000
2019-01-22,53.457489013671875,54.46555256495471,53.07388937496968,54.31835542020323,39632000
2019-01-23,53.74394226074219,54.167187396746016,52.90934376478967,53.86536315507689,25194000
2019-01-24,53.72362518310547,53.921868095896,53.030767545217564,53.649778951310104,29114000
2019-01-25,54.59142303466797,54.68310881048512,54.11018992785401,54.23062014724432,23260000
2019-01-28,53.518436431884766,54.1879981946818,53.258242881114185,54.024451311803865,29334000
2019-01-29,53.03274917602539,53.75980371100518,52.83252492952006,53.57692368708818,19704000
2019-01-30,54.41697311401367,54.492800671374724,53.358854642668284,53.39453753180842,29452000
2019-01-31,55.79970932006836,55.8879277682799,54.776782174572446,55.12320907469218,40232000
2019-02-01,55.43940353393555,56.22147020160237,55.22282575781473,55.621289087983165,33116000
2019-02-04,56.56938552856445,56.6149826428997,55.38439370064637,55.45873526005803,78408000
2019-02-05,57.08729553222656,57.13190198293184,55.686221170580836,55.98506964374711,82296000
2019-02-06,55.651031494140625,57.19285981317814,55.42652081207824,56.95843868754115,48256000
2019-02-07,54.80949401855469,55.11081914301035,54.198907096289624,55.102394698878804,38298000
2019-02-08,54.63454055786133,54.769346782323446,54.23112011299676,54.26283655557469,21766000
2019-02-11,54.62165451049805,55.18218629544978,54.516587177076204,54.702439178816235,18498000
2019-02-12,55.88346862792969,56.14514818740517,55.06224794643094,55.06224794643094,35036000
2019-02-13,55.93550491333008,56.64025803524329,55.805160467057085,56.15406780576214,28042000
2019-02-14,55.9637565612793,56.30721147033604,55.363579193970516,55.755603216750615,21106000
2019-02-15,55.489463806152344,56.464321008850604,55.34524245929537,56.464321008850604,27826000
2019-02-19,55.83043670654297,55.98555914866208,55.3412744861392,55.3412744861392,21980000
2019-02-20,55.53704071044922,56.049498745540966,55.09892801757924,55.947898738140964,24090000
2019-02-21,54.72523880004883,55.465674848432876,54.41647611332852,55.44733617946482,33272000
2019-02-22,55.337310791015625,55.37150768160095,54.54137097842151,54.99732699877996,29436000
2019-02-25,55.3754768371582,55.775429986057915,55.21589260034126,55.60345485849227,26208000
2019-02-26,55.60741424560547,55.82696780950887,54.848643329872075,55.228771787399616,35026000
2019-02-27,55.651031494140625,55.791781723679335,54.940829672376765,55.21093368851873,22092000
2019-02-28,55.83242416381836,56.201156204526654,55.42900367850027,55.458243458549056,27422000
2019-03-01,56.921268463134766,56.99461936094752,56.05296837179371,56.05296837179371,34086000
2019-03-04,57.164119720458984,57.763801803361666,56.41228339115817,57.220617949824806,35490000
2019-03-05,57.94568634033203,58.307479941132485,57.14429402263244,57.29198270561337,40094000
2019-03-06,57.73505401611328,58.22074516470668,57.64138311830009,58.07305648761124,23602000
2019-03-07,57.036746978759766,57.66765395338882,56.583762917385755,57.515008155745505,30086000
2019-03-08,56.99312973022461,57.16560018173033,56.01331546458372,56.19669080684739,23694000
2019-03-11,58.44475173950195,58.47696351274766,57.072418276651725,57.09372894151999,30032000
2019-03-12,59.33635330200195,59.755635785784854,58.59542567962759,58.59542567962759,42220000
2019-03-13,59.42605209350586,59.825509870315194,59.36905853902243,59.76653498347926,25888000
2019-03-14,59.102420806884766,59.705573907102305,59.03799347607195,59.42406969020674,27302000
2019-03-15,58.991905212402344,59.55788568478085,58.82884986974462,59.373523455870405,51886000
2019-03-18,58.90517044067383,59.22235753473291,58.554777125552505,58.96166865920172,24442000
2019-03-19,59.59455871582031,59.64164182645862,58.95027028391361,59.062276058353675,29788000
2019-03-20,60.782527923583984,60.95896482575789,59.45232405589569,59.5420285063516,41508000
2019-03-21,61.26325988769531,61.27862277537939,60.294350579918934,60.4638490210251,28150000
2019-03-22,59.85177993774414,61.13936242847157,59.77000460105238,60.902464643554005,34422000
2019-03-25,59.342796325683594,59.94049704768397,58.97704007041028,59.45083944772492,27576000
2019-03-26,58.969112396240234,59.851784720062064,58.56866390594224,59.72986470494329,30752000
2019-03-27,58.3828125,59.072199031164196,57.69986529981015,59.072199031164196,29428000
2019-03-28,58.098331451416016,58.345143478843994,57.66021873912632,58.258414804745335,22402000
2019-03-29,58.32730484008789,58.67819355065065,57.80642232948979,58.49035641367044,30890000
2019-04-01,59.42209243774414,59.48255332690599,58.79663796251399,58.855117519223015,27706000
2019-04-02,59.7472038269043,59.76058538221272,59.038488072136474,59.475114723078725,18288000
2019-04-03,60.00839614868164,60.49359197451504,59.72441523156577,60.102063267327715,22180000
2019-04-04,60.43659591674805,60.49111280924098,59.920670551711964,60.0321810022952,21022000
2019-04-05,60.04011154174805,60.48318513707382,59.96973642542001,60.42916357641518,20012000
2019-04-08,59.88301467895508,60.16401984363452,59.705587087052585,60.02326959470053,21750000
2019-04-09,59.605960845947266,59.82700041744997,59.39235505250016,59.56631529004036,19668000
2019-04-10,59.79230499267578,59.915710995430445,59.50535210028214,59.72490566065685,15510000
2019-04-11,59.94792938232422,60.104046282843015,59.697650033306594,59.91373249101701,16998000
2019-04-12,60.59915542602539,60.61501364805489,60.13130384563559,60.24677696021811,24312000
2019-04-15,60.78748321533203,60.924766109664986,60.194244304362236,60.66655387590557,23796000
2019-04-16,61.05411911010742,61.255829336431965,60.713636210736404,60.95945755130198,22622000
2019-04-17,61.462005615234375,61.707826972891674,61.103187803811146,61.306384043569125,30366000
2019-04-18,61.52791976928711,61.749454667918044,61.425824430606916,61.70286688717368,24750000
2019-04-22,62.13701629638672,62.165760741296786,61.12647625838535,61.29002693191078,19084000
2019-04-23,62.97111511230469,63.16142888523771,62.04829825291221,62.2797473579548,31868000
2019-04-24,62.44875717163086,63.140128823257456,62.436865394701826,62.97112568760722,23396000
2019-04-25,62.81005096435547,63.080650314186634,62.34715649072058,62.95674897281491,31344000
2019-04-26,63.30961990356445,63.38346613255993,62.694079634009796,63.10939566577657,27228000
2019-04-29,64.2403564453125,64.2785235587219,63.02662030811694,63.46275161007662,72368000
2019-04-30,59.42110824584961,59.52121848198865,58.630121676573225,59.00826884743714,133178000
2019-05-01,58.150367736816406,59.43547356873407,58.06908773280634,59.34874111934893,74340000
2019-05-02,57.81285858154297,58.4507039199752,57.407453023118116,58.11468280615424,45098000
2019-05-03,58.954734802246094,59.04642058122197,58.16176700539989,58.3530676741448,41588000
2019-05-06,59.14851760864258,59.246151168796715,58.04331599247697,58.08494666120773,31774000
2019-05-07,58.42493438720703,59.213440429540135,57.738024570214755,58.7693799619371,36604000
2019-05-08,58.02448654174805,58.69305769705968,57.86836964135155,58.347122338108534,25520000
2019-05-09,57.885223388671875,58.18754299005828,57.22458128903168,57.61908579526088,29556000
2019-05-10,57.868865966796875,58.29706822424379,56.814713878832414,57.92833997300798,31650000
2019-05-13,56.33000946044922,57.09225152322604,55.78038630759309,56.75871083102753,45626000
2019-05-14,55.748661041259766,56.7403670318664,55.68274392931907,56.61398903425303,40392000
2019-05-15,58.025474548339844,58.39717855611781,55.57718294046831,55.63417649626703,59302000
2019-05-16,58.70445251464844,59.18320897931862,57.90900804102215,58.07701671287002,35308000
2019-05-17,57.92536163330078,58.793166334191085,57.8083987397392,58.27476431465895,25362000
2019-05-20,56.72996520996094,57.14329990146067,56.40683030134103,57.14329990146067,30602000
2019-05-21,57.21466827392578,57.39110518272423,56.66305999382111,57.21664960649212,20562000
2019-05-22,57.2845458984375,57.67756059152762,57.04417699291759,57.056567883327986,18826000
2019-05-23,56.7636604309082,56.99709087925702,56.160015757276604,56.79984243398992,25214000
2019-05-24,56.43012619018555,57.21070317871385,56.33595995469446,57.09374027466447,18554000
2019-05-28,56.477203369140625,57.316263612047834,56.43309225495322,56.57236026093217,20948000
2019-05-29,55.504825592041016,56.25120559403535,55.108835144160835,56.13721470312618,36230000
2019-05-30,55.57768249511719,55.84481452164873,55.304602689770476,55.515236489311384,18088000
2019-05-31,54.83873748779297,55.180702637743735,54.68262057903494,54.79611614998246,31582000
2019-06-03,51.48051452636719,52.881093573067986,50.900161794703344,52.87762624104899,96890000
2019-06-04,52.26109313964844,52.45685939218316,51.34620522878491,51.76548773438265,60512000
2019-06-05,51.772918701171875,52.37607186834259,51.19603709595773,52.28636741585876,46988000
2019-06-06,51.927547454833984,52.038562570995836,51.32043164773946,51.85072922935905,29020000
2019-06-07,52.9489860534668,53.19976450009471,52.09555360809189,52.250679832046735,43828000
2019-06-10,53.66216278076172,54.260854105527464,53.291449452295595,53.37669211642872,28510000
2019-06-11,53.57692337036133,54.71533128326021,53.50407158605047,54.36741457439039,33508000
2019-06-12,53.48078536987305,53.650280072565636,53.00995792855375,53.522911378945864,23670000
2019-06-13,54.07103729248047,54.347584407336804,53.65274928851718,53.75880728879891,20814000
2019-06-14,53.837608337402344,54.256890800358164,53.59872921830184,54.00809745670591,24582000
2019-06-17,54.213775634765625,54.580027215672686,53.92186561538128,53.976382508420016,19770000
2019-06-18,54.77629089355469,55.44733874322779,54.55574664729539,55.08653959398195,34526000
2019-06-19,54.74010467529297,54.983944685210766,54.319831550644146,54.8754062364344,26714000
2019-06-20,55.17079162597656,55.6426096794379,54.863514924278896,55.5920554494287,24018000
2019-06-21,55.77394104003906,55.833411262620594,54.998317450408834,55.005255895121266,50774000
2019-06-24,55.3442497253418,55.684732634870436,55.1762410507709,55.50780040186352,24236000
2019-06-25,53.90104293823242,55.29468329041135,53.75335050155455,55.263957516206425,31644000
2019-06-26,53.54123306274414,54.27473060392131,53.21264951679366,54.07053994053331,34698000
2019-06-27,53.358360290527344,53.94466075953343,53.31970162089973,53.859913423621485,24078000
2019-06-28,53.664146423339844,53.664146423339844,53.21810085434756,53.38809463801861,33672000
2019-07-01,54.5165901184082,54.94231570143417,54.28514099136783,54.568131231127936,29196000
2019-07-02,55.141056060791016,55.15542828417847,54.50023866252432,54.755970465829634,20630000
2019-07-03,55.655982971191406,55.90378562832317,55.25255876316285,55.43345364414187,20154000
2019-07-05,56.1357307434082,56.2338596354491,55.38389826892284,55.47657471559063,29794000
2019-07-08,55.34871292114258,55.86513362949331,55.099424235047145,55.798721178484186,29888000
2019-07-09,55.72041320800781,55.8973454336571,54.87094341658776,55.02805097489195,29472000
2019-07-10,56.54411315917969,56.61498360685667,56.03611690591419,56.11838757766129,30710000
2019-07-11,56.70121383666992,57.15518850576028,56.475716282568364,56.8042998372647,26004000
2019-07-12,56.7636604309082,56.87071287852547,56.42764309515108,56.64422087470115,21878000
2019-07-15,57.019893646240234,57.02831809039802,56.49901117144503,56.763662740337104,21164000
2019-07-16,57.16609573364258,57.41984619018782,56.83255127205369,56.83255127205369,25352000
2019-07-17,56.83305740356445,57.412914834277814,56.82710962431831,57.04022010498681,19538000
2019-07-18,56.85783004760742,56.90392249654442,56.1451515514553,56.59813180495845,25450000
2019-07-19,56.080223083496094,57.07291978828749,56.06535552790111,56.96091400704778,23184000
2019-07-22,56.45985412597656,56.49999879330321,55.76600968268364,56.2744974586487,28914000
2019-07-23,56.89797592163086,56.93812059273154,56.14465740616326,56.66999790009238,20648000
