Date,Close,High,Low,Open,Volume
2018-03-06,85.84961700439453,86.92595535660489,85.50003900637334,86.78796164047876,22175800
2018-03-07,86.34639739990234,86.41999499048457,85.03087029751842,85.70243602893925,26716100
2018-03-08,86.87078857421875,87.48715274970813,86.26361883574559,86.72359335810857,25887800
2018-03-09,88.8118667602539,88.8118667602539,87.39514462618062,87.66193064675153,36937300
2018-03-12,89.0234375,89.42821719619918,88.35187884256258,88.77505442556539,26073700
2018-03-13,86.8523941040039,89.45584460904058,86.44761427172563,89.23505879991349,35387800
2018-03-14,86.33718872070312,87.77231354233815,86.01520806216871,87.5055275627948,32132000
2018-03-15,86.64079284667969,87.00877383234258,85.39886316138926,86.04282462230918,27611000
2018-03-16,87.02716064453125,87.74471963145847,86.40159513975958,87.1007582377168,49081300
2018-03-19,85.45403289794922,86.3831830362154,84.73647404571153,86.23598787747358,33344100
2018-03-20,85.67484283447266,86.26360959855926,85.5552519981797,85.60125225295192,23075200
2018-03-21,85.07686614990234,86.52118545184291,84.82847604918616,85.49084029289305,24457100
2018-03-22,82.60220336914062,84.40530216998876,82.48261255218137,83.96372365898506,38604700
2018-03-23,80.20112609863281,83.21855664211645,80.10913263448298,82.3354067527055,44068900
2018-03-26,86.27281188964844,86.47520178276287,83.16338694800478,83.35657538634487,56396800
2018-03-27,82.30783081054688,87.52393949075633,81.42468069156854,87.33995251463082,56569000
2018-03-28,82.23421478271484,83.92692406205171,81.75584454080649,82.62979300951763,52501100
2018-03-29,83.96371459960938,84.90206620225291,81.32346632761482,82.96097388748707,45867500
2018-04-02,81.43385314941406,83.60493257128557,80.50471004649422,83.22775726642683,48515400
2018-04-03,82.52859497070312,82.8413811705791,80.85428865932397,82.40900416940869,37213800
2018-04-04,84.93888092041016,85.33445921557684,80.70711751871136,80.81750689126298,35560000
2018-04-05,84.98487854003906,85.61964553959179,84.08333253061241,85.0400802478175,29771900
2018-04-06,83.0069808959961,85.05846272983517,82.31701931607986,84.16611129682583,38026000
2018-04-09,83.50376892089844,85.71164795844938,83.36578218370785,83.75215908514943,31533900
2018-04-10,85.44485473632812,85.81283571483505,84.30412001974473,84.99408172245018,26812000
2018-04-11,84.5064926147461,85.82201960609693,84.15691461696443,84.64448633077768,24872100
2018-04-12,86.08880615234375,86.62237811456508,85.03086368067098,85.03086368067098,26758900
2018-04-13,85.62882232666016,86.64076444147743,85.04005575008826,86.52117364327262,23346100
2018-04-16,86.63155364990234,87.08233349481252,85.9415922343689,86.53956019822797,20288100
2018-04-17,88.3794937133789,88.81187083487742,87.28475223712974,87.39514863580597,26771000
2018-04-18,88.71985626220703,88.97744077925331,87.87349811078849,88.5174664220559,21043300
2018-04-19,88.41629028320312,89.29944039438107,87.70792569220467,88.71987510791675,23552500
2018-04-20,87.39512634277344,88.4162699594285,86.52117788680634,88.23228302722013,31154400
2018-04-23,87.71712493896484,88.58187913839089,87.05476061758769,88.07590444326863,22331800
2018-04-24,85.66560363769531,88.74742959352064,85.01244106940067,88.53583835824078,34524800
2018-04-25,84.92046356201172,85.83121784250085,83.05296879516607,85.83121784250085,33729300
2018-04-26,86.7143783569336,87.53313225108135,85.64723434916874,86.06121553231306,42529000
2018-04-27,88.14949035644531,90.06298547157677,86.39239186549489,89.78699803469455,48272800
2018-04-30,86.03360748291016,88.68306448174256,85.69323092361456,88.61866834739051,41523600
2018-05-01,87.39512634277344,87.66191230753168,85.36204056166922,85.74841733049773,31408900
2018-05-02,86.02442169189453,87.55153318224714,85.73003833118482,87.38594210318212,27471000
2018-05-03,86.5395736694336,87.33073011055954,85.04925425317623,85.51843005399547,31142500
2018-05-04,87.54232025146484,87.7355086331162,85.48163014321415,85.84961102101974,22531300
2018-05-07,88.5174789428711,88.96825191146401,87.48713371029172,87.55152984866214,24242000
2018-05-08,88.14030456542969,88.46229230522438,87.45034286927533,88.17710336479632,23484600
2018-05-09,89.1798324584961,89.20742979751279,87.44112991392596,88.32427985571938,27327400
2018-05-10,90.07219696044922,90.10898873872432,89.28104037313035,89.65821575899938,22388100
2018-05-11,89.87899017333984,90.03538679519943,89.27182764732414,89.9709906633697,16778300
2018-05-14,90.18257141113281,90.78974093200358,89.52020721332894,90.08137649098768,19454100
2018-05-15,89.52943420410156,90.01700603916228,88.62788111799884,89.45583660142916,24594000
2018-05-16,89.76041412353516,89.99139820154268,89.27072900601117,89.95443990317251,17384700
2018-05-17,88.86416625976562,90.12071980487057,88.54079006412958,89.40005084057529,17246700
2018-05-18,89.03048706054688,89.55713037865736,88.70711082119367,88.70711082119367,17865800
2018-05-21,90.17616271972656,90.55497990751435,89.43701806286269,89.62180246481039,19422500
2018-05-22,90.08379364013672,90.70282929952685,89.80660991699864,90.25010246420457,15441200
2018-05-23,91.15555572509766,91.22023098199448,88.99354118912281,89.3538757702729,21251200
2018-05-24,90.8321533203125,91.41423755924318,89.44624920716,91.22021182929056,26649300
2018-05-25,90.87837982177734,91.45122289563655,90.41641164742877,90.82294589655949,18363900
2018-05-29,90.55502319335938,91.35884348004316,89.83435381257675,90.39794862264085,28671000
2018-05-30,91.4234619140625,91.70064552621389,90.46257470316772,90.83214345394013,22158500
2018-05-31,91.32184600830078,92.38437399440679,91.10934464052364,91.7376215067284,34140900
2018-06-01,93.12351989746094,93.18819514217338,91.62674088530764,91.72837441972334,28655600
2018-06-04,93.93659210205078,94.11214223638947,93.17896469727292,93.55778192419876,27281600
2018-06-05,94.41703796386719,94.54638846168065,93.80723671782648,94.24148783866029,23514400
2018-06-06,94.6942138671875,94.79584740742816,94.14909492323616,94.68497958103718,21122900
2018-06-07,93.20665740966797,94.87898629606501,92.7446894281685,94.84202801165642,28232200
2018-06-08,93.89964294433594,94.19530227620982,92.89255576825987,93.40071650009727,22165100
2018-06-11,93.36376190185547,93.86268127911943,93.01266161161325,93.3268036055629,23490900
2018-06-12,93.60394287109375,93.73329333192129,93.08654102778362,93.40991717985246,18325200
2018-06-13,93.1789779663086,94.25074749836529,92.91103558329442,93.98280511535111,29492900
2018-06-14,93.70561981201172,94.269221530713,93.31756824968205,93.91812826704445,25691800
2018-06-15,92.51373291015625,93.80724505228856,92.45829899161777,93.78876942913377,65738600
2018-06-18,93.18819427490234,93.41917829659324,91.85772405425942,92.40285001096787,23586000
2018-06-19,93.18819427490234,93.31754476312342,91.93164063297802,92.07023245580714,28653100
2018-06-20,94.12139892578125,94.72195191666042,93.42844666023609,93.65943074875115,26180800
2018-06-21,93.44689178466797,94.66648709198866,93.20666643728084,94.31539392970954,23198200
2018-06-22,92.77244567871094,93.10505625586957,92.05176945582303,92.77244567871094,38923100
2018-06-25,90.90607452392578,92.49524578239142,89.89898753401046,92.39361224499606,35433300
2018-06-26,91.54360961914062,92.46754591231142,91.23870895061638,91.30338420917536,26897200
2018-06-27,90.12073516845703,92.412092930223,89.99138466815123,92.00556580743628,31298400
2018-06-28,91.1278305053711,91.57132301039738,89.86204234447847,89.97291018392937,26650700
2018-06-29,91.10934448242188,92.31046429925279,90.85064348779945,91.40500376900086,28053200
2018-07-02,92.40284729003906,92.44903986357328,90.54573383658906,90.63812603273023,19564500
2018-07-03,91.515869140625,92.97568275139814,91.41423561056784,92.83709798229538,14670300
2018-07-05,92.17186737060547,92.31969348118511,91.49739091556795,91.93164201070638,18977400
2018-07-06,93.46537780761719,93.71483744914983,92.08870796467049,92.29197503136452,19234600
2018-07-09,94.10291290283203,94.47248884112079,93.54855251993624,93.91812845822501,18212000
2018-07-10,94.35235595703125,94.71269046785622,94.11213060012362,94.24148108867243,19293100
2018-07-11,94.22300720214844,94.5556177151989,93.40993891736954,93.456138542304,19644600
2018-07-12,96.26492309570312,96.46819020478931,94.91597697521908,94.95292822316713,24335900
2018-07-13,97.41059875488281,97.56766622501715,96.17252051899801,96.43122858925204,24635200
2018-07-16,96.93013763427734,97.77091580240884,96.56979607756627,97.3828643401943,21786900
2018-07-17,97.89102935791016,98.39919704490751,96.38501601592206,96.6529583373322,25901700
2018-07-18,97.12418365478516,97.98344467151716,96.75460773539221,97.88181111745725,29493900
2018-07-19,96.45892333984375,97.29970146509545,95.98771398885904,96.94860830991279,40171600
2018-07-20,98.18669891357422,99.96989609860739,98.01115582529509,99.85902826370983,56004000
2018-07-23,99.75738525390625,99.91445270449626,98.05733910629182,98.2144136059551,29707000
2018-07-24,99.47097778320312,100.54274014316849,99.10140188184216,100.31175608595214,26316600
2018-07-25,102.39983367919922,102.695492931983,99.41551714875793,99.74813468927375,30702100
2018-07-26,101.28190612792969,102.5569357646338,101.1710312272739,102.31671033775042,31372100
2018-07-27,99.48946380615234,101.79930461977115,98.06660101907418,101.79930461977115,37005300
2018-07-30,97.35515594482422,99.35085438957894,96.79155432197865,99.03671947799867,34668300
2018-07-31,98.01115417480469,98.60247278121379,97.36439460280648,98.38996435278216,27655200
2018-08-01,98.1959457397461,98.35301321401542,97.40135998287572,97.96496167202969,23628700
2018-08-02,99.3878402709961,99.86828410709498,96.86549074651938,97.38289993432834,26104300
2018-08-03,99.82208251953125,99.83132385662593,98.69487906252486,99.6003397727828,18659600
2018-08-06,99.90520477294922,100.17314707930294,99.37856149468786,99.89597048757595,20265900
2018-08-07,100.59815979003906,100.80142685940521,99.94216600649477,100.30250052070821,16080200
2018-08-08,101.16177368164062,101.40199907003469,100.4873041956721,101.01394755352618,15487500
2018-08-09,101.32807922363281,101.78081302741072,101.26340397296077,101.36503751674164,13677200
2018-08-10,100.70903778076172,101.34655596370116,100.13619484470937,101.09708926208432,18183700
2018-08-13,99.97911834716797,101.24491326349123,99.87748481853247,100.93077134341624,18472500
2018-08-14,101.22645568847656,101.40200583583237,99.82207565685319,100.30251941662388,16788300
2018-08-15,99.85376739501953,101.0873260717042,99.07467062828121,100.6235801865173,29982800
2018-08-16,99.835205078125,100.96674607362014,99.5198612996821,100.4473529909142,21384300
2018-08-17,99.77957153320312,100.07636863207712,98.95410438082854,99.57552220093957,18061500
2018-08-20,99.12106323242188,100.07637877006715,98.7593419526572,99.71465749030247,17914200
2018-08-21,98.29557800292969,99.56623716163527,98.1749995476128,99.16741542923414,22881900
2018-08-22,99.29727935791016,99.55697595460117,98.11009087235033,98.17501502152308,18000600
2018-08-23,99.7610092163086,100.33605664211588,99.1210447279977,99.38074128281376,18167700
2018-08-24,100.54010772705078,100.68850272832954,99.76101097268554,99.86303563190242,17234000
2018-08-27,101.653076171875,101.69017668437186,100.64211374208242,101.34700225092526,19662300
2018-08-28,102.2652359008789,102.487831925535,101.82931367361901,101.96843884260409,19151500
2018-08-29,103.89762115478516,103.9068980534814,102.27451061676027,102.44145941229084,20818000
2018-08-30,103.83270263671875,104.44485061219955,103.35968692061168,103.57300606876959,22798700
2018-08-31,104.18517303466797,104.60254158406225,103.43389973907537,103.5915787493862,23222700
2018-09-04,103.61009979248047,103.84197272382418,102.22813910300803,102.81245634256207,22634600
2018-09-05,100.62358093261719,103.34113212301044,100.26185970558538,102.96086417396192,32872400
2018-09-06,100.85545349121094,101.08732643463688,99.71464257222769,100.40098450343228,23477600
2018-09-07,100.3638687133789,100.8368914273355,99.45493087611285,100.38242250870248,22498600
2018-09-10,101.44902801513672,101.69017781093831,100.50298970268325,100.94818170517925,20727900
2018-09-11,103.1741943359375,103.49881507739485,100.99458984192219,101.00386674202139,24301800
2018-09-12,103.61009979248047,103.73994806793692,102.49711255251077,103.35040324156756,18891100
2018-09-13,104.72309875488281,105.48364172038507,103.9903794101842,103.9903794101842,26055600
2018-09-14,105.14974975585938,105.48364737580597,104.28718208369749,105.14047285636059,19122300
2018-09-17,104.0089340209961,105.45581902213574,103.74923743886345,105.44654919863183,20736500
2018-09-18,105.0013427734375,105.45581176087673,103.6193820129872,104.0553042784945,22170900
2018-09-19,103.60082244873047,105.1033615848136,102.98868159223751,104.85294193356654,21728400
2018-09-20,105.33525085449219,105.5485770970305,103.81416476156244,104.13878549916305,23714500
2018-09-21,105.9751968383789,106.93051209602378,105.27957810791521,105.73404703048226,71229700
2018-09-24,106.35546112060547,106.56878730423303,104.08310950871767,104.83437544772885,27334500
2018-09-25,106.15143585205078,106.75430694962952,105.50219440924354,106.47606364965542,22668000
2018-09-26,105.71551513671875,106.71720087115094,105.49291201688881,106.16998412302043,19352000
2018-09-27,106.11432647705078,106.57807231692699,105.91954699724681,106.45749386979121,19091300
2018-09-28,106.0772476196289,106.26274316297399,105.43727596554598,105.91029880013777,21647800
2018-10-01,107.22731018066406,107.29223431309069,106.41112007641514,106.42966679588001,18883100
2018-10-02,106.80067443847656,107.4406389222403,106.14215615738615,106.93979961362533,20787200
2018-10-03,106.81922912597656,107.7559978272269,106.59663307485798,107.05110207645035,16648000
2018-10-04,104.61180114746094,106.43896112873264,103.53590726107117,106.29983594325799,34821700
2018-10-05,103.9996337890625,104.96422593215057,102.61767324349766,104.4633796034587,29068900
2018-10-08,102.81246185302734,103.9069024306767,101.4119472913115,103.56373500266335,29640600
2018-10-09,104.12024688720703,104.88078999292445,102.76610950757369,103.08145336975319,26198600
2018-10-10,98.46253204345703,103.41533481657113,98.1193575329563,103.17418496929493,61376300
2018-10-11,98.23063659667969,101.03165805367716,96.64461976843303,97.71123650026357,63904300
2018-10-12,101.6252670288086,103.1741764960841,99.35291515531817,101.10587393228512,47742100
2018-10-15,99.79812622070312,101.54181550742356,99.19525507532003,101.01314541173103,32068100
2018-10-16,102.95157623291016,103.33185121737345,101.05021546299355,101.59743923250416,31610200
2018-10-17,102.6826171875,103.70285676079119,101.60673037012776,103.58228537321527,26548200
2018-10-18,100.63286590576172,102.51567323245152,100.0114480634338,102.11685145318708,32506200
2018-10-19,100.78125762939453,102.82173666263786,100.36388209336712,101.03167729005055,32785500
2018-10-22,101.68090057373047,102.52492131811472,100.39168782833853,101.39338044490471,26545600
2018-10-23,100.2618637084961,101.0687841343526,97.48866516513328,99.95578971149526,43770400
2018-10-24,94.90095520019531,100.62357757668839,94.22388311185507,100.54938361489532,63897800
2018-10-25,100.44734191894531,101.34700281626583,98.4532335873601,98.8242316381991,61646800
2018-10-26,99.20450592041016,100.86471682113884,97.16402712324401,98.02659463979691,55523100
2018-10-29,96.31999969482422,100.81833246719931,94.26096724376531,100.27111582858055,55162000
2018-10-30,96.2087173461914,96.81158129143232,92.85119483807064,96.14379321011006,65350900
2018-10-31,99.06541442871094,100.29898043934676,97.74837753787675,97.79475496656613,51062400
2018-11-01,98.23993682861328,99.53842685731335,97.87821556667416,99.28800716681756,33384200
2018-11-02,98.46253204345703,99.53841884264178,97.3680914457583,98.75932913387359,37680200
2018-11-05,99.71464538574219,99.92796453704062,98.22138302184969,98.65730529998241,27922100
2018-11-06,99.90938568115234,100.94817163414199,98.57379565451014,99.59403489099579,24340200
2018-11-07,103.84194946289062,104.10164595563069,101.46757344218304,101.50467395203144,37901700
2018-11-08,103.6472396850586,104.07388519166481,102.86814973635236,103.69361711942572,25644100
2018-11-09,101.6252670288086,103.36894890728041,100.87400100330854,102.81245529297665,32039200
2018-11-12,99.12106323242188,101.9870098453577,98.4068904971519,101.48616336348313,33621800
2018-11-13,99.18595123291016,100.85543182114753,98.90770093010435,99.75172165940258,35374600
2018-11-14,97.77941131591797,100.84404262970372,97.31366200573966,100.69499943919682,39495100
2018-11-15,99.9311752319336,100.41555851552734,96.79202929216486,97.79804244506956,38505200
2018-11-16,100.87199401855469,101.42157483454432,99.48406295999776,99.74488145618069,33502100
2018-11-19,97.45336151123047,101.12346023697242,96.45665854488479,100.8533248582922,44773900
2018-11-20,94.74271392822266,95.91640405718124,92.5443768452455,94.82655249081886,64052500
2018-11-21,96.04680633544922,97.27638401269836,95.236400120556,96.50323858884532,28130600
2018-11-23,96.00957489013672,96.69888196814664,95.01287152216526,95.17122460241039,13823100
2018-11-26,99.17667388916016,99.32570999490065,97.41614180529815,97.61175569164153,32336200
2018-11-27,99.80073547363281,99.97772243930534,98.1426695008122,98.99032932777132,29124500
2018-11-28,103.50814056396484,103.70375444280421,100.47145273985346,100.49939656443462,46788500
2018-11-29,102.641845703125,103.50813979254089,101.56130378223156,102.77225495471266,28123200
2018-11-30,103.29387664794922,103.36839823974341,101.86868496204362,103.11688964413057,33665600
2018-12-03,104.41168212890625,105.65057706112067,103.14485048054775,105.25934932677006,34732800
2018-12-04,101.08625793457031,104.92403597746836,100.79749554849907,104.27198958738083,45197000
2018-12-06,101.71031188964844,101.75688254527557,97.80733134559627,98.57115974421494,49107400
2018-12-07,97.63968658447266,101.95252270379027,97.15531042150945,100.95581944914147,45044900
2018-12-10,100.21992492675781,100.58321589710641,96.77338315704243,97.62105024323934,40801500
2018-12-11,101.15142059326172,103.34975766286827,100.080202983667,102.27854005327356,42381900
2018-12-12,101.60786437988281,103.64784138864907,101.57060358476228,103.29387449515909,36183000
2018-12-13,101.9524917602539,103.27522482093381,101.18866339606025,102.07359109431786,31333400
2018-12-14,98.76676940917969,101.77551222176027,98.27307641828453,100.83469689364266,47043100
2018-12-17,95.8418960571289,98.55256055478864,94.74272735981219,98.18927664783209,56957300
2018-12-18,96.84791564941406,97.35092577256086,95.49723834463913,96.64298480960196,49319200
2018-12-19,96.58708953857422,99.55856516091758,94.40737917704242,96.54982874275306,68198200
2018-12-20,94.55642700195312,97.16461887653492,92.01343263979614,95.99093573101983,70334200
2018-12-21,91.50109100341797,95.94433524659766,90.78383325527909,94.6681798795411,111242100
2018-12-24,87.68194580078125,91.25890351414245,87.54222671987462,90.98876811310777,43935200
2018-12-26,93.67150115966797,93.79260053145383,87.52361154419525,88.62278022595936,51634800
2018-12-27,94.24903106689453,94.2583480430309,89.79646878096001,92.49781621209479,49498500
2018-12-28,93.51314544677734,95.3947766299849,92.70273909280928,95.09669025050847,38196300
2018-12-31,94.6123046875,95.38545016713842,93.559713915051,94.3514862381689,33173800
2019-01-02,94.19313049316406,94.77997198732669,92.1624634871992,92.73067813841664,35329300
2019-01-03,90.72796630859375,93.32684829113309,90.54166232197043,93.24300972046,42579100
2019-01-04,94.94766998291016,95.4879409755481,92.15317367077517,92.88905855244998,44060600
2019-01-07,95.06875610351562,96.19586869021902,94.06274289749047,94.67752835079634,35656100
2019-01-08,95.75806427001953,96.84791598725403,94.74272704380061,95.98162195660773,31514400
2019-01-09,97.12734985351562,97.69556453271322,96.167907492278,96.74543914679175,32280800
2019-01-10,96.50326538085938,96.64299160935967,95.36683581232134,96.14929842786032,30067600
2019-01-11,95.75806427001953,96.35422283876852,94.67752242243027,96.12134817576435,28314200
2019-01-14,95.05943298339844,95.82326153514298,94.32354825198587,94.91970677496842,28437100
2019-01-15,97.8166732788086,97.85393407687918,94.90107801402655,95.4879267001753,31587600
2019-01-16,98.16133117675781,98.98105458718067,97.77010342547663,98.04955588026098,29853900
2019-01-17,98.85063934326172,99.32569853811184,97.58380061011998,97.80735829633008,28393000
2019-01-18,100.33171844482422,100.50870546197247,98.65502514379754,100.09884378300629,37427600
2019-01-22,98.44078063964844,99.76350705764791,97.67695200746007,99.43748394148902,32371300
2019-01-23,99.40022277832031,99.707619046763,98.12406703485185,98.85064197119935,25874300
2019-01-24,98.92513275146484,99.67033435571054,98.12404351426993,99.53992514098293,23164800
2019-01-25,99.82870483398438,100.49006799762356,98.9251500406221,99.893909452744,31225600
2019-01-28,97.88182830810547,99.18592715278845,97.49060078673065,98.98099642061109,29476700
2019-01-29,95.88847351074219,97.77941463721287,95.17121556891286,97.69557606301235,31490500
2019-01-30,99.09281158447266,99.09281158447266,97.18324385198478,97.45337927991883,49471900
2019-01-31,97.27640533447266,98.0122901285823,96.11203200963543,96.68956373719217,55636400
2019-02-01,95.73941802978516,96.96899580836966,95.33887337655393,96.67091656225128,35535700
2019-02-04,98.49665832519531,98.5525530728634,95.73010639242624,95.823261936283,31315100
2019-02-05,99.87527465820312,99.92184532117027,98.70158450717521,98.79473293987935,27325400
2019-02-06,98.76676940917969,99.67032395029806,98.30102023184185,99.67032395029806,20609800
2019-02-07,98.058837890625,98.35691710788015,97.14597339699259,97.98432341638805,29760700
2019-02-08,98.43145751953125,98.53392293632469,97.11804816018798,97.23914042241182,21461100
2019-02-11,98.04022979736328,99.27912466812353,97.77941132073386,98.92515064403747,18914100
2019-02-12,99.56788635253906,99.80076100620424,98.25447700138812,98.86926239154354,25056600
2019-02-13,99.49337005615234,100.39692489757431,99.40022161107984,100.13610640866298,18394900
2019-02-14,99.57721710205078,99.94050104347606,98.42216065000044,99.02762914786162,21784700
2019-02-15,100.80677795410156,100.88129954648821,100.00568860287065,100.51801566706608,26606900
2019-02-19,100.76020050048828,101.2166399252208,100.39691661991846,100.40623359568878,18038500
2019-02-20,100.23633575439453,100.97536324751083,99.43182517389431,100.90052339418028,21607700
2019-02-21,102.35050201416016,102.41598509309527,99.97439050589702,100.00245366299488,29063200
2019-02-22,103.80986022949219,104.02501589378497,102.73406049666386,102.94922329807812,27763200
2019-02-25,104.38983917236328,104.9417741242156,104.08113729253878,104.54887563198757,23750600
2019-02-26,105.11016845703125,105.93338542967308,103.99694883794052,104.08114545694866,21536700
2019-02-27,104.93242645263672,105.11016932090934,103.7256605758242,104.48340160464026,21487100
2019-02-28,104.80144500732422,105.59659871001597,104.52080630249667,104.81080177195453,29083900
2019-03-01,105.26920318603516,105.7275848197455,104.4646925668822,105.60597540508158,23501200
2019-03-04,105.0166244506836,105.94274445681275,103.6508292196596,105.72758165886286,26608000
2019-03-05,104.49274444580078,105.13822565212749,104.05307639235822,105.00725948520915,19538300
2019-03-06,104.53952026367188,105.39080747866157,104.2401680079095,104.65178003600305,17687000
2019-03-07,103.26728057861328,104.35243706298319,102.78083579614767,104.21211411936689,25339000
2019-03-08,103.37953186035156,103.56662434504166,101.7798675637525,102.11663974589133,22818400
2019-03-11,105.54983520507812,105.66208783858885,103.8192047796217,103.82855440766717,26491600
2019-03-12,106.28888702392578,106.63500890616037,105.38147329686981,105.5405026555788,26132700
2019-03-13,107.11207580566406,107.57981412795954,106.43853147961931,106.76594687780207,35513800
2019-03-14,107.19629669189453,107.766938183292,106.95307783175193,107.14952712823134,30763400
2019-03-15,108.43112182617188,109.68465734139798,107.19628556992394,107.89789318618023,54681100
2019-03-18,109.98400115966797,110.02142108610471,108.56207964067806,108.67433228286707,31207600
2019-03-19,110.05882263183594,110.79784999701525,109.44140465442537,110.47042747965631,37588700
2019-03-20,109.9372329711914,111.0878726024812,109.1794990293187,109.8156235537062,28113300
2019-03-21,112.46302032470703,113.02430496873225,109.53497341755433,109.58175011169037,29854400
2019-03-22,109.49755096435547,111.87365550981598,109.48819419892963,111.78946603234603,33624500
2019-03-25,110.06819915771484,110.39561459673766,108.81465658630007,109.0391690106127,27067100
2019-03-26,110.30207824707031,111.0504554409824,109.31046793788197,110.96626595073009,26097700
2019-03-27,109.23561096191406,110.58269969185966,108.06626508859208,110.27399066839367,22733400
2019-03-28,109.38529205322266,109.99335334252171,108.6369078299129,109.86238717401064,18334800
2019-03-29,110.33011627197266,110.68559482280162,109.41334603219651,110.45172566478038,25399800
2019-04-01,111.34043884277344,111.42463546097007,110.47980195188099,111.27495575622991,22789100
2019-04-02,111.49948120117188,111.77077032749823,110.87270632587649,111.37786465036814,18142300
2019-04-03,112.22914123535156,112.65945966240936,111.46205062414057,112.12623822702027,22860700
2019-04-04,111.65850067138672,112.47236797841246,110.74173035529608,112.35075143836075,20112800
2019-04-05,112.15431213378906,112.47237795468953,111.66786734179729,111.68657373732248,15826200
2019-04-08,112.19171142578125,112.27590089584136,110.98494572841143,112.0794516619142,15116200
2019-04-09,111.58365631103516,111.82688224418557,110.92882549538471,110.9755950467194,17612000
2019-04-10,112.43495178222656,112.58462434948032,111.82689047316553,112.03269649812044,16477200
2019-04-11,112.56592559814453,113.05237039614994,112.182376682482,112.7623748706345,14209100
2019-04-12,113.14591217041016,113.17398246861612,112.60334106949091,112.85591665637389,19745100
2019-04-15,113.23947143554688,113.73527300610446,112.79043942351787,113.1365684148136,15792600
2019-04-16,112.97752380371094,113.80074791035034,112.35075609497136,113.7913911444691,14071800
2019-04-17,113.91300201416016,113.98784186792793,112.76236959524611,113.41720047291092,19300900
2019-04-18,115.4097671508789,115.55008295117011,113.47333059852848,114.30590432015464,27991000
2019-04-22,115.77458953857422,115.99910193101476,114.66137006680938,114.70814675308128,15648700
2019-04-23,117.3462142944336,117.47718047793992,115.84009604698912,116.09267164743082,24025500
2019-04-24,116.94395446777344,117.72975153850965,116.48556570605587,117.67362521549177,31257000
2019-04-25,120.81681060791016,122.89357003266086,120.51746548524574,121.66809783434003,38033900
2019-04-26,121.50907135009766,122.0984262551426,120.69521116636285,121.33132848830684,23654900
2019-04-29,121.3968276977539,121.7803623353228,121.00392915671837,121.51842997463245,16324200
2019-04-30,122.17325592041016,122.26679502065181,121.04132289583175,121.43422137502469,24166500
2019-05-01,119.62875366210938,122.22002089056878,119.4603675764864,122.10776825823385,26821700
2019-05-02,118.06651306152344,119.74101720546055,117.4210318567716,119.72231081185535,27350200
2019-05-03,120.58293914794922,121.07874064972249,119.03940832533303,119.14231133179021,24911100
2019-05-06,119.88134765625,120.26489657469453,117.97298124189926,118.2349136071191,24239800
2019-05-07,117.42103576660156,118.97393056101042,116.20492030238745,118.30038617486301,36017700
2019-05-08,117.41168975830078,118.216200340214,116.70072542465444,117.34620667080186,28419000
2019-05-09,117.4023208618164,117.67360994974439,115.5968506220423,116.27039495936411,27235800
2019-05-10,118.92716217041016,119.67554645994625,115.8307362682696,116.8504096843345,30915100
2019-05-13,115.39105987548828,117.44911308249895,115.10106435633591,116.1020242297008,33944900
2019-05-14,116.68201446533203,117.7578069839985,115.71846744822507,115.8775039148907,25266300
2019-05-15,118.32514953613281,118.97302006648157,116.14681023977987,116.67262121720279,24722700
2019-05-16,121.0574722290039,121.4800064983759,118.73829750185118,119.01059083755406,30112200
2019-05-17,120.24999237060547,122.49405727210429,120.10914284499026,120.47532868826144,25770500
2019-05-20,118.51294708251953,119.79928963723597,118.08103576395764,118.79462463973465,23706900
2019-05-21,119.15142822265625,119.74295754983119,118.85096785850611,119.64906502919804,15293300
2019-05-22,119.87439727783203,120.4095996387207,118.79461548288833,118.88851515826215,15396500
2019-05-23,118.47541046142578,118.57869440048813,117.12333501445764,118.49418610328196,23603800
2019-05-24,118.53172302246094,119.63967194282175,118.27821250396839,119.16081794527584,14123400
2019-05-28,118.45661926269531,120.18426462822669,118.35333533719721,119.22654942142827,23128400
2019-05-29,117.31111145019531,117.73363138869334,116.46606440965887,117.7242399872595,22763100
2019-05-30,118.05286407470703,118.08103111296509,117.16086726980984,117.61156137255807,16829600
2019-05-31,116.1280517578125,117.01065728739485,115.79003292365503,116.64447141098105,26646800
2019-06-03,112.52250671386719,116.77590868409635,111.74319236988596,116.28765613046434,37983600
2019-06-04,115.63978576660156,115.75245391561096,113.28304574811533,113.87457502103312,29382600
2019-06-05,118.14677429199219,118.18433273647689,116.62568952629525,117.32050284041028,24926100
2019-06-06,120.01526641845703,120.15610879941865,117.9308192381401,118.71953227340052,21459000
2019-06-07,123.37667083740234,124.17477531315937,120.42840075276679,121.30162212376659,33885600
2019-06-10,124.5033950805664,125.8930216590109,123.94002559702024,124.31559570133028,26477100
2019-06-11,124.0339126586914,126.04324259904969,123.26397539803801,125.70522380875205,23913700
2019-06-12,123.46117401123047,123.91186101074868,122.72880226435784,123.37665855806716,17092500
2019-06-13,124.24049377441406,124.87896582040665,123.52689051467978,123.92124342433658,17200800
2019-06-14,124.36254119873047,125.62071676397561,123.60200245148648,124.18414039094127,17821700
2019-06-17,124.73812103271484,125.56437806836328,124.43765350914808,124.5315531920327,14517800
2019-06-18,126.90705108642578,126.98216795669494,125.41414089840629,125.99627873414464,25934500
2019-06-19,127.40467834472656,127.63001461170487,125.63946784231928,126.75680792300997,23744400
