Date,Close,High,Low,Open,Volume
2018-01-23,91.35609436035156,91.70004978255206,90.66818351595056,90.924149916003,12320800
2018-01-24,92.52396392822266,92.7879310588191,91.71607340520474,91.87605015559672,15904500
2018-01-25,92.54793548583984,92.92388746336114,92.052004028446,92.81990321323151,13510000
2018-01-26,93.04388427734375,93.04388427734375,91.95602544190139,92.5479466573647,13883900
2018-01-29,92.94788360595703,93.86776493798216,92.8039021270077,92.8039021270077,11679900
2018-01-30,92.07601165771484,93.26785476384785,91.97202739433446,92.41196644960935,14279100
2018-01-31,92.52396392822266,93.31586532001197,92.11602138390654,92.5079686942722,13141400
2018-02-01,93.48384094238281,93.57982454968487,92.3719860711746,92.60395052396906,13800600
2018-02-02,91.4120864868164,93.52381080524022,91.26010433952852,93.17985538429208,16477300
2018-02-05,87.02867889404297,91.66007091944398,83.17318078793822,90.38823933073382,30097600
2018-02-06,89.67633056640625,89.97229424879254,85.27690308063302,85.46887638943203,33114800
2018-02-07,90.28424072265625,91.54807144270472,88.90841897662615,89.22837851568069,21878300
2018-02-08,86.29277801513672,90.47623676734753,86.26078144290939,90.47623676734753,27425800
2018-02-09,88.02053833007812,88.82843483140385,84.97293715456428,87.26863429303907,28188000
2018-02-12,89.38035583496094,90.17225707846598,88.04453130088456,88.92441546872502,18043300
2018-02-13,89.93230438232422,90.42824208197862,88.62847614485344,89.04441936512471,16358200
2018-02-14,92.01203918457031,92.20401252265357,90.0122991132627,90.09228749557052,15186900
2018-02-15,92.3959732055664,92.7799198037855,91.36410680593073,92.57994583725272,12130200
2018-02-16,91.73204040527344,92.8438949556329,91.58805893314747,91.62805615979578,13214300
2018-02-20,91.75604248046875,92.29997184483474,91.16412132306824,91.70805068743422,13461500
2018-02-21,92.13999938964844,93.94775950829585,91.72405015506502,91.98801723439057,14212500
2018-02-22,91.97203063964844,93.13187722042422,91.79605257024052,92.38797381056793,17070400
2018-02-23,93.83577728271484,93.89977041337114,92.2359856326324,92.2359856326324,12162500
2018-02-26,95.00364685058594,95.10763723809674,93.84380007194859,94.49971455899524,16511200
2018-02-27,93.87577056884766,95.45156625437328,93.86776990217173,95.11561148663132,17563300
2018-02-28,92.38799285888672,94.77968031590858,92.260006562849,94.24375143237623,17735600
2018-03-01,90.73219299316406,93.29985812281815,90.1082751620154,92.37198204392877,18690000
2018-03-02,90.64423370361328,90.83620707557303,88.88446457141474,89.90033002170536,18353700
2018-03-05,92.0360107421875,92.7319222998892,89.50034246719738,89.6283287272109,13933000
2018-03-06,92.11601257324219,92.64394068121823,91.44409685987483,92.49995917854817,10674400
2018-03-07,91.77205657958984,92.06801414810019,90.47622306291251,90.98815593556303,13006500
2018-03-08,91.78006744384766,92.17202088682967,90.55622751211264,92.0760311676402,11173700
2018-03-09,94.41970825195312,94.4517048187492,92.52395286265299,93.2278651267245,15366600
2018-03-12,94.11576080322266,94.9876444630932,93.78780053303308,94.38772249806314,12339300
2018-03-13,92.98789978027344,94.76366968154507,92.65194496184948,94.54769436775716,13312300
2018-03-14,91.94801330566406,93.25984183723482,91.66805101588741,93.23584594135686,12905100
2018-03-15,92.18000030517578,92.78792288803174,91.85204616493489,92.68393861970587,8748000
2018-03-16,92.33999633789062,93.26787252593233,92.26000185558726,92.26000185558726,19888900
2018-03-19,91.612060546875,92.34796318247048,90.62819217819677,92.06800088661572,13214900
2018-03-20,91.70006561279297,92.34797933980539,91.54808343871493,91.8840443552412,9921200
2018-03-21,91.78006744384766,93.29187043042884,91.3561235305248,91.83605992102763,13633000
2018-03-22,87.94855499267578,90.86817635540511,87.62060083505108,90.54821676311448,22550400
2018-03-23,85.59683990478516,88.72442889421967,85.39686598132936,88.2044954726906,23081500
2018-03-26,88.23652648925781,88.91644297669177,86.90870229240835,87.34064686807424,20217500
2018-03-27,86.52474975585938,89.34038712268774,85.82884413435887,88.84444940054625,18039900
2018-03-28,86.38875579833984,87.32463252150208,85.30889757140486,86.6127256702705,19189300
2018-03-29,87.96454620361328,88.6124598789504,86.21277236706958,86.78869834635633,13274600
2018-04-02,86.26876068115234,88.57246448746737,84.8529478024551,87.95654130485984,18822500
2018-04-03,87.45264434814453,87.58862522402144,85.79685962226512,86.67674413456454,14050700
2018-04-04,88.78043365478516,88.95641170825425,85.60484633369464,85.66883946272353,15302600
2018-04-05,89.94617462158203,90.7099329316387,89.55223974045234,89.74518656109379,16627000
2018-04-06,87.70314025878906,89.68086801666341,86.68212369032157,88.87691583770155,18906000
2018-04-09,88.75631713867188,90.83051512391162,88.34629983143424,88.44277629598075,15974300
2018-04-10,90.45266723632812,90.74209053021072,89.5763561149423,90.14716146296942,13951400
2018-04-11,88.93319702148438,89.88989599493883,88.85279689233522,89.76930806855245,14503300
2018-04-12,91.14405059814453,91.96407903065142,89.64065798260293,89.68889314520108,16435500
2018-04-13,88.67594146728516,92.57510890978986,87.67100108861541,92.47059118485986,39152800
2018-04-16,88.60357666015625,89.61655821171118,88.26591818752757,89.19046450096515,16580500
2018-04-17,88.60357666015625,89.97833427043207,88.42670618392154,89.5361642135142,15501400
2018-04-18,87.88805389404297,89.29497023820628,87.54235420413039,88.8608353159671,16081400
2018-04-19,89.8175277709961,89.9381218102828,88.03275316382219,88.056870744946,17911000
2018-04-20,89.61656188964844,90.63757858935821,89.142226853582,90.28384375604013,15584400
2018-04-23,89.18244934082031,90.00247817610224,88.94126114202939,89.69697844014833,11285800
2018-04-24,88.7643814086914,90.766221031511,88.10513459707435,89.8416746074742,16453100
2018-04-25,88.42668151855469,88.86081634812535,87.30918869441932,88.65178710418381,13548200
2018-04-26,88.51515197753906,89.0939986474555,87.90414647777507,88.41064038078677,10299500
2018-04-27,87.95237731933594,88.56338274636448,87.73530677712301,88.07297138349101,9384000
2018-04-30,87.45394134521484,88.67595243162768,87.42982375453184,88.23377615687237,13744900
2018-05-01,87.45394134521484,87.60669426443397,86.45704208374022,87.18863558036166,10503400
2018-05-02,86.76251983642578,88.02472454339886,86.60977308952371,86.91527271699637,12162100
2018-05-03,86.21585083007812,86.641944606712,84.55971090318573,86.49723293411277,15379100
2018-05-04,87.17254638671875,87.42176963194817,85.20286574467445,85.56464181895389,11967900
2018-05-07,87.92823791503906,88.17746108776102,87.1162446271268,87.43782667385449,9356700
2018-05-08,89.23065185546875,89.51203389525018,87.85589434653507,88.05688239404587,12543200
2018-05-09,91.17622375488281,91.36112932969652,89.26281355537739,89.59243690807723,11368100
2018-05-10,91.88368225097656,92.00427628746804,90.64559533475445,90.99933620615148,9159700
2018-05-11,91.5379867553711,92.23742729170394,91.38523389333261,92.04447437112867,10253000
2018-05-14,91.5701675415039,92.21332569670022,91.4415322302631,91.73899678725553,8710700
2018-05-15,90.87071990966797,91.57820180021756,90.50090261854831,91.57820180021756,11536200
2018-05-16,91.11994171142578,91.40132989548668,90.54913637101052,90.75816566573131,7571100
2018-05-17,90.814453125,91.17623534838037,90.20344764575961,91.00739996393455,8617200
2018-05-18,89.34320068359375,90.68580544262745,89.11005382284739,90.64560538145223,11806300
2018-05-21,90.16323852539062,90.47677938598093,89.97832682453738,90.08284453384641,9441900
2018-05-22,90.85465240478516,91.88371038171871,90.27580575934267,90.32404093523976,11507600
2018-05-23,90.43657684326172,90.66168246687963,89.3351663086072,90.45265932133056,11453900
2018-05-24,89.42361450195312,90.16324912498077,88.53122698346598,90.1552078847805,14084800
2018-05-25,88.96537017822266,89.30302869383672,88.59554669883238,88.80457602769,8283500
2018-05-29,85.16265106201172,87.79157188033638,84.38281649908829,87.77549553623207,30643800
2018-05-30,87.10823822021484,87.30922631307813,85.74152164221242,86.53743277252349,17490800
2018-05-31,86.03091430664062,86.97957801199361,85.55657938713031,86.78662509541265,19808200
2018-06-01,87.14842224121094,87.58255717787681,86.66605213391621,87.10018093691338,13594200
2018-06-04,87.18860626220703,87.83981166002333,87.04389463309987,87.62274114952857,9415400
2018-06-05,86.69818878173828,87.07604723819159,86.07914838310262,87.01977083831562,10415200
2018-06-06,88.72415161132812,89.02965119213351,87.21272391634231,87.35743553539068,15453600
2018-06-07,89.07791900634766,89.64068317370135,88.4588722885892,89.38341867810118,13444400
2018-06-08,89.32711029052734,89.35122786997216,88.48295820795575,88.93317551437197,10383200
2018-06-11,89.10201263427734,89.97028237357021,89.05377133742702,89.33515947910605,12642900
2018-06-12,88.58748626708984,89.66477916617984,88.04883368387692,89.35123832936004,15294100
2018-06-13,88.41060638427734,89.6004519627571,88.09706558091663,88.8045411645082,14979700
2018-06-14,86.85095977783203,88.72416997497949,86.64997171720253,88.65985232349753,20487300
2018-06-15,86.7464370727539,87.13233066483298,85.43599115991245,86.66604308554311,26028600
2018-06-18,86.97154998779297,87.14842045469796,85.77366291693912,86.2319154295254,9786800
2018-06-19,86.46507263183594,86.73037223020879,85.70131426386635,85.94250240820818,12707200
2018-06-20,86.4570083618164,87.34135443272424,86.37661437967344,86.97153720793251,8876900
2018-06-21,86.43290710449219,86.9956712194457,85.64503120988846,86.10328374168455,11048700
2018-06-22,85.0179443359375,87.12430128788941,84.82499752721219,86.9554720635462,19478900
2018-06-25,84.24616241455078,84.97775581944532,83.5788805321909,84.94560312501264,16907600
2018-06-26,84.30243682861328,84.58381890073765,82.89552033432223,84.18184275951164,17086800
2018-06-27,83.00004577636719,85.15463849830611,82.99201066844333,84.15773921910159,16276800
2018-06-28,84.35869598388672,84.78478962502369,83.21708544845032,83.35375583642484,14491300
2018-06-29,83.77179718017578,85.94247129234182,83.73160325978407,85.76560086835046,18972400
2018-07-02,84.47928619384766,84.48732129842176,83.11256397513353,83.3859108723434,11130000
2018-07-03,83.2975082397461,85.04208346697466,83.22514933459813,84.74462500600528,8311700
2018-07-05,83.83906555175781,84.37255427138227,83.68548256918383,84.17047399620623,10723400
2018-07-06,84.11390686035156,84.46957018192653,82.6104288498777,83.35408908289826,12173700
2018-07-09,86.7166976928711,86.86219575612763,84.63931244732007,84.63931244732007,13900800
2018-07-10,86.18318176269531,87.62199206453089,86.11042967047922,87.31482615717312,14575900
2018-07-11,85.99728393554688,86.53885760883983,85.8517858864681,85.9326167655117,10186500
2018-07-12,86.36909484863281,86.94300200020018,85.65777461154921,86.82983755718688,12456800
2018-07-13,85.97303771972656,87.13702214527261,84.9868849333057,86.73286157162478,21289100
2018-07-16,89.38414001464844,89.5377168151341,86.47418557139402,86.53076779620451,24662600
2018-07-17,89.31947326660156,89.66705155404752,88.71323249782372,89.47305623479862,14821900
2018-07-18,90.15206146240234,90.62897417202237,89.0769927980906,89.25482444686412,14244900
2018-07-19,88.8263931274414,89.79637584896585,88.69706497583803,89.77212720597771,16775300
2018-07-20,89.9499740600586,90.32180103857995,88.73749236909734,88.91532400382512,13578100
2018-07-23,91.62319946289062,92.34260478002636,89.66706379533056,89.77214332281078,18140000
2018-07-24,92.26983642578125,92.77907639726202,91.67975942679617,91.78484509575205,14000400
2018-07-25,93.1024169921875,93.37724318373324,91.64743666341565,92.05159718063004,13329100
2018-07-26,92.83567810058594,93.43383399426241,92.61743411471772,93.29642088586388,11897800
2018-07-27,93.78950500488281,94.00775517578458,92.80335218407009,93.10243323912022,12802700
2018-07-30,94.35533905029297,95.06665950623166,93.81375914409945,93.9915907998345,13411600
2018-07-31,92.91648864746094,94.63821617914584,92.81140914644233,94.63821617914584,15843800
2018-08-01,93.49040985107422,94.32297949462955,93.18324392409276,93.56315578093836,13531600
2018-08-02,93.886474609375,93.96730546669922,92.41533080487739,92.60932609585534,11058100
2018-08-03,94.64630126953125,94.67863484900403,93.71673706943776,93.76523435514706,11016100
2018-08-06,94.67058563232422,95.00199413312512,93.91076169502209,94.40383814365411,9857400
2018-08-07,95.01813507080078,95.61629087808561,94.84030346585129,95.1717118657119,10562100
2018-08-08,95.2121353149414,95.60012595766003,94.7998898609278,94.84030837941935,8997100
2018-08-09,94.47655487060547,95.1555477074608,94.33105684606501,94.9858010399969,9694200
2018-08-10,93.54698944091797,93.72481487569085,92.69824994773074,93.36107290261042,12630600
2018-08-13,92.0596923828125,93.66824969392728,92.00311015077331,93.40958718074802,10336300
2018-08-14,92.67403411865234,92.98927891814216,91.86571285493449,92.36686809155839,10597600
2018-08-15,91.90611267089844,92.41535894439957,91.31604168246191,92.0031134294227,10152100
2018-08-16,92.77100372314453,93.20749782796435,92.39109801185707,92.4315103639514,10118600
2018-08-17,92.77100372314453,93.01350250371115,92.39109801185707,92.66592420729908,8505100
2018-08-20,92.6497573852539,92.99733566998144,92.23751193894918,92.62550257441248,8618700
2018-08-21,93.21559143066406,94.08049478348767,92.85992816397,93.25600995351593,10976700
2018-08-22,92.93268585205078,93.28834914010143,92.77910285639234,93.20751208954366,8314700
2018-08-23,92.73868560791016,93.07817900114698,92.49618680302626,92.92459601358713,9265400
2018-08-24,92.6982650756836,93.13475921481384,92.51234850703526,92.94076387531173,8845700
2018-08-27,94.33914947509766,94.79989222921131,93.09433431186072,93.13475283136201,13768000
2018-08-28,93.87841033935547,94.59781561180495,93.74099723495512,94.57356696596965,8302600
2018-08-29,93.57125854492188,94.06433494238595,93.24792884981414,94.04816506578003,7221700
2018-08-30,93.11051940917969,93.79759118402997,92.94077270012265,93.43384295004954,8991800
2018-08-31,92.61741638183594,92.82757538961916,92.00309073008626,92.81949662031943,13065700
2018-09-04,93.07816314697266,93.15090907584641,91.84951178977387,92.42341895211025,10174200
2018-09-05,92.62551879882812,93.52275578012325,92.350692564486,92.95693343471238,11462400
2018-09-06,92.22943115234375,92.71442255199757,91.74443975268993,92.5527608077797,9877600
2018-09-07,92.40725708007812,92.77099906566657,91.84951361297597,92.55275510771348,10955600
2018-09-10,91.91419982910156,92.93268623370128,91.87378747065782,92.83568547283426,8276900
2018-09-11,92.49617004394531,92.61741942441847,91.48576881833506,91.77676486467078,9333800
2018-09-12,91.40496063232422,92.85993505799934,91.21904404720401,92.35069493406323,10800800
2018-09-13,91.76060485839844,92.25368120287585,91.07353318450379,91.63936163188788,12470800
2018-09-14,91.74443054199219,92.54466657943118,91.5261865925087,91.99500807047318,10337900
2018-09-17,92.01925659179688,92.49616917263224,91.58276869340467,91.97884424335295,9561300
2018-09-18,92.39110565185547,92.68210174579838,91.79294358819467,92.41535429851727,7944200
2018-09-19,95.07473754882812,95.43039466749858,92.50427600011365,92.50427600011365,16052800
2018-09-20,95.89112854003906,96.38420489754559,95.44655564141877,95.78604901861983,15590000
2018-09-21,95.26065063476562,96.37613781947475,95.17173481085399,96.29530076719054,24788200
2018-09-24,94.34725189208984,95.75372905990916,94.11283800295307,95.18790668406271,12492500
2018-09-25,94.08048248291016,95.35763116723884,94.02390025851584,94.60589237628587,9308300
2018-09-26,92.97309112548828,94.46849010883746,92.68210120025886,94.37148935576056,14023600
2018-09-27,92.56892395019531,93.57124649262684,92.27793404577993,93.29641412873426,13283000
2018-09-28,91.21095275878906,92.342603566866,90.95229024554297,91.86569706341258,15815100
2018-10-01,91.74443054199219,92.64166731642362,91.37260363402055,91.63935103550008,10146300
2018-10-02,92.12438201904297,92.24563145069601,91.18672632572846,91.63130551945557,13753100
2018-10-03,92.98924255371094,93.49040376135224,92.53658479648614,92.90841169234928,17142000
2018-10-04,93.82765197753906,95.08118432902008,92.9648335085428,93.24159046909168,16357400
2018-10-05,93.29857635498047,94.50326568565636,92.81018241046037,94.2834933787719,13777600
2018-10-08,93.86833953857422,94.24277025625528,92.26479510598898,92.99737964501087,14370900
2018-10-09,93.2171859741211,93.63231839966917,92.52530273833284,93.33928447695145,14069500
2018-10-10,90.73452758789062,93.56718000457948,90.73452758789062,93.36368460986732,23086400
2018-10-11,88.01581573486328,90.7345171239821,87.40532962113075,90.32752638149375,33705600
2018-10-12,87.05532836914062,90.21358090570287,85.95645446716823,89.83915012037382,32075700
2018-10-15,86.55879211425781,88.60188747440785,86.54251521629115,87.25881672036203,18903200
2018-10-16,88.41468811035156,88.54492194365739,86.87626330516733,87.22627565932066,19302800
2018-10-17,89.39959716796875,90.18916028312456,88.09722790027247,88.21932016741077,18794500
2018-10-18,87.9832534790039,89.4077210412651,87.75533966267183,88.74025648907015,17582500
2018-10-19,87.83676147460938,88.9030754323664,87.31580751329011,87.62512451002846,15234500
2018-10-22,86.57508850097656,88.18676868487614,86.37159308915783,88.03211639482114,16199100
2018-10-23,85.67156982421875,86.41229611665294,84.40989576553541,84.81688659605426,21407500
2018-10-24,84.0761489868164,85.49247504291424,83.76683825577015,85.2727027727314,23168900
2018-10-25,85.35408782958984,86.20062920828607,84.42614955509659,84.80058024391097,17464700
2018-10-26,84.18199157714844,85.10993028065303,83.62034838935647,84.65410248530003,19174900
2018-10-29,85.3459701538086,86.79485641897323,84.40989006479724,85.02851782425844,18445200
2018-10-30,86.8518295288086,87.07974958101288,85.35410644687049,86.04598952733508,18019700
2018-10-31,88.74026489257812,89.9286834077401,87.73907107456769,87.9751264667472,20860000
2018-11-01,88.70771789550781,89.7170533451502,88.17048705622581,89.22866562501271,13065000
2018-11-02,88.21931457519531,90.19728990987694,87.49487152189333,89.45656995871714,19009200
2018-11-05,88.79723358154297,88.9600335979879,88.25186749937015,88.40652596244642,10276400
2018-11-06,89.21238708496094,89.26936555172581,87.7146638384632,88.45538390640648,10825000
2018-11-07,90.74268341064453,90.94617883735373,89.00889840056219,89.83916321924073,12679600
2018-11-08,91.47525024414062,91.9229426095456,90.35195786847012,90.36009942334661,11662500
2018-11-09,90.58800506591797,91.45896505313945,90.21357430797273,91.35314969008522,10432200
2018-11-12,88.68328857421875,91.11709791259567,88.3983962699467,90.69382402323164,13279700
2018-11-13,89.20423126220703,90.44962819691226,88.80538205864545,88.80538205864545,13746100
2018-11-14,87.3646469116211,90.11590249318647,86.26577298997087,89.72519480157992,18361400
2018-11-15,89.5949478149414,89.60308936918953,86.94136625700577,88.10536010703572,19100000
2018-11-16,89.52983856201172,90.15660790053714,88.35770922704052,89.09028773257737,13798600
2018-11-19,90.21359252929688,90.51476178119911,89.15541384427893,89.50542622069064,13987000
2018-11-20,88.27629089355469,89.93681389318331,87.89372480639966,89.35888777535246,18936200
2018-11-21,87.61695861816406,89.22050299210316,87.61695861816406,88.74839228309042,10619600
2018-11-23,86.8111343383789,87.41347895200015,86.33088199021799,86.88438969765511,6488400
2018-11-26,88.93563842773438,89.52170621997311,87.46232739163776,87.68210591882091,13948300
2018-11-27,89.31005859375,89.56239089245491,88.42281545573873,88.52863703404971,9238200
2018-11-28,90.30310821533203,90.67753895437971,88.61816678452448,89.37516981634734,13977300
2018-11-29,89.58679962158203,90.18915038757824,89.24492889073177,89.75773498700717,11144300
2018-11-30,90.50662231445312,90.6124376940617,89.19611135152805,89.41588366615731,18652700
2018-12-03,91.36128997802734,91.89037924230247,90.95429919169057,91.47524690138673,16034500
2018-12-04,87.28324890136719,90.84034448628094,86.87625810509336,90.84034448628094,23555900
2018-12-06,85.62273406982422,85.76110946362715,83.74243218446958,85.47621712044837,27213900
2018-12-07,84.0761489868164,87.07974267715929,83.76683825577015,85.5982966113088,19248600
2018-12-10,82.50518035888672,84.23895903389628,80.81209704017515,83.73429438652886,23636400
2018-12-11,81.69932556152344,84.37732544734622,81.56908554036178,83.94591003488776,16860700
2018-12-12,82.22840881347656,83.75869801573668,81.44698731474601,82.74936268948298,22621500
2018-12-13,82.30982971191406,83.0017128978316,81.94353422982546,82.6598420826988,17250900
2018-12-14,81.63423156738281,82.97730271525911,81.28421916169611,81.3900345549733,19879500
2018-12-17,80.5923080444336,81.85397561186467,80.12833884940923,81.2109294976755,25113500
2018-12-18,80.20974731445312,82.12260282538605,79.86787653415432,80.92604888415349,20837200
2018-12-19,79.1922607421875,81.87026061774198,78.63061152090695,80.1039222562654,28767900
2018-12-20,78.50853729248047,79.99812538521792,77.889915633902,78.63877735335251,31825200
2018-12-21,76.65263366699219,80.12019647381362,76.26192603844615,78.69572889894356,41313900
2018-12-24,75.000244140625,76.69332690788596,75.000244140625,75.61073017793865,17009300
2018-12-26,78.10967254638672,78.10967254638672,74.16186308120955,75.44795548245826,22542900
2018-12-27,78.98878479003906,79.07832327371443,76.1479904003218,77.18174442522715,20304700
2018-12-28,78.81784057617188,80.03067143297932,78.50038824593494,79.72949600241668,17963300
2018-12-31,79.46087646484375,80.42951022934524,78.76898721996065,79.43645180322628,13237200
2019-01-02,80.83651733398438,81.21908971096933,78.09340309168222,78.10153843701451,15670900
2019-01-03,79.68768310546875,81.14833574434445,79.34303599619643,80.94318776111764,16286400
2019-01-04,82.6253890991211,82.82232937517735,80.64775988585366,81.32885257212888,16935200
2019-01-07,82.682861328125,83.26548096488501,81.82123712326224,82.41206443395433,15430700
2019-01-08,82.52691650390625,83.5526562468009,81.68991562837638,83.39674180248296,13578800
2019-01-09,82.38742065429688,83.28186274031906,82.00174149404188,82.7238600477282,14230300
2019-01-10,82.37922668457031,82.65823120757986,81.46016143196572,82.07560540436401,14376100
2019-01-11,81.98533630371094,82.19868568113816,81.19756260332751,81.96892096045094,15439900
2019-01-14,82.8305435180664,83.17519059324879,80.9595950977975,81.13191863538869,21258500
2019-01-15,83.43777465820312,84.08604293290522,80.91035040608782,81.1483227798862,26504900
2019-01-16,84.11066436767578,84.89022411854324,83.5362525786807,83.90551640580341,18533000
2019-01-17,84.45531463623047,84.93125942832913,83.63472275769588,83.79063721801559,14247600
2019-01-18,85.82572174072266,86.08010954007305,84.3814842027376,85.15283649261441,16428700
2019-01-22,84.47172546386719,85.0051051479047,83.80704182056729,84.58660781987085,17083700
2019-01-23,84.25838470458984,85.09538576899817,83.67576515042543,84.8820363619768,12146700
2019-01-24,84.30763244628906,84.59483843545104,83.65116250829327,83.80707075348347,11296800
2019-01-25,84.84099578857422,85.59593883178697,84.30760980303198,84.93946907010519,14369400
2019-01-28,85.24308776855469,85.53850136536167,84.18452342343294,84.43070350764529,12283100
2019-01-29,85.48107147216797,86.25242999468175,85.12001523108061,85.24309902882605,9743300
2019-01-30,85.67800903320312,86.35909559783421,85.16103209471692,85.45644569938909,12526300
2019-01-31,84.9312744140625,85.17745452530791,84.29942131077574,84.85742413706106,17520600
2019-02-01,85.24308776855469,86.03906294547241,84.9476741717477,85.34156105436355,13000800
2019-02-04,85.54669952392578,85.54669952392578,84.52916739287348,85.16922802790023,9871500
2019-02-05,85.16922760009766,85.79287914982503,84.7589316811805,85.76825613577013,12763000
2019-02-06,85.12822723388672,85.8503523271354,84.90667010976254,85.10361047127527,8745000
2019-02-07,84.0121841430664,84.93124919005682,83.24083212744972,84.72610124515329,13177500
2019-02-08,83.17518615722656,83.97936262309591,82.1084143026112,83.76601326066776,12892600
2019-02-11,82.78132629394531,83.7085993457364,82.69106066482192,83.50345132693245,10978500
2019-02-12,84.19273376464844,84.45532294117655,83.61011422487107,83.6593477390264,12852300
2019-02-13,84.59481811523438,85.21846972805314,84.43890990749432,84.43890990749432,10754100
2019-02-14,84.04502868652344,84.60303148067572,83.1669955225535,84.0860607895749,11518500
2019-02-15,86.61351013183594,86.73659395464259,85.06259135825518,85.2595317353675,14716900
2019-02-19,86.3098373413086,86.46575177147254,85.18562443132991,86.08828033162855,12764900
2019-02-20,86.72836303710938,86.81862865020899,86.06367931695584,86.33447615625471,10030300
2019-02-21,86.54783630371094,86.97454137455297,86.129332644944,86.53142095832091,8400100
2019-02-22,86.16215515136719,87.05659737593628,85.98162391982707,86.73656701479507,10647300
2019-02-25,87.0647964477539,88.02488743633496,86.7283570354441,86.7775905444116,11230700
2019-02-26,86.4001235961914,86.54783039151204,85.29232576159635,85.75185523120746,15465400
2019-02-27,86.29341888427734,86.47394378410186,85.76003307223121,86.30982796221873,9968800
2019-02-28,85.6369857788086,86.3344877605506,85.48927896121214,86.17037185683027,15156900
2019-03-01,85.69439697265625,86.90887552115096,85.50565811489017,86.24419194433841,13813300
2019-03-04,85.49748229980469,86.91710295080898,84.74253290335454,86.0965109525711,12466300
2019-03-05,85.4318618774414,85.7929244802613,84.73435969886656,85.44827096819586,10856600
2019-03-06,85.11180114746094,85.80930307817437,84.97230201344225,85.22668352378456,9070800
2019-03-07,84.49634552001953,84.90664145339004,83.83166811135744,84.72611024100796,12705700
2019-03-08,84.52918243408203,84.70971367313531,83.69217510040225,83.69217510040225,10582400
2019-03-11,85.62875366210938,85.79287577960031,85.06254957346688,85.32513870083375,9763200
2019-03-12,85.37438201904297,85.98982594398363,85.13640961679158,85.82570380762785,10219100
2019-03-13,85.66157531738281,86.145727722562,85.30051293118942,85.49745946581405,13022200
2019-03-14,86.441162109375,86.87608114758862,85.71904337116553,85.75186780389602,10926500
2019-03-15,87.43406677246094,87.63921474118035,86.3508857480472,86.49859253594995,24811700
2019-03-18,87.95923614501953,88.45158996785592,87.3930258054175,87.43405789924492,12935500
2019-03-19,87.63922119140625,88.95216703571916,87.434073207588,88.78804489229279,12889300
2019-03-20,85.76826477050781,87.51612956785763,85.67800541902854,87.33559834366005,14920700
2019-03-21,84.41429901123047,84.92306203067646,83.93014648879966,84.92306203067646,19751000
2019-03-22,81.86224365234375,83.96295675783091,81.66529710324016,83.55266083812677,31115200
2019-03-25,81.18114471435547,82.5269147272111,80.49184436644835,81.72273203142254,21032300
2019-03-26,81.99354553222656,82.3874324199726,81.09089564605733,81.91148758996022,15987100
2019-03-27,81.71453094482422,82.42844178653996,81.30423505487505,81.96070472242265,12753200
2019-03-28,82.64181518554688,82.7156717171521,81.8458399860648,82.05919564772242,12454100
2019-03-29,83.06852722167969,83.69217260630768,82.54334260525741,83.32290872697216,14523400
2019-04-01,85.86675262451172,85.89957705817356,83.79886338878043,83.82348014887167,17499300
2019-04-02,86.27704620361328,86.52322631877392,85.61236865754809,85.83392575269636,10295400
2019-04-03,86.4493408203125,87.27814025238538,85.9898114372788,86.82681227932136,11499200
2019-04-04,87.28450012207031,87.42507298555215,86.36667281389943,86.44936496013288,11952100
2019-04-05,87.07778930664062,87.7392886780263,86.81319081979146,87.48296066816398,9933700
2019-04-08,87.35892486572266,87.35892486572266,86.74704207492115,86.91241375615661,8056300
2019-04-09,86.7139663696289,86.98682901247712,86.20130406479318,86.88760852726877,9092200
2019-04-10,87.10260772705078,87.41682281526677,86.38323383250685,86.9289655349703,10882300
2019-04-11,87.8385009765625,88.2519364383003,87.28449266335524,87.40852456358148,11183800
2019-04-12,91.95631408691406,92.48551097005802,90.02970333281448,90.49275533695878,25834100
2019-04-15,90.90619659423828,91.78267780499951,90.22816265018199,91.71652661325625,15163800
2019-04-16,91.86536407470703,92.10515741451633,90.84004583193872,90.87312142796672,11583200
2019-04-17,94.51133728027344,94.80901128025253,91.7909315245622,92.36146810075239,17791900
2019-04-18,93.8167953491211,95.04883153618135,93.7093043759299,94.70154718415512,12501900
2019-04-22,93.93254852294922,94.20541747915144,93.15529403811993,93.29586060033608,7975900
2019-04-23,94.04828643798828,94.56921909834448,93.31237190396881,93.4364037901738,9193100
2019-04-24,93.89118957519531,94.38731083423968,93.27930059080063,93.65139626647698,9245700
2019-04-25,93.9408187866211,94.38732990252316,93.02299143313216,93.44469742734945,9311800
2019-04-26,94.65191650390625,94.74287281102029,93.93253652269281,94.22194008690815,7889300
2019-04-29,96.01626586914062,96.87621249373164,94.63538646039359,94.7594183760748,14242200
2019-04-30,95.95838928222656,96.51239137979962,95.30516038613013,96.27259801476228,11389100
2019-05-01,95.2224349975586,96.7438740919391,95.18108893821268,95.68548058132258,10412900
2019-05-02,95.42916107177734,95.73509922716664,94.74285680081064,95.23070753968736,8613300
2019-05-03,96.01626586914062,96.47931162525684,95.64417012209701,95.91703907489061,8185400
2019-05-06,95.1645736694336,95.47878866479239,94.03176451655476,94.41212439278283,9387000
2019-05-07,93.61005401611328,94.28808790310605,92.84933430066275,94.28808790310605,15017700
2019-05-08,93.11394500732422,93.99042625982253,92.98991309403056,93.15529108126383,9575800
