Date,Close,High,Low,Open,Volume
2018-02-13,102.79824829101562,103.30448723195404,101.80158170095456,102.20499896633676,6339000
2018-02-14,102.56885528564453,102.83779209193119,101.55637736929222,102.38692886606107,6259700
2018-02-15,103.80280303955078,103.8423554064027,102.3552733145222,102.90898231107364,5606400
2018-02-16,105.32154846191406,106.34984993162944,103.494342070876,103.58927019110689,7970100
2018-02-20,103.51806640625,105.55884588848512,103.35196332531035,105.10006488211997,6563500
2018-02-21,102.75870513916016,104.75201435869764,102.71915276669618,103.46269391813661,6578000
2018-02-22,102.75870513916016,103.63671470122648,102.41856921959742,102.90899691270954,5732200
2018-02-23,104.4277114868164,104.47516950481351,102.84571318190346,102.90107684633702,5126800
2018-02-26,105.13622283935547,106.20294613587606,104.28442816804424,104.84963919209854,6684400
2018-02-27,104.81778717041016,105.94819704300623,104.76206898464386,105.24766870393306,7158600
2018-02-28,103.3928451538086,105.34320044772366,103.38487673597379,105.04069209748319,7985900
2018-03-01,101.32305908203125,103.58387868838443,100.71804853763867,102.77985815043554,9424000
2018-03-02,102.5490493774414,102.77990277076496,101.02856304984962,101.02856304984962,6910400
2018-03-05,103.3211898803711,103.72719048566286,102.03952575081897,102.39776443713015,5799800
2018-03-06,102.07137298583984,103.64757701400964,101.83255124897094,103.48836657175642,5546500
2018-03-07,102.72412109375,102.95498651870952,101.31509010368543,101.48226893372426,6391700
2018-03-08,105.12825012207031,105.31930992808634,102.95499797166367,102.95499797166367,6423400
2018-03-09,106.51339721679688,106.52932190267181,104.73020895506794,105.48646754994795,7557800
2018-03-12,105.5820083618164,106.85570390978846,105.33523038082707,106.51340210311983,4942000
2018-03-13,106.95125579833984,107.77915742037658,106.23479055819439,106.51341795385851,9152300
2018-03-14,105.33523559570312,108.02592471035204,105.00087789531882,107.65974192913484,6770600
2018-03-15,105.92430877685547,106.86367092260873,105.45463377746717,105.51832037607558,6147200
2018-03-16,106.41788482666016,106.9910521753873,105.16011374432007,106.00394007800753,14233500
2018-03-19,103.67939758300781,106.25068134454386,102.97885725536713,106.15515753512913,6017000
2018-03-20,104.45159149169922,104.90534177998023,102.99479251368206,104.10927756119334,6214300
2018-03-21,104.43569946289062,105.70143905128043,104.01378626676069,104.60286619880185,5158700
2018-03-22,101.40265655517578,104.02966479558125,101.1797595488552,103.86249811432874,7560100
2018-03-23,99.587646484375,101.73702381981519,99.42843604774484,101.60168826784184,8452500
2018-03-26,101.41063690185547,101.53004776886631,99.67521637863283,100.63049724123067,8358200
2018-03-27,101.26732635498047,102.7718932835875,100.61455395261918,101.1877211495194,7789900
2018-03-28,101.4583740234375,102.70820057608003,101.26732032700592,101.60166581413306,6868500
2018-03-29,102.01561737060547,102.50121699468136,100.9568566523546,101.8723316521774,6119400
2018-04-02,99.15777587890625,101.80070934157398,98.34579289469949,101.75294742294098,8916900
2018-04-03,102.17486572265625,102.28631424745839,99.25330489823124,99.65133707923577,8035000
2018-04-04,103.81475067138672,104.3799495351083,100.61456871046327,101.02056321339897,7717100
2018-04-05,104.05352783203125,104.44359140690025,103.0902850746964,103.81470620941356,5621700
2018-04-06,101.97584533691406,103.99784338657982,100.6304946782686,103.66349782625608,6399300
2018-04-09,103.07439422607422,104.39586377759504,101.64148224050223,102.41365945031382,6395800
2018-04-10,103.6873779296875,104.21278329742734,102.92315083597707,103.6873779296875,6019300
2018-04-11,103.19381713867188,103.76698439555832,102.71617370894083,102.80374126615895,4575400
2018-04-12,103.8306655883789,104.53120609159409,103.376915232962,103.5600066292195,4559800
2018-04-13,103.98189544677734,104.61874919654477,103.19379971188043,104.35604656925415,4742300
2018-04-16,104.88941955566406,105.78101976157032,104.50731212283354,104.61080436073658,6379600
2018-04-17,103.91822052001953,105.23969007337706,102.54103278630303,105.16804720706855,11008700
2018-04-18,101.67334747314453,103.40876205735367,101.05241820475972,103.24159533346948,9383600
2018-04-19,101.5379867553711,102.11115392638197,101.01258149078193,101.60166727277084,5959500
2018-04-20,100.82950592041016,102.1350508705679,100.4394300452679,101.89622915409257,7743900
2018-04-23,100.96483612060547,101.33898731148841,100.12896618039936,101.00463569131283,7501900
2018-04-24,100.4553451538086,101.46634403371314,99.75480475813808,101.05239331457982,6577500
2018-04-25,100.90911865234375,100.98076152853052,99.73094074264179,100.23246516990521,5859600
2018-04-26,101.90419006347656,102.86743324322235,100.7976672089973,100.7976672089973,8211100
2018-04-27,102.11117553710938,102.52512024502124,101.49820259869291,101.68130006787273,4266800
2018-04-30,100.69416046142578,102.67635864845596,100.69416046142578,102.58083483006142,8219400
2018-05-01,100.31206512451172,100.81358345196008,99.48415751559712,100.55884311640857,5122600
2018-05-02,98.31394958496094,100.44740233711262,98.07512784483258,99.92199693822589,7390800
2018-05-03,97.93977355957031,98.46517882541477,96.54666126639121,98.15471428595671,7282900
2018-05-04,98.86322021484375,99.117960529492,96.96062716123917,97.59747491111568,6127600
2018-05-07,98.38558197021484,99.69908925385872,98.17064728581313,98.82341975592563,6707900
2018-05-08,97.60543823242188,98.30597258635397,96.87306057965354,97.80445429503206,5951800
2018-05-09,98.32189178466797,98.75176718473102,97.54174619044511,97.9079349963904,6808600
2018-05-10,99.78666687011719,100.34391556933127,98.71198119279666,98.88711632473567,4948000
2018-05-11,101.29120635986328,101.57778995562722,100.11303475371174,100.12099102274176,5716700
2018-05-14,100.35185241699219,101.58575437247643,99.98566360903592,101.37877597720099,6101600
2018-05-15,99.61151885986328,100.16876748703325,99.0303953500936,99.93790812236848,5875700
2018-05-16,99.78666687011719,100.22450469996474,99.50804555725469,99.85831582113273,3818100
2018-05-17,98.59255981445312,99.97770996039007,98.35374417466454,99.8981047471272,6473400
2018-05-18,98.90302276611328,99.06223926350103,98.13880179911715,98.53683393235399,5433900
2018-05-21,98.48907470703125,99.50007368070176,98.17064777705623,99.20553378110291,5558700
2018-05-22,97.8442611694336,98.90302202000532,97.72485031566569,98.55275787537133,7172700
2018-05-23,98.27413940429688,98.68809625829405,97.70893445711779,97.81242670736152,4940800
2018-05-24,97.31884765625,98.22636035096914,96.76160515019012,98.09103089570999,6923600
2018-05-25,97.41511535644531,98.48173493736611,97.14244288289727,97.4872895850546,4594800
2018-05-29,95.7550277709961,96.87778474986361,95.12949340065752,96.63719178348725,9821900
2018-05-30,97.01409912109375,97.50330023772932,95.86728429138724,96.33242733975091,6423700
2018-05-31,95.93144226074219,97.23864827822327,95.8672833336367,96.97399729281216,10337500
2018-06-01,97.24667358398438,97.2947897219822,96.21213378730523,96.54093759451081,5741000
2018-06-04,97.80003356933594,98.13686491172938,97.05420279162557,97.71983796154042,4853000
2018-06-05,97.42312622070312,98.28924746303481,96.95798306929034,97.88024797473749,5125400
2018-06-06,98.47367095947266,98.47367095947266,97.40705183975398,97.81605731395652,6799300
2018-06-07,98.90674591064453,99.03505764922795,98.05665540358413,98.64209491924275,7414100
2018-06-08,99.4921646118164,100.12572017104499,98.90673130116414,98.93078936618666,6208100
2018-06-11,98.36942291259766,99.71672362252778,98.28120592060958,99.66058609294736,5571400
2018-06-12,98.27320861816406,98.78646790545405,97.80004407981443,98.77043122958457,5227300
2018-06-13,98.34537506103516,99.5162480999908,98.20904191205803,98.76240202306656,5836900
2018-06-14,98.16895294189453,98.762407833588,97.91231718491011,98.40953978626762,5239200
2018-06-15,98.32933807373047,98.42557647663155,97.23063925177458,97.92033250956692,13173500
2018-06-18,97.29478454589844,97.68774726188369,96.43667879223892,97.52735606473557,6787400
2018-06-19,98.29725646972656,98.77843623670846,96.69331983409847,96.76550016433873,8572400
2018-06-20,97.8722152709961,98.3694378359491,97.56746950968909,98.17696103230311,6277200
2018-06-21,97.39904022216797,98.03259586548172,97.12637395768292,97.70379206898315,4417200
2018-06-22,98.51377868652344,98.94684228363113,97.55944061225183,97.58349868122467,9501400
2018-06-25,98.31330108642578,98.9869577094497,97.4471798832996,98.49775650657912,8170500
2018-06-26,98.1208267211914,98.55389036583828,97.51935045671512,98.23310180107767,5496400
2018-06-27,97.52737426757812,98.61805174364254,97.39905639108437,97.94439512911659,5666000
2018-06-28,97.84012603759766,98.16893595543911,97.09429532388124,97.66369204446636,5296800
2018-06-29,97.31082916259766,98.78645399466365,97.19053881418213,98.03260184575316,7308700
2018-07-02,97.50330352783203,97.62359999178284,96.32440919447225,97.3108267380978,5481400
2018-07-03,98.40950012207031,99.0109761683764,97.2466488799575,97.55941593455421,4248100
2018-07-05,100.24604034423828,100.34227874564054,98.82655910511828,99.12328346867626,7319100
2018-07-06,100.84754180908203,100.98387498960037,99.93329818196554,100.37438331721222,7297900
2018-07-09,101.08810424804688,101.64947959722609,100.72721485054674,101.2244373873429,6706100
2018-07-10,102.15470886230469,102.26698392274439,101.13621192302114,101.34472537177997,5075600
2018-07-11,101.24046325683594,102.20282876227083,101.0961087369473,102.178770695378,4827400
2018-07-12,102.45948791503906,102.82037737819763,101.98632336161788,102.41938704628804,6199000
2018-07-13,100.99187469482422,102.25096476126078,100.50267351118967,100.50267351118967,8250200
2018-07-16,99.99742126464844,101.12819329531806,99.5723790787041,101.04799769545666,7314400
2018-07-17,103.54212951660156,104.68893833190306,102.29907618240951,103.07698642600417,12858700
2018-07-18,102.49153900146484,103.49399925727522,101.98629511667605,103.30152248281671,7152000
2018-07-19,100.99990844726562,102.41136851247265,100.9437709005646,102.27503534456068,5984600
2018-07-20,100.9277114868164,101.16028303300737,100.34227804169149,100.48663258351579,5835500
2018-07-23,101.55323028564453,101.59333114278965,100.60690757121824,100.84750047702545,4631100
2018-07-24,103.74263763427734,103.95114502282341,101.97028812043399,102.04246234296141,7158800
2018-07-25,103.14916229248047,103.63836346138378,102.37125815493641,103.56618924885679,6523000
2018-07-26,104.48042297363281,105.23427508903504,104.13558249879294,104.17567112177291,7640600
2018-07-27,105.49893188476562,106.07635003739024,104.20776243751688,104.23983578507821,6620400
2018-07-30,105.99613189697266,106.25276758597774,105.25832264667781,105.68336479916219,11013100
2018-07-31,106.27686309814453,106.37309539689667,105.6753867568087,106.08438626357277,7598900
2018-08-01,106.37307739257812,106.6297131285699,105.9239770916579,106.17258531273407,5770400
2018-08-02,105.25834655761719,106.66179117838541,105.1300286839654,106.57357416988306,6563300
2018-08-03,105.8197021484375,106.42117830188114,104.97763308620368,105.20218320452422,6498700
2018-08-06,105.8758544921875,106.28485390477758,105.06585870730396,105.57110263355293,5840000
2018-08-07,105.42677307128906,105.99616379237732,105.29845518817426,105.76359833666525,4664600
2018-08-08,105.1941909790039,105.69943497447096,104.96964081147775,105.4508267345003,3721500
2018-08-09,105.21823120117188,105.6352581145717,104.79318901067246,105.49089746732919,4057800
2018-08-10,104.85736846923828,105.56310457823865,104.46439954726004,105.21023652373847,4324000
2018-08-13,104.4323501586914,104.9776829229123,104.13562569798708,104.83333445134893,3778000
2018-08-14,103.85489654541016,104.6328067880746,103.7346061932725,103.99122969018796,4542800
2018-08-15,104.60072326660156,104.84934372770032,103.39777077322896,104.0553906767308,5377300
2018-08-16,106.24474334716797,106.56553796831174,104.71299339056188,105.07387663191801,7861500
2018-08-17,107.8406982421875,108.2657405409012,106.01221115868434,106.22071854993737,6700900
2018-08-20,109.77342224121094,109.96588679696814,107.46374967560583,108.20957430329466,7935000
2018-08-21,108.54640197753906,110.21448508355942,108.50630111967831,109.8696446274973,5832100
2018-08-22,107.95296478271484,108.81106459129796,107.80058883165061,108.71483230096958,4688400
2018-08-23,108.35394287109375,108.65869475605413,107.54395925330495,107.9529587012262,5057600
2018-08-24,109.0275650024414,109.18795618128834,108.12936461124856,108.35391470904678,4809400
2018-08-27,108.9226303100586,109.83489762231443,108.34944517935664,109.39087316419813,4325900
2018-08-28,108.4382553100586,108.90648586820572,108.0911044192629,108.80961227943253,6037500
2018-08-29,108.87420654296875,108.93879304629549,108.13148023263521,108.43826304378321,4648700
2018-08-30,108.94684600830078,109.47160665257645,108.66429395548847,108.74501783402879,4821900
2018-08-31,108.7369384765625,108.9872034171349,108.15567240618208,108.66428329741818,6139500
2018-09-04,107.95387268066406,108.78540391059528,107.72782607361187,108.73696711174355,4406800
2018-09-05,109.68152618408203,109.74611269142913,107.74398023813544,107.76011762600969,6174800
2018-09-06,110.49690246582031,110.85212207995971,109.13254181997402,109.39088783702672,6562000
2018-09-07,110.86021423339844,111.15891606684556,109.59272705725846,110.42425836546317,6375200
2018-09-10,110.77141571044922,111.78862559661054,110.65031137631841,111.02974944974912,4892200
2018-09-11,111.82089233398438,112.14382484758167,110.77946423434568,111.11853413466098,7856800
2018-09-12,112.50712585449219,113.01573692172167,111.86127307296309,112.13575650156235,6767700
2018-09-13,112.93495178222656,113.41126322880663,112.23259380782505,112.93495178222656,6456100
2018-09-14,112.612060546875,113.30635000840925,112.29720906540103,113.02378561692093,4534800
2018-09-17,112.99146270751953,113.34666985921761,112.36174762558251,112.48285189152126,5295500
2018-09-18,113.45974731445312,113.70194364341341,112.88656206515132,113.24178170514416,4581200
2018-09-19,113.3951644897461,113.82303930026181,113.06416327599133,113.63734848164853,5049900
2018-09-20,114.62227630615234,114.75144932009925,113.43552541757535,113.68580275157873,5019300
2018-09-21,115.34888458251953,115.55071283112073,114.3881801481988,114.7837556315412,13283400
2018-09-24,113.40322875976562,115.04207274033162,113.20946925518555,114.71915255131377,6708000
2018-09-25,111.92584228515625,113.79881383026651,111.73208278505734,113.45166293241621,7982800
2018-09-26,111.53836059570312,113.02381347345738,111.37690046875038,112.17613240868283,7133300
2018-09-27,111.58678436279297,112.68473034383986,111.06203593185988,111.77246287116084,6450500
2018-09-28,111.54639434814453,111.86124580859014,110.93284113047503,111.48988886478978,6638500
2018-10-01,112.77352905273438,112.90270205954998,111.40916842495744,111.61906532207084,4871800
2018-10-02,113.41128540039062,113.61311357673175,112.74121437670439,112.85423766271086,6439100
2018-10-03,112.24069213867188,114.04907715740642,112.11960015200857,113.45972997267131,5411800
2018-10-04,112.49906158447266,112.6443719987573,110.86021732407931,111.85320877754408,4738700
2018-10-05,112.29722595214844,113.2256308318793,111.86127010078741,112.86234250148969,4309300
2018-10-08,112.53134155273438,112.76545686712353,111.90970718756627,112.13575380787887,5174100
2018-10-09,112.37793731689453,112.7170072086884,111.25577303740454,112.00658033386027,4475300
2018-10-10,111.19117736816406,113.39514996102135,111.19117736816406,112.49903234994898,7265600
2018-10-11,108.05078125,111.94203626541214,107.27576758029961,111.33655144656238,11603200
2018-10-12,108.0749740600586,108.510929924803,106.75098139583528,108.50284891188205,6998000
2018-10-15,108.13956451416016,109.22944189715143,107.78434485396693,108.08305901473908,6398700
2018-10-16,110.24663543701172,111.40109916177096,108.78540122090428,108.78540122090428,9592800
2018-10-17,112.58783721923828,113.0237806673362,109.96407088231797,109.98020826729659,8261100
2018-10-18,112.62013244628906,112.87039743630235,111.1750479949468,112.37793614934816,7583900
2018-10-19,112.25684356689453,113.02378823764117,111.33650749827548,111.68364607778432,5924800
2018-10-22,111.9581527709961,112.4263957551192,111.52220920294651,111.90164727079424,4864300
2018-10-23,112.1599349975586,112.61204040680623,110.96511578393617,111.2395991148769,8282700
2018-10-24,110.98127746582031,113.11258249361168,110.73908119294568,111.82895826157448,8279200
2018-10-25,111.78863525390625,112.28916538608996,109.02762619413242,110.97325353557164,9720700
2018-10-26,110.57763671875,112.45867704679407,109.25364420132783,111.36073113098428,11371400
2018-10-29,111.04589080810547,112.29722825498988,109.97216318303006,110.59379755936153,6783000
2018-10-30,113.62926483154297,113.91182920972439,110.60184214508979,111.35263705839525,9646200
2018-10-31,113.01573181152344,114.17825198336986,112.70894898247994,113.83111336618204,9968900
2018-11-01,113.6858139038086,114.29936730231924,112.90271936803408,113.08032919997993,6913500
2018-11-02,113.57275390625,114.6384126693511,112.74930375507027,114.614194271882,7673200
2018-11-05,114.79987335205078,115.23582914597826,112.21647495353419,113.83110049243396,5601400
2018-11-06,115.09859466552734,115.30849156403504,113.8795444233581,114.2589824342645,5798900
2018-11-07,116.8585433959961,116.95541700296786,115.42152740570053,115.52648202566485,7173600
2018-11-08,117.30254364013672,117.69811899900675,116.25303461392693,116.50329959246464,5497100
2018-11-09,117.3348617553711,117.65779432807996,116.55984821810597,117.09266540549397,5343100
2018-11-12,117.5608901977539,118.06143252831085,116.84238227280632,117.05229149222626,7013600
2018-11-13,116.802001953125,118.47314524705781,115.78479232982777,118.02105208114793,7432300
2018-11-14,116.45484924316406,117.31059867736965,115.8978015461701,117.07648343010362,6433100
2018-11-15,116.65669250488281,116.66476119769041,115.02591729885496,115.77672456287067,6657900
2018-11-16,117.85961151123047,118.46509616981939,116.69707899576105,116.82625201272806,8494300
2018-11-19,119.26434326171875,119.8375408985545,118.16639711455807,118.2148339224504,8714600
2018-11-20,118.23094177246094,120.08776343552293,118.15021789409292,119.07862256631685,8937700
2018-11-21,114.6303482055664,118.05334657271561,113.6534943033504,118.05334657271561,10275400
2018-11-23,114.82405090332031,115.22770714445275,114.31545241614884,114.51728053671506,3404900
2018-11-26,114.85658264160156,115.40905763793425,114.32849266305831,115.36843247103236,7590900
2018-11-27,116.35964965820312,116.46527263326935,113.46731573018089,114.20665176151881,5962100
2018-11-28,118.9757308959961,119.07322138038096,116.47337182127974,116.85522608120122,8411400
2018-11-29,118.49639129638672,119.5931964845176,117.6758050269852,118.30951799712156,6900000
2018-11-30,119.34947204589844,119.4307223941072,117.88706495464106,118.082045955042,12517600
2018-12-03,118.78893280029297,119.1301620730932,117.75711250585385,118.26896261358777,8827200
2018-12-04,118.64265441894531,121.04752366887159,118.47204602447825,118.87827301691374,9803500
2018-12-06,118.54515838623047,118.98387806291798,116.01029364149828,117.39959534562499,11572500
2018-12-07,118.15515899658203,119.70694884562442,117.09084642272494,118.20391664175023,9444500
2018-12-10,118.01705932617188,118.52078921803157,115.67720032045548,118.12268230942796,6848100
2018-12-11,119.02447509765625,120.41377647329796,118.44762747694735,118.85385435441376,9857400
2018-12-12,119.51194763183594,120.6412578111098,119.43069730069854,119.43069730069854,8869200
2018-12-13,120.11316680908203,120.72250715904336,119.26822031184257,119.398215895129,6008300
2018-12-14,108.05636596679688,118.11454896144289,105.78149262492552,117.26958998446038,58140200
2018-12-17,104.92028045654297,106.95953497757651,103.04351421179253,104.25407480466406,36933100
2018-12-18,105.9602279663086,107.8938720660199,104.96903329310042,107.28453168808348,24640100
2018-12-19,103.67723846435547,106.71582038989553,103.2547589823356,105.51337974084376,21232100
2018-12-20,104.2134780883789,105.41590653763015,102.98667081235199,103.76662590880655,16609600
2018-12-21,104.06721496582031,106.10648214759581,103.27913990556426,103.83160879430463,19732900
2018-12-24,99.80181884765625,103.99408330623338,98.30690687542373,103.42536814256457,7531900
2018-12-26,102.94601440429688,102.98663957140059,99.12748424069605,100.27304081036421,9253000
2018-12-27,103.51473999023438,103.51473999023438,99.98868733096651,102.26356041427033,9918700
2018-12-28,103.40100860595703,104.60344314578283,102.97853529109106,103.92098482210743,6537200
2018-12-31,104.84717559814453,105.25340253777541,103.52287180788788,104.14033229318437,7409900
2019-01-02,103.7909927368164,104.30284269545555,102.59668443136741,104.0997292067338,7631700
2019-01-03,102.1417007446289,104.21346057664874,101.84921685779008,104.10783760729907,8654500
2019-01-04,103.85596466064453,104.52217029116487,102.96226677267869,103.27912324024358,8831700
2019-01-07,103.18975830078125,104.2784496099738,103.019143747552,103.69347568692554,8404700
2019-01-08,105.58651733398438,106.0252369978886,103.77474235754782,104.14033794511366,9351600
2019-01-09,104.74967956542969,105.8140046305255,104.2622146441732,105.48089554290918,7403500
2019-01-10,105.38340759277344,105.52964335357647,103.74224713817964,103.74224713817964,6224400
2019-01-11,105.41590881347656,105.48902669978581,104.24597304427067,104.80656830010386,5300400
2019-01-14,104.22157287597656,104.77404790858857,103.66097776827509,104.59530708013126,7374400
2019-01-15,105.09905242919922,105.2046754187655,103.70975680006413,104.41659402830433,5194400
2019-01-16,104.0265884399414,105.13965867590805,103.9128515921397,105.13965867590805,6264200
2019-01-17,104.87968444824219,105.22904611659277,103.55538665259806,103.75850015368943,7632000
2019-01-18,106.17957305908203,106.57766742680066,105.172126036391,105.53772771172702,10593000
2019-01-22,104.64408111572266,105.21279645498532,103.1897876641426,104.15660374088915,10568100
2019-01-23,104.64408111572266,105.05030812906236,103.93724388103992,104.4003424283059,9267800
2019-01-24,103.20601654052734,104.56281304767579,101.55673613742064,104.39220467331992,9917000
2019-01-25,104.18095397949219,104.35969481871209,103.20601183642307,104.09971603252257,7585100
2019-01-28,104.7984390258789,104.92842223555556,103.41726359765848,103.83973692250025,6927700
2019-01-29,105.88711547851562,106.00085852562952,104.40032339312941,104.76592515906252,6669300
2019-01-30,106.95143127441406,107.39828340039044,105.86274601989905,105.91961134662546,7299300
2019-01-31,108.12135314941406,109.83563116262688,106.3258247974085,106.94329761928645,17298100
2019-02-01,109.03131103515625,109.42941790959017,108.4382231586018,108.88507528356585,9575200
2019-02-04,107.95885467529297,108.9906619775815,107.41451216855037,108.83630618374761,7759000
2019-02-05,107.95885467529297,108.77130839826283,107.8532317242477,108.47882456211128,6449800
2019-02-06,108.05636596679688,108.51947062867309,107.48765073059462,108.12136376480032,5066100
2019-02-07,107.2845458984375,107.76389075061086,106.86206637593152,107.60952251755694,6085300
2019-02-08,107.5688705444336,107.61762818251253,106.8701598300255,107.20326883973337,4436700
2019-02-11,107.24388885498047,107.78823134864268,106.64266865148834,107.49574751951944,4962200
2019-02-12,108.9988021850586,109.11254521846482,107.30889683369402,107.30889683369402,6262300
2019-02-13,109.23441314697266,109.6650126779447,108.22697834865077,108.92568912671018,7902200
2019-02-14,109.12068939208984,109.53504884584099,108.34074053278813,109.11256931543214,3910400
2019-02-15,110.8024673461914,110.82683997153575,109.68939706819484,109.83564521732359,6665000
2019-02-19,110.24188232421875,110.80247755290391,110.19313706903984,110.60748413512441,5935500
2019-02-20,110.77809143066406,111.08681547487727,110.27436159536249,110.46935498938849,6089800
2019-02-21,110.02249145507812,110.32309539223368,109.08817454945023,109.66500980167095,6665500
2019-02-22,110.98121643066406,111.01370913451296,109.53504936664677,109.91689132439188,5223900
2019-02-25,111.3901138305664,112.44513733923694,111.11205045591005,111.5127976577025,6846600
2019-02-26,111.31651306152344,112.01168399018462,111.26744452148294,111.58640251102896,5106900
2019-02-27,111.12022399902344,111.43100805154678,110.72766320797673,110.83398669526788,4378100
2019-02-28,111.74998474121094,112.82135628569124,110.97303695912316,111.1856714900182,10133200
2019-03-01,113.14849090576172,113.36112541819003,112.05257270358194,112.22432508309663,5641600
2019-03-04,113.2547836303711,114.01538336068538,112.46147570315196,113.55739372832825,8377700
2019-03-05,113.49198150634766,113.79457916941925,113.15666316228901,113.52468970805133,6568900
2019-03-06,113.75364685058594,114.21163639832245,113.3529122359561,114.06443082052681,6236900
2019-03-07,113.05854034423828,113.77823318608415,112.61689845016802,113.29570915454643,6100400
2019-03-08,112.91130065917969,113.92542955627937,111.5700398490969,112.93583492868929,7046700
2019-03-11,113.3202133178711,113.70460015049366,112.46966292013536,112.95218682345931,6150400
2019-03-12,113.82727813720703,114.49791477092081,113.27115139837524,113.39382274391686,5552900
2019-03-13,114.01539611816406,114.36706231118657,113.6964381257062,114.16260173962941,6446900
2019-03-14,112.87858581542969,113.51650174369604,112.81315694082778,113.1402888345555,8493600
2019-03-15,112.53511810302734,113.07488459735733,111.90537596714371,112.86225006803245,11922500
2019-03-18,112.1834487915039,112.68233319150133,111.81542218019432,112.57600967828178,7369600
2019-03-19,113.22210693359375,113.53289104742166,112.42879878566413,112.54329622560834,5882500
2019-03-20,112.28157806396484,113.2793467943851,111.75815942499723,113.13214115184017,5475700
2019-03-21,112.94401550292969,113.50014222212583,112.00348946294996,112.04438406978072,5765100
2019-03-22,111.97080993652344,113.18121323710422,111.92991531922112,112.6577945817759,6528800
2019-03-25,111.72542572021484,112.05255761517523,111.01390698507097,111.97078088107607,4500300
2019-03-26,113.32838439941406,113.90087136654827,111.98711139172828,111.98711139172828,4758600
2019-03-27,113.43470764160156,114.07262354237382,112.91947555515091,113.34474450281157,6764900
2019-03-28,113.58195495605469,114.05630503909848,113.44292324746532,113.7291605959901,4602100
2019-03-29,114.326171875,114.39978716770327,113.58194485161567,113.90907678633735,7168400
2019-04-01,113.6637191772461,114.73509059184006,113.46744501230253,114.48974788566062,5885200
2019-04-02,112.62506866455078,113.68825367150815,111.9707923284579,113.68825367150815,5517800
2019-04-03,112.1834487915039,113.0585462141574,111.93809355753565,113.02582552734266,5947000
2019-04-04,110.87488555908203,112.05256797741663,110.51503295377853,111.93807055566397,5844600
2019-04-05,111.37378692626953,111.7009314175609,110.98122601600622,111.25928947413914,4759700
2019-04-08,111.34105682373047,111.64365449929949,110.98120419371114,111.26745400739485,4329600
2019-04-09,110.87488555908203,111.43918625818104,110.04885685710363,111.22655175472126,5210300
2019-04-10,110.883056640625,111.33287238569758,110.67859607279952,111.13658574804336,4194100
2019-04-11,110.58047485351562,111.37377048951606,109.93437237812216,111.19385664496575,4485200
2019-04-12,111.210205078125,111.5128152493728,110.20426242918627,110.5886493521429,5756800
2019-04-15,111.65184020996094,111.8726486575843,111.0629927243977,111.2265586972133,5380900
2019-04-16,112.87858581542969,115.0703969578255,112.50237290628915,113.1239409753664,10745700
2019-04-17,113.28748321533203,114.62055725862697,112.59231248753196,113.68004390151319,9543700
2019-04-18,112.46966552734375,114.69419736287473,111.02208130453322,113.96631828664245,10485300
2019-04-22,112.72319793701172,113.26297681283513,111.60275805660919,112.02802703821345,4666500
2019-04-23,114.41612243652344,115.19308253472263,112.24884552913097,112.3878772100503,5790500
2019-04-24,113.8436508178711,114.61242461135896,113.56558741831105,114.21167737367512,5676300
2019-04-25,114.21167755126953,114.30982711777794,112.82953448214828,113.28752419490843,5218100
2019-04-26,114.8168716430664,114.92319512770028,113.93360052582452,114.39977659295867,4613600
2019-04-29,114.36705780029297,114.84958173510813,114.15442330680216,114.784165336559,4275200
2019-04-30,115.47935485839844,115.68381547694351,113.64739570297752,114.65333845201924,6003700
2019-05-01,116.09274291992188,116.4198874146534,114.29349187640112,115.27490040202277,6656300
2019-05-02,115.54476165771484,116.25628048081337,114.59606157406121,116.06000631128738,8835600
2019-05-03,116.14181518554688,116.20724408658393,115.38122760965412,115.55296755550036,5281600
2019-05-06,116.20723724365234,116.32992110560507,114.44069445753668,114.70241004627357,5818900
2019-05-07,114.473388671875,115.62654931939767,113.72914917771925,115.16855962431205,6606700
2019-05-08,114.326171875,115.25033768554967,114.25256906158013,114.66149021962393,4667300
2019-05-09,113.4592514038086,113.9417878136728,112.56780634982873,113.63917769644631,5604200
2019-05-10,113.7209701538086,113.88453611197285,111.56186705990552,113.21389946043193,4771600
2019-05-13,112.20793914794922,112.91128388774489,111.65998641148805,112.73954402668727,5560000
2019-05-14,111.8971939086914,112.73138410265271,111.82357861452007,112.07710774087793,7179400
2019-05-15,111.97080993652344,112.44516004280302,110.67861740133804,111.96262352549192,6429400
2019-05-16,113.03402709960938,113.83550932407293,112.01989782018501,112.36339020209796,6857200
2019-05-17,113.36111450195312,113.70460674862197,111.92989056785841,112.0443879834147,6915300
2019-05-20,113.20574188232422,113.6473837603718,112.60053402248603,113.36113393277488,4771100
2019-05-21,112.96038818359375,114.14626964585582,112.92767997851116,113.77823058278985,4859000
2019-05-22,113.48377990722656,113.63917192290815,112.44512929164848,113.14847408733029,5456800
2019-05-23,114.326171875,114.37525289656331,112.59235015826499,113.2711607781317,6951800
2019-05-24,114.33438110351562,114.86961082342071,114.0955770268802,114.86961082342071,5473300
2019-05-28,112.86870574951172,115.68486352559985,112.85223346366156,114.45793580555313,11919600
2019-05-29,108.14215087890625,111.89702742739864,105.82829132119666,111.89702742739864,23247400
2019-05-30,108.7844467163086,109.36909350440993,108.01041261572632,108.23274450017868,7360600
