Date,Close,High,Low,Open,Volume
2018-02-09,64.21083068847656,65.10264829218472,63.142255559024164,65.06248002799407,18838800
2018-02-12,65.34367370605469,65.61683993332872,64.74109465556673,64.76519683682608,10769000
2018-02-13,65.48027801513672,65.7454143543142,65.00625195092825,65.19907559316957,9278700
2018-02-14,64.82144165039062,65.2874376184945,64.49202880508398,65.12674618306997,9412000
2018-02-15,66.21138763427734,66.21138763427734,64.67681674197001,65.0544339198572,8910700
2018-02-16,66.36405944824219,66.88629601848125,65.9864421416116,66.05071873204938,10371700
2018-02-20,65.35171508789062,66.05874522025769,65.13478928893846,66.03464303479102,7087700
2018-02-21,64.46794128417969,65.7293402228231,64.42777301350169,65.32762073752579,9134500
2018-02-22,64.95000457763672,65.3035196924081,64.41170192905521,64.65273607635442,10277700
2018-02-23,65.11873626708984,65.17497675437427,64.66077626212999,65.0865979701054,10321800
2018-02-26,65.584716796875,65.63292730028023,65.1187268821428,65.44009754616431,9422200
2018-02-27,64.70895385742188,65.88197362790967,64.68485167709864,65.79359488022388,8919600
2018-02-28,63.086002349853516,64.90981158303047,63.06993627337097,64.82143283799984,16862000
2018-03-01,63.23063659667969,63.69663261226971,62.58788917873853,62.989608613608794,13504200
2018-03-02,63.87338638305664,64.00193953692602,63.00567098369356,63.05388148127046,9317700
2018-03-05,64.50811004638672,64.58845271047338,63.59219019034355,63.69663504068098,8177000
2018-03-06,64.29117584228516,64.61255261704527,63.76894547927114,64.60452264174656,9085300
2018-03-07,63.600223541259766,63.985870764074974,63.39132771987948,63.89749199848147,9089500
2018-03-08,64.2509994506836,64.26706552900126,63.48772894094048,63.608245982452694,7951700
2018-03-09,64.50811004638672,64.87769120498726,64.19476936562208,64.41973127696568,7662200
2018-03-12,64.1626205444336,64.77323572483961,64.08227789353181,64.45989509549669,7182000
2018-03-13,64.05016326904297,64.42778061050967,63.76092471514309,64.2751252265754,9620200
2018-03-14,63.4716682434082,64.14655392548758,63.35918729639497,64.02604300351047,8898100
2018-03-15,63.2065315246582,63.58414875695053,63.10208668307277,63.54397436339745,6996900
2018-03-16,63.44758605957031,63.78502900698201,63.34313505459492,63.41544776032818,17715400
2018-03-19,63.19850158691406,63.92962773794572,62.88515480246981,63.447565663784474,8368200
2018-03-20,62.917293548583984,63.55201096724683,62.63609118075915,63.26277249469789,8465500
2018-03-21,61.89693832397461,62.86106262578695,61.7683851478648,62.70841339134756,9822800
2018-03-22,61.390777587890625,62.28258924804166,61.358639291977035,61.72822050035352,10481600
2018-03-23,60.98903274536133,62.00939716525053,60.908683974082116,61.696056572463654,11728300
2018-03-26,61.390777587890625,61.760358796267106,61.07743073517144,61.51932464179179,12937000
2018-03-27,62.49952697753906,63.02176360723425,61.30240446067133,61.487192017026494,11288200
2018-03-28,63.3431282043457,63.58416235771814,62.628067980361436,62.628067980361436,12857800
2018-03-29,63.69663619995117,64.66879655152343,63.61629353440228,63.81715326315074,10036400
2018-04-02,62.1861686706543,63.76894419748783,61.91299627218584,63.68056543296145,12017200
2018-04-03,63.037803649902344,63.310976012635024,62.00940302967599,62.31470754825843,11933100
2018-04-04,63.511844635009766,63.88945575200235,62.33881849968513,62.52361213544923,9030800
2018-04-05,63.310997009277344,63.728782601143216,63.07799895871153,63.5439889300899,7864700
2018-04-06,63.01372146606445,63.76091998660092,62.58789977377812,62.965517087240535,8300800
2018-04-09,62.79678726196289,63.351155933810375,62.322755124279134,63.310987666728515,9031200
2018-04-10,62.96552276611328,63.34313398387937,62.62004371729237,63.238689110423266,6779000
2018-04-11,62.885169982910156,63.22261903305968,62.700382439254135,62.82089951932516,7143500
2018-04-12,62.49952697753906,63.23065335530933,62.49952697753906,63.182448971869505,8282300
2018-04-13,62.96552276611328,63.021763256397904,62.44328613932534,62.71645248363532,6198500
2018-04-16,63.15833282470703,63.35919255099607,62.700372893958104,63.118158427548266,5962200
2018-04-17,63.01372146606445,63.4234770753272,62.74858512302661,63.415440968938825,6492400
2018-04-18,62.828922271728516,63.21457565766036,62.684303018223154,63.13423299010241,7349400
2018-04-19,60.774986267089844,61.399362531130656,60.16683094279018,61.1317727036846,16955600
2018-04-20,59.84248352050781,60.75065813530203,59.79382689008985,60.03709148275292,14085000
2018-04-23,59.193763732910156,59.98842246123599,58.999155830932395,59.672176114120845,13653400
2018-04-24,58.78834915161133,59.46137587492884,58.50454456541599,59.24243648952387,16551700
2018-04-25,58.62617111206055,58.991061803263776,58.34236036726316,58.715367714172515,14208800
2018-04-26,58.99105453491211,59.20188340360716,58.68292479333828,58.845097039119324,11204300
2018-04-27,59.039703369140625,59.25864270012557,58.55318045852606,58.812659756618785,8144800
2018-04-30,58.65858840942383,59.12889654333133,58.5126371124947,59.12079226226244,13076500
2018-05-01,58.3504638671875,58.65048932813632,58.10720549759829,58.42344570859652,8103800
2018-05-02,57.52336883544922,58.39100324454062,57.3530861405592,58.33424234624395,10830900
2018-05-03,57.86393737792969,58.15585235263861,57.36119354671449,57.417954448103764,9386500
2018-05-04,58.731563568115234,58.885631501547934,57.84770830062421,57.88014398063496,8107400
2018-05-07,58.3666877746582,59.372169363718285,58.29370592953431,58.926186383724925,6633600
2018-05-08,57.92881774902344,58.48021209955018,57.661227949545335,58.423451189340454,8084100
2018-05-09,58.68293380737305,58.828891325585744,58.17207940039081,58.196404622346996,7528400
2018-05-10,59.315406799316406,59.46946858098633,58.94240567486454,59.145124080749774,7618500
2018-05-11,59.493797302246094,60.08573155629978,59.234318001878485,59.704619980593556,7586200
2018-05-14,59.42081832885742,59.82625514189436,59.26675036023145,59.82625514189436,8646900
2018-05-15,59.153236389160156,59.52624375069977,58.86943181970665,59.44515142816251,11502800
2018-05-16,59.62355041503906,59.947901177180626,59.1613525895921,59.1775735302611,8325000
2018-05-17,59.97221374511719,60.004649433133714,59.51812648583572,59.61542736341036,8053600
2018-05-18,59.55866622924805,60.06141011187771,59.282972161869615,59.98843445397456,7042700
2018-05-21,60.05331039428711,60.20737839274221,59.53435166804216,59.80194150120859,6428400
2018-05-22,60.02897644042969,60.76687444521454,59.86680418199186,60.377652363898605,7744200
2018-05-23,60.1506233215332,60.24793041209008,59.77762208744674,60.020880534124025,6592500
2018-05-24,59.818145751953125,60.28845394830967,59.672188249169196,60.06952078737123,6508900
2018-05-25,60.256004333496094,60.50737931081458,59.80191717933133,59.92354943461789,7546500
2018-05-29,60.045204162597656,60.57226715531039,59.818154314065445,60.053308445902665,8905600
2018-05-30,60.726348876953125,60.831760262030485,60.04521773680306,60.27226145018641,8128600
2018-05-31,59.331634521484375,60.56416616316238,59.0316151745245,60.54794522271928,15526000
2018-06-01,59.55866622924805,59.79382032661636,59.08025375239433,59.46136535204385,7209300
2018-06-04,60.1506233215332,60.50740980043182,59.558682680312906,59.63166454484972,8743800
2018-06-05,59.98032760620117,60.31278260084292,59.68030211493522,60.231696469452885,6910100
2018-06-06,60.28847885131836,60.345239782153854,59.77763047379892,60.06143512797639,7002900
2018-06-07,61.431785583496094,61.942633723660755,60.08573243984454,60.15060381250899,13476100
2018-06-08,62.583221435546875,62.60754665244385,61.41556153269751,61.5047581189693,13625300
2018-06-11,62.86704635620117,62.996789137077855,62.33997713522315,62.412958996085365,9049400
2018-06-12,62.63187789916992,63.15894699975333,62.52646655364319,63.10218609270434,8786000
2018-06-13,62.00750732421875,62.76162004573261,61.78856798022853,62.76162004573261,8022400
2018-06-14,61.618289947509766,62.0804877031754,61.38313583512194,62.0804877031754,8895200
2018-06-15,62.74538803100586,62.85080554338029,61.56151348549334,61.7561275761198,14943500
2018-06-18,61.49665832519531,62.51836091752611,61.131767635457706,62.32375296209775,7384900
2018-06-19,61.893985748291016,62.177790281888726,61.27772005642539,61.2939348069989,8514000
2018-06-20,61.504764556884766,61.91020137820434,61.253395707338605,61.91020137820434,6603500
2018-06-21,61.98318862915039,62.47782208921994,61.24529058048171,61.24529058048171,8691200
2018-06-22,62.78594970703125,62.948121969518695,62.25077010516722,62.266991043301125,11446400
2018-06-25,63.0778694152832,63.19950171442351,62.58323593552811,62.664322072796416,11300500
2018-06-26,63.24815368652344,63.49952257406683,62.72919497170593,63.077870938206054,9558500
2018-06-27,62.99679183959961,63.82388045050301,62.89137427899588,63.3373573742965,7873300
2018-06-28,63.28868103027344,63.50761415973075,62.97244085079396,63.134613081023524,5714400
2018-06-29,63.29678726196289,63.686009287572716,62.672417351215515,63.191375927712464,7679900
2018-07-02,63.353546142578125,63.4995036242179,62.777826683463985,62.842698050075896,6092800
2018-07-03,63.16703796386719,63.864389570272216,63.06973093048289,63.68599643563749,5897200
2018-07-05,64.22930908203125,64.26174477445223,63.34545966284367,63.36167441581628,7956100
2018-07-06,64.31041717529297,64.56179233075558,63.977962040811,64.36717810978881,7244000
2018-07-09,63.13459777832031,63.921145895883896,63.06972642736253,63.621120537558575,9095900
2018-07-10,64.72393798828125,64.8212450586633,63.240037643950565,63.30490902420526,12773500
2018-07-11,64.18876647949219,64.74015466865646,64.08334893681918,64.56987193027182,7851600
2018-07-12,63.96979904174805,64.48064703274561,63.71031981333254,64.33468958010734,8556800
2018-07-13,64.31041717529297,64.44015998927082,63.977962040811,64.12391961329715,6021300
2018-07-16,64.48878479003906,64.56987092327067,63.92117567094241,64.22930545181268,6931200
2018-07-17,64.89421081542969,65.27532238315482,64.50499496626635,64.59419155388177,8983400
2018-07-18,64.6428451538086,65.04017149034063,64.32660494094999,64.6428451538086,9105100
2018-07-19,64.41946411132812,64.79585040943464,63.73214538763174,64.16580772582795,8010600
2018-07-20,64.37857055664062,64.6894968389946,64.08400618699068,64.08400618699068,8234700
2018-07-23,64.23946380615234,64.59130418686004,64.01853743732912,64.22309565302845,5881600
2018-07-24,64.6322021484375,64.64857029904509,63.44576717682204,63.44576717682204,8297100
2018-07-25,65.02497100830078,65.13133904032316,64.41129631964958,64.41129631964958,6208400
2018-07-26,65.53227996826172,66.0886786749027,65.02497948809844,65.09861746388115,9771100
2018-07-27,65.9332046508789,66.13776286368808,65.0167816101502,65.18860975979536,7492900
2018-07-30,65.62225341796875,65.8677257002348,65.32768917629728,65.51588542505051,7090700
2018-07-31,66.17865753173828,66.26048579460169,64.99222263165883,65.77772526271157,9878200
2018-08-01,65.99047088623047,66.12956895202403,65.54862446316238,65.80227461168246,7556700
2018-08-02,67.0950698852539,67.27508204717972,65.94135897979424,66.11319331080999,9261700
2018-08-03,67.36510467529297,67.99514115417261,67.02962624700471,67.20963845314763,7102800
2018-08-06,67.52056121826172,67.85603962947532,67.21781910753946,67.25872699791316,5669200
2018-08-07,67.61874389648438,67.65147395072742,66.87415545096862,67.4305538878613,6418000
2018-08-08,67.3814697265625,67.7496782315617,67.176911526881,67.176911526881,4891300
2018-08-09,66.60413360595703,67.45509624268473,66.52231159605651,67.45509624268473,5167400
2018-08-10,66.62870025634766,66.89871859115038,66.27685988625896,66.52233223473802,5566000
2018-08-13,66.70233154296875,67.16054613145222,66.39958941843237,66.84961368879905,5068100
2018-08-14,66.53053283691406,66.86601141180353,66.46507893185795,66.59599298459347,6226900
2018-08-15,67.3405532836914,67.39782932262652,66.12138207366962,66.52232058883547,8753500
2018-08-16,68.47791290283203,68.73156310235659,67.3487475137298,67.47148369636547,12368000
2018-08-17,68.47791290283203,68.8952071841231,68.40426869620201,68.51064296770964,8409300
2018-08-20,68.43700408935547,68.69065430862838,68.1669857150586,68.6415623288006,6795800
2018-08-21,68.64972686767578,68.73154889164178,67.9869541155246,68.37970857022975,8534500
2018-08-22,68.23241424560547,68.60880048273302,67.9623959963773,68.57607043046724,5132600
2018-08-23,68.10969543457031,68.40425973726808,67.78240107128161,67.92150538944831,4323200
2018-08-24,68.20790100097656,68.36336726319456,67.93788262216283,68.09334888438082,5356000
2018-08-27,68.2733383178711,68.58426449576383,67.92967584032431,68.32243028211204,3941500
2018-08-28,68.30606842041016,68.61699459851003,68.17514819218701,68.5024425201248,5405200
2018-08-29,68.31424713134766,68.5351734586607,68.15060308658404,68.3306152813961,4520400
2018-08-30,68.24881744384766,68.51882958912782,68.06880518524598,68.23244928799895,4549700
2018-08-31,67.8724136352539,68.34699019504706,67.41420522862403,68.1997080296844,6674900
2018-09-04,67.66785430908203,67.88059659836537,67.1523698600791,67.48784832558825,5800700
2018-09-05,68.15060424804688,68.29788638789225,67.18508938519835,67.18508938519835,7651900
2018-09-06,67.62692260742188,68.16695285305516,67.49600240083257,67.83966482181998,7541100
2018-09-07,67.02145385742188,67.25873588375028,66.48141719513254,67.17691384957278,11110900
2018-09-10,67.40602111816406,67.99514977931858,67.37329105447533,67.56967143660773,6783000
2018-09-11,67.10328674316406,67.43875901032877,66.79235422333787,67.20147070300638,5210300
2018-09-12,68.00334167480469,68.06061773219014,66.84963020695508,67.013280544215,5925200
2018-09-13,68.28154754638672,68.31427761847017,67.62696483258662,68.13426534332268,5328400
2018-09-14,68.41244506835938,68.4615370388362,67.88877657453705,68.29789297549955,5004100
2018-09-17,68.93611145019531,68.95247335897935,68.1915166267976,68.32243686755263,7098800
2018-09-18,68.7315444946289,68.96883271878427,68.38788827038454,68.96883271878427,6022800
2018-09-19,68.7315444946289,68.96883271878427,68.54334823318848,68.66608438259573,6157600
2018-09-20,69.84435272216797,70.07345690870912,68.9197519000209,68.96884387067375,10053000
2018-09-21,70.22076416015625,70.59715063579719,69.97529173391848,70.21258008124883,17402500
2018-09-24,68.95246887207031,70.13072599171076,68.91974505663165,70.0652658755929,6389400
2018-09-25,68.01152801513672,69.06704931574865,67.97879794659578,68.96067503233502,5657200
2018-09-26,68.1260757446289,68.72338228980783,67.93787942329878,68.11789166736537,6581000
2018-09-27,67.79878234863281,68.42881896977562,67.75786820431803,67.94606452849531,6277600
2018-09-28,68.10151672363281,68.15060869257611,67.74149230439349,67.93786642278735,5125800
2018-10-01,68.46151733398438,68.50243145935292,68.05240105077527,68.1669531106643,4899900
2018-10-02,69.026123046875,69.09158317246062,68.21607428127182,68.30608039329675,7390900
2018-10-03,67.93787384033203,69.1570390622925,67.79059167480101,69.09158517742864,7958700
2018-10-04,67.02964782714844,67.50422447929287,66.35869699718036,67.50422447929287,7029900
2018-10-05,67.21780395507812,67.46326996984726,67.07870592244706,67.07870592244706,5454600
2018-10-08,67.42239379882812,67.7005899949316,66.8905411527589,67.07873747095142,7192300
2018-10-09,67.25873565673828,67.68422022121882,67.14418356075223,67.41420189098552,6268100
2018-10-10,66.63688659667969,67.65149360246392,66.63688659667969,66.93962876178568,9295800
2018-10-11,64.53402709960938,67.07054768501469,64.3703767841057,66.80052934639954,12560300
2018-10-12,64.68949127197266,64.95132555105954,64.22309876726722,64.94314771672236,9878700
2018-10-15,65.56498718261719,65.90046560234072,64.57492631672787,64.648570509461,9691500
2018-10-16,66.2850341796875,66.35048805268337,65.37679536402993,65.384979439137,9462600
2018-10-17,66.98052215576172,67.24235634204561,65.76953514256157,66.08046753057454,10375300
2018-10-18,66.23513793945312,67.14314582338025,66.03702861698109,66.62310649022298,9869500
2018-10-19,72.06291198730469,72.4426241566037,70.0487805435793,70.0487805435793,30276400
2018-10-22,71.48511505126953,72.01341101902793,70.35423444737332,71.59242930264168,14124100
2018-10-23,71.94735717773438,72.06292149242564,70.99807348038503,70.99807348038503,16269500
2018-10-24,73.84593200683594,74.8695045406349,71.9968963301511,72.04642210343339,26703500
2018-10-25,73.4661865234375,73.73859074898064,72.07115242697215,72.7315251620256,14647000
2018-10-26,72.52517700195312,73.60653147667577,72.13720839865434,73.21031277808575,14335900
2018-10-29,72.83885192871094,73.81289850152734,72.17848532032629,72.88012759701493,12878900
2018-10-30,73.623046875,73.82115623132401,72.81409036518738,73.34238618057334,13844000
2018-10-31,73.20207977294922,73.73037573838067,72.03817359118688,73.27636844100145,13362400
2018-11-01,73.95320892333984,74.15132452892341,72.78930965499775,73.3093489496466,9732400
2018-11-02,74.13482666015625,74.25039097110441,73.44969718747292,74.19260881563032,11336000
2018-11-05,75.2822036743164,75.480319277649,74.14306729516973,74.20084943836308,12270100
2018-11-06,75.53814697265625,75.55465346733058,74.6466451134005,75.00159457785686,8857800
2018-11-07,75.35652160644531,75.62892592085703,74.80346288163355,75.60415673954243,9019800
2018-11-08,75.41431427001953,75.55464149476254,74.84474267834207,75.07587135386797,6614400
2018-11-09,76.28102111816406,76.49563691386379,75.25744270173477,75.40602625910151,10713500
2018-11-12,76.52041625976562,77.13951349907694,75.73622894241774,76.11594116012809,12522100
2018-11-13,77.1560287475586,77.23857378921085,75.60415425425107,75.91783422942582,13438700
2018-11-14,77.17251586914062,77.5109586420953,76.75978446667769,77.11473372470707,11623000
2018-11-15,77.45317840576172,77.51096055161877,76.53691416589884,77.04044699313093,12506000
2018-11-16,77.44493865966797,78.26214526894344,77.32111794970916,77.44493865966797,13013500
2018-11-19,77.0074462890625,77.75036427045421,76.69377260704515,77.36239564140614,9458300
2018-11-20,76.025146484375,77.42018106955975,75.8270371135682,76.9661738679365,12074000
2018-11-21,75.45556640625,76.2480100313058,75.3152329275041,75.66193213041397,8911800
2018-11-23,75.56285858154297,75.93431428857893,74.81168447906387,75.32347363562482,4399600
2018-11-26,75.89305877685547,76.27277094379208,75.24094234957893,75.24094234957893,8171400
2018-11-27,76.53693389892578,76.65249822043509,75.81877878858951,75.88481734310432,9023400
2018-11-28,76.77631378173828,76.94966025236556,76.11594087648727,76.4626338177418,8093700
2018-11-29,76.61947631835938,77.01570133409118,76.48740551163743,76.65249559448561,6126900
2018-11-30,78.01448822021484,78.13005250428735,76.56167198044176,76.9166212237448,16291800
2018-12-03,77.03218841552734,78.14656193845116,76.15719986087007,78.14656193845116,13934700
2018-12-04,77.02394104003906,78.30341105176537,76.9083767380772,77.1725246136732,11123600
2018-12-06,77.22207641601562,77.2881086784627,75.18318152782135,76.52042773468477,14199200
2018-12-07,76.31403350830078,77.41190054617675,76.05814205502946,77.25506059854264,7996800
2018-12-10,76.79280853271484,77.09823205682194,75.42254346576844,76.97441136879031,9307600
2018-12-11,77.51924133300781,78.02276802088215,77.09825339629079,77.36240133157169,8743800
2018-12-12,77.6182861328125,78.0475304264862,76.85060527853358,77.76686972711755,9644000
2018-12-13,79.64892578125,79.89656720867902,78.25389754689701,78.31167970692603,18541300
2018-12-14,79.7727279663086,79.987350067045,79.26093874079302,79.61588801218025,12657300
2018-12-17,76.57817840576172,79.65715730904164,76.27276121142616,79.2444259240207,12427600
2018-12-18,76.34706115722656,77.02394047710571,75.82702180219889,76.8753569045575,12250600
2018-12-19,75.74449157714844,77.05697480970387,75.35652293423206,76.39660814535931,10825600
2018-12-20,75.10061645507812,76.13244506691663,74.3989679608023,75.53811077885253,14439200
2018-12-21,75.09235382080078,76.9083695075686,74.58882099625687,74.79518670147056,24030000
2018-12-24,72.11243438720703,74.83646428515634,71.71620945198866,74.6631115462734,7396300
2018-12-26,74.36595153808594,74.36595153808594,71.60065201199004,72.1619670502427,8630900
2018-12-27,75.95909881591797,75.98386799485787,72.80583056030787,73.96973635696214,11360100
2018-12-28,75.26570892333984,76.99917978716572,74.98504825708832,76.40484548007518,9611800
2018-12-31,75.87654113769531,76.09116323493818,75.24093753535261,75.63715616342087,7239500
2019-01-02,75.34825134277344,75.43905276419619,74.23387770450924,75.14188562095481,9843900
2019-01-03,74.81995391845703,76.35531535812953,74.6053318092066,75.06759529819075,9820200
2019-01-04,76.34706115722656,76.34706115722656,74.59708385586111,74.98504612516503,10565700
2019-01-07,76.04163360595703,76.35530719534205,75.4472993963591,75.86828717778783,9012500
2019-01-08,76.32229614257812,76.84233548305495,75.79400041002906,76.52040546783856,9551300
2019-01-09,75.07583618164062,76.73501810761982,74.9602718980183,76.51214593142852,15015600
2019-01-10,75.25746154785156,75.56288513052947,74.7952042748541,75.02633291135284,11102300
2019-01-11,75.75271606445312,75.92606878919044,75.20791390798829,75.67017104653799,7166600
2019-01-14,75.24095916748047,75.86831285636745,74.99331773040358,75.52986997888127,7952000
2019-01-15,75.95086669921875,76.44614333295074,75.2327114867477,75.24096788168205,7834500
2019-01-16,75.42254638671875,76.06640643208034,75.10886645851959,75.72796362487219,7964500
2019-01-17,75.4117202758789,76.17715104637766,75.17044194325797,75.4699594356431,8044500
2019-01-18,76.06068420410156,76.41011921541512,75.74452962447405,76.01908842518898,9100300
2019-01-22,75.2453384399414,76.33524563798406,74.1138291139578,76.03572809007113,13518500
2019-01-23,78.90609741210938,80.2123306011235,77.89938811946237,78.35698613775352,22869000
2019-01-24,78.45681762695312,78.67313089255971,77.53330635830173,78.4484959328628,12146400
2019-01-25,77.87442016601562,78.94769019751136,77.42514389602256,78.55665309135485,10618000
2019-01-28,77.80786895751953,78.18226906940873,77.35027728422416,77.64147313952004,9765600
2019-01-29,77.82450866699219,78.30706540299809,77.45843026759552,78.0325066034506,9769800
2019-01-30,78.63985443115234,78.75633911151533,77.84946483770027,77.88274526814783,7750200
2019-01-31,80.26223754882812,80.54511167023585,78.27377796215664,78.56497377760363,16044400
2019-02-01,81.09420776367188,81.210686059032,79.862857622962,80.16237505319978,12720800
2019-02-04,81.56016540527344,81.71824589840277,80.4702580413046,80.87793229729688,11887500
2019-02-05,81.06928253173828,81.55183294864156,80.8779216259572,81.52687421040787,9772300
2019-02-06,81.46864318847656,81.80144120926951,80.80305349448494,80.91121015351507,8693900
2019-02-07,80.8196792602539,81.20239470909765,80.15408331155575,81.13583384470915,8732500
2019-02-08,81.29389953613281,81.30222122956731,80.45358623183101,80.71150794756261,7483200
2019-02-11,81.75981903076172,81.8596603167992,81.06094907127765,81.11086654050001,8494100
2019-02-12,82.58350372314453,82.65005823965123,81.51855528791675,81.8513469132304,11238800
2019-02-13,82.56685638427734,82.94957181315804,82.37550184363353,82.60845850924846,11587200
2019-02-14,81.91791534423828,82.21743291276225,81.4020781212039,82.1175916073896,7930100
2019-02-15,81.93455505371094,82.5335838162464,81.74319414724437,82.32558586676232,12069100
2019-02-19,83.19084167480469,83.19916336846741,81.92621718454464,82.0010933847319,10098200
2019-02-20,82.60015869140625,83.38223314532594,82.31728447898111,83.01615466092187,8947400
2019-02-21,83.01612091064453,83.0826817621294,82.0260488744817,82.45036636820751,7444800
2019-02-22,83.40719604492188,83.53199611151558,82.70000413101761,82.94128256707343,7925400
2019-02-25,82.84141540527344,83.57356583461292,82.6417391695614,83.49868962656831,7436100
2019-02-26,83.05773162841797,83.34892744932061,82.89132948247874,83.06604697502031,7115300
2019-02-27,82.29231262207031,82.89134139073016,82.21743005874174,82.65006300515059,6013600
2019-02-28,81.99278259277344,82.53357210663152,81.60174548760754,82.29230010534337,10575400
2019-03-01,81.9012680053711,82.1841421469783,81.39375254181165,82.0427050761747,7733200
2019-03-04,82.25902557373047,82.26734092085877,81.43534918131597,82.00942551283033,6895300
2019-03-05,82.44206237792969,82.93294082854831,82.29230995132016,82.29230995132016,6274600
2019-03-06,82.3089370727539,82.45037413478808,81.86798249841635,82.25069790911674,4622300
2019-03-07,81.99278259277344,82.86637004810842,81.74318254976758,82.34221757490744,8408600
2019-03-08,81.87631225585938,82.51694311895874,81.32719464669415,82.21742557715832,5144500
2019-03-11,82.84973907470703,82.9329369792708,81.95950816592875,82.19246483774464,7544400
2019-03-12,83.24077606201172,83.63180684753263,82.97453895932023,83.01613473773229,7597500
2019-03-13,84.1809310913086,84.52204443064028,83.16590007350311,83.19085881204035,9883300
2019-03-14,84.29740905761719,84.68012452452122,83.7982152463334,83.98125445824265,8590200
2019-03-15,85.229248046875,85.60364184429811,84.6385345888371,84.66349332898609,30802700
2019-03-18,84.45548248291016,85.10443501818044,84.19756072965653,84.9130741269015,8442800
2019-03-19,84.77996063232422,84.97963687508714,84.27244515679044,84.78828232715406,7334100
2019-03-20,84.63020324707031,85.12107534097025,84.07277028863002,84.63852494203621,7513800
2019-03-21,85.27082824707031,85.6202695880743,84.26411904361882,84.26411904361882,8221000
2019-03-22,84.58027648925781,85.81994230419228,82.37549728719554,85.26250940693367,11035900
2019-03-25,84.82987976074219,85.14603434691624,84.24748806316012,84.58028603931848,6955500
2019-03-26,85.71178436279297,86.09450614059527,85.1959535578816,85.2292339884554,6909400
2019-03-27,85.6119384765625,85.71177340793089,84.89642517965834,85.49546015823785,6037100
2019-03-28,86.15275573730469,86.26091238906878,85.78667730426648,85.9530731296872,6793700
2019-03-29,86.5687484741211,86.65194638378073,85.78667415861455,86.41066800245225,7535400
2019-04-01,86.22760772705078,86.71848606502913,85.81161193278767,86.71848606502913,6626500
2019-04-02,86.31915283203125,86.54378783441183,85.91147861044001,86.20267448300518,6088800
2019-04-03,86.26921844482422,86.43561424007896,85.487144242423,86.1776988531563,5226500
2019-04-04,86.05290222167969,86.25257845336716,85.52042803878446,86.09450434592802,4786100
2019-04-05,86.23594665527344,86.26922708717693,85.83658782002497,86.20266622336996,4281800
2019-04-08,87.33419036865234,87.47562746759813,86.11116126549827,86.4689180348046,8468600
2019-04-09,87.07625579833984,87.15945370018709,86.64361655258534,86.98473620202998,5820300
2019-04-10,87.06791687011719,87.35911264274131,86.72679728819196,87.07623856293267,5394300
2019-04-11,87.15113067626953,87.40073072559673,86.83497611503562,87.00969361052748,5078400
2019-04-12,87.40904235839844,87.40904235839844,86.66857028380751,87.15112697328709,6707900
2019-04-15,87.96650695800781,88.0081027447245,87.18443253563824,87.34251302890728,5639200
2019-04-16,88.54058074951172,88.6071416281481,87.8999497485222,88.17450861220118,8136100
2019-04-17,88.6880111694336,89.24100515149146,88.26907865905139,89.03991294397798,6778100
2019-04-18,88.85560607910156,89.40859378121468,88.6712747142625,88.83046475374742,7248900
2019-04-22,88.82209777832031,89.81915308836898,88.59587057894464,88.92263751812763,9057200
2019-04-23,86.43416595458984,87.23013523498722,85.57115954025579,87.14635000427222,15979800
2019-04-24,86.87823486328125,87.68258459773594,86.12415498960391,86.56822247287961,10094800
2019-04-25,86.53472137451172,86.77770306235176,85.95659231060247,86.3839053749008,6085300
2019-04-26,88.69641876220703,88.71317325509415,87.06258402851063,87.09609301428486,7747400
2019-04-29,87.79151153564453,88.60424177375343,87.74124167098755,88.45342578737854,4787600
2019-04-30,89.21588134765625,89.33318195379682,87.6909670754251,87.85853754351062,8251300
2019-05-01,87.91718292236328,89.14046516960191,87.81663681170137,88.93937934068133,6733800
2019-05-02,88.44505310058594,88.61262998480878,88.01774642872783,88.14342110138934,6270300
2019-05-03,88.88072204589844,89.15721903415567,88.46178953971574,88.80531087073612,4793400
2019-05-06,88.54559326171875,88.66289387656454,88.00936005316545,88.07639080233562,4890400
2019-05-07,87.72449493408203,88.46182049410487,87.22177702923325,88.00099201909059,6021700
2019-05-08,88.03449249267578,88.62099555029364,87.27203851777256,87.96746174540405,5392600
2019-05-09,87.33905792236328,88.00935257228123,86.9536407360017,87.69934017802356,6901700
2019-05-10,88.82209777832031,88.93939840303193,87.07095606528912,87.1212323275974,5815800
2019-05-13,88.90586853027344,89.3080402087412,87.8501566875893,88.09313833984855,7575500
2019-05-14,88.47855377197266,89.23263364463334,88.45341884161788,88.62098930558538,7004000
2019-05-15,89.40020751953125,89.6515696174763,88.39477191255841,88.48693758897802,5535600
2019-05-16,90.58158874511719,91.05917155567973,89.30803032201517,89.43371135477433,9284200
2019-05-17,90.02861785888672,90.4894462997826,89.86942780945365,89.87780185935758,6370200
2019-05-20,89.9280776977539,90.59836605397116,89.76888125666524,90.0202433854995,6565300
2019-05-21,89.12373352050781,90.1040343791718,89.05670276288852,90.04538406435613,5226400
2019-05-22,89.41695404052734,89.69345102537729,88.76342036172032,88.88909499810423,4889700
2019-05-23,89.45048522949219,89.6767060073993,88.72154024751805,89.38345448329608,6175600
2019-05-24,89.391845703125,90.0202446415744,89.2661646369542,89.77726295161875,4372100
2019-05-28,87.52339935302734,89.86104406358822,87.48988397743027,89.40021563963376,7615500
